"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1996246",75,"477",1996,7,12,"UROPHYCIS TENUIS",NA,38,1,355,407.300474099616,0.871592405544747
"NED1996246",75,"477",1996,7,12,"UROPHYCIS TENUIS",NA,33,1,NA,258.966146057368,NA
"NED1996246",77,"478",1996,7,13,"UROPHYCIS TENUIS",NA,57,1,1566,1496.77765719978,1.04624757890208
"NED1996246",77,"478",1996,7,13,"UROPHYCIS TENUIS",NA,40,1,442,480.198507666449,0.920452673099554
"NED1996246",77,"478",1996,7,13,"UROPHYCIS TENUIS",NA,83,1,4650,5000.68949917348,0.929871770836513
"NED1996246",79,"478",1996,7,13,"UROPHYCIS TENUIS",NA,34,1,312,285.009799385818,1.09469920217601
"NED1996246",79,"478",1996,7,13,"UROPHYCIS TENUIS",NA,55,1,2310,1334.6400990126,1.73080368386129
"NED1996246",79,"478",1996,7,13,"UROPHYCIS TENUIS",NA,52,1,964,1114.73626596492,0.864778539492083
"NED1996246",79,"478",1996,7,13,"UROPHYCIS TENUIS",NA,49,1,1024,921.154255166473,1.11164877571449
"NED1996246",79,"478",1996,7,13,"UROPHYCIS TENUIS",NA,50,1,1054,982.870121861784,1.07236955987987
"NED1996246",80,"466",1996,7,13,"UROPHYCIS TENUIS",NA,43,1,640,605.675618944068,1.05667122793513
"NED1996246",80,"466",1996,7,13,"UROPHYCIS TENUIS",NA,48,1,875,862.159970502242,1.01489286204076
"NED1996246",80,"466",1996,7,13,"UROPHYCIS TENUIS",NA,53,1,1410,1185.02207977171,1.18985124755788
"NED1996246",87,"466",1996,7,14,"UROPHYCIS TENUIS",NA,34,1,280,285.009799385818,0.98242236092719
"NED1996246",87,"466",1996,7,14,"UROPHYCIS TENUIS",NA,62,1,2186,1960.53291184706,1.11500296005769
"NED1996246",87,"466",1996,7,14,"UROPHYCIS TENUIS",NA,37,1,364,373.88479141685,0.97356193232843
"NED1996247",1,"460",1996,7,17,"UROPHYCIS TENUIS",NA,61,1,1848,1860.82703936059,0.993106807301664
"NED1996247",1,"460",1996,7,17,"UROPHYCIS TENUIS",NA,30,1,172,190.710655046098,0.901889828643422
"NED1996247",1,"460",1996,7,17,"UROPHYCIS TENUIS",NA,34,1,256,285.009799385818,0.898214729990574
"NED1996247",1,"460",1996,7,17,"UROPHYCIS TENUIS",NA,38,1,392,407.300474099616,0.962434430911383
"NED1996247",1,"460",1996,7,17,"UROPHYCIS TENUIS",NA,48,1,992,862.159970502242,1.15059853616507
"NED1996247",1,"460",1996,7,17,"UROPHYCIS TENUIS",NA,53,1,1544,1185.02207977171,1.30292930938253
"NED1996247",1,"460",1996,7,17,"UROPHYCIS TENUIS",NA,58,1,1392,1582.71388044476,0.879501985291767
"NED1996247",1,"460",1996,7,17,"UROPHYCIS TENUIS",NA,60,1,1596,1764.66869793043,0.904419057170196
"NED1996247",1,"460",1996,7,17,"UROPHYCIS TENUIS",NA,62,1,2370,1960.53291184706,1.20885499329219
"NED1996247",1,"460",1996,7,17,"UROPHYCIS TENUIS",NA,19,1,32,44.0176336256326,0.726981379148142
"NED1996247",1,"460",1996,7,17,"UROPHYCIS TENUIS",NA,33,1,280,258.966146057368,1.08122240788173
"NED1996247",1,"460",1996,7,17,"UROPHYCIS TENUIS",NA,39,1,422,442.717084896647,0.953204686235491
"NED1996247",1,"460",1996,7,17,"UROPHYCIS TENUIS",NA,54,1,1270,1258.3005397587,1.00929782660949
"NED1996247",1,"460",1996,7,17,"UROPHYCIS TENUIS",NA,27,1,132,135.986613500694,0.970683779836358
"NED1996247",3,"465",1996,7,18,"UROPHYCIS TENUIS",NA,30,1,158,190.710655046098,0.82848019142826
"NED1996247",3,"465",1996,7,18,"UROPHYCIS TENUIS",NA,45,1,740,700.837503550558,1.05587956730489
"NED1996247",4,"462",1996,7,18,"UROPHYCIS TENUIS",NA,39,1,460,442.717084896647,1.03903828357423
"NED1996247",4,"462",1996,7,18,"UROPHYCIS TENUIS",NA,35,1,338,312.802442642493,1.08055422184252
"NED1996247",4,"462",1996,7,18,"UROPHYCIS TENUIS",NA,40,1,538,480.198507666449,1.12036999576371
"NED1996247",4,"462",1996,7,18,"UROPHYCIS TENUIS",NA,45,1,724,700.837503550558,1.03304973882262
"NED1996247",4,"462",1996,7,18,"UROPHYCIS TENUIS",NA,44,1,630,652.061925133764,0.966165904980209
"NED1996247",4,"462",1996,7,18,"UROPHYCIS TENUIS",NA,42,1,554,561.61304214008,0.986444328089195
"NED1996247",4,"462",1996,7,18,"UROPHYCIS TENUIS",NA,31,1,182,211.878023504515,0.85898479223883
"NED1996247",4,"462",1996,7,18,"UROPHYCIS TENUIS",NA,33,1,192,258.966146057368,0.741409651118903
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,37,1,NA,373.88479141685,NA
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,30,1,NA,190.710655046098,NA
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,28,1,138,152.825142213925,0.902992779858348
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,31,1,212,211.878023504515,1.00057569205842
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,43,1,686,605.675618944068,1.13261947244297
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,35,1,276,312.802442642493,0.882346050972002
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,37,1,328,373.88479141685,0.877275587372871
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,39,1,470,442.717084896647,1.06162607234758
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,25,1,88,106.220394222059,0.828466140090116
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,27,1,126,135.986613500694,0.926561789843797
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,28,1,NA,152.825142213925,NA
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,29,1,128,171.046497988072,0.748334526024183
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,30,1,170,190.710655046098,0.891402737612684
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,32,1,260,234.609437845453,1.10822481136191
"NED1996247",5,"463",1996,7,18,"UROPHYCIS TENUIS",NA,33,1,278,258.966146057368,1.07349939068258
"NED1996247",11,"465",1996,7,18,"UROPHYCIS TENUIS",NA,30,1,196,190.710655046098,1.02773492101227
"NED1996247",14,"453",1996,7,19,"UROPHYCIS TENUIS",NA,13,1,NA,13.0195412451882,NA
"NED1996247",14,"453",1996,7,19,"UROPHYCIS TENUIS",NA,15,1,20,20.6104148562086,0.970383184401319
"NED1996247",14,"453",1996,7,19,"UROPHYCIS TENUIS",NA,24,1,102,93.1750491873285,1.09471366948172
"NED1996247",14,"453",1996,7,19,"UROPHYCIS TENUIS",NA,25,1,102,106.220394222059,0.960267571468089
"NED1996247",14,"453",1996,7,19,"UROPHYCIS TENUIS",NA,26,1,124,120.471385782008,1.02929006083135
"NED1996247",14,"453",1996,7,19,"UROPHYCIS TENUIS",NA,49,1,944,921.154255166473,1.02480121511179
"NED1996247",14,"453",1996,7,19,"UROPHYCIS TENUIS",NA,33,1,252,258.966146057368,0.973100167093561
"NED1996247",14,"453",1996,7,19,"UROPHYCIS TENUIS",NA,34,1,276,285.009799385818,0.968387755771088
"NED1996247",14,"453",1996,7,19,"UROPHYCIS TENUIS",NA,39,1,484,442.717084896647,1.09324897663028
"NED1996247",14,"453",1996,7,19,"UROPHYCIS TENUIS",NA,45,1,562,700.837503550558,0.801897725439657
"NED1996247",14,"453",1996,7,19,"UROPHYCIS TENUIS",NA,13,1,14,13.0195412451882,1.07530670523235
"NED1996247",14,"453",1996,7,19,"UROPHYCIS TENUIS",NA,29,1,172,171.046497988072,1.005574519345
"NED1996247",25,"454",1996,7,20,"UROPHYCIS TENUIS",NA,31,1,216,211.878023504515,1.01945447870103
"NED1996247",25,"454",1996,7,20,"UROPHYCIS TENUIS",NA,39,1,382,442.717084896647,0.862853531142079
"NED1996247",31,"453",1996,7,20,"UROPHYCIS TENUIS",NA,38,1,454,407.300474099616,1.11465620314737
"NED1996247",31,"453",1996,7,20,"UROPHYCIS TENUIS",NA,35,1,324,312.802442642493,1.03579753809757
"NED1996247",31,"453",1996,7,20,"UROPHYCIS TENUIS",NA,40,1,468,480.198507666449,0.974596947987763
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,38,1,NA,407.300474099616,NA
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,30,1,195,190.710655046098,1.0224913754969
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,22,1,80,70.4694071010161,1.13524440308292
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,23,1,85,81.2772512160288,1.04580308423665
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,24,1,105,93.1750491873285,1.12691113034883
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,25,1,125,106.220394222059,1.17679849444619
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,31,1,NA,211.878023504515,NA
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,32,1,280,234.609437845453,1.19347287377436
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,33,1,280,258.966146057368,1.08122240788173
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,34,1,310,285.009799385818,1.08768189959796
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,35,1,415,312.802442642493,1.32671598243978
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,36,1,315,342.406505026494,0.919959157830914
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,36,1,NA,342.406505026494,NA
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,37,1,375,373.88479141685,1.00298275995374
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,37,1,NA,373.88479141685,NA
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,38,1,445,407.300474099616,1.0925594942744
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,31,1,210,211.878023504515,0.991136298737112
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,39,1,435,442.717084896647,0.98256881164085
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,40,1,490,480.198507666449,1.02041133443163
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,40,1,NA,480.198507666449,NA
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,41,1,605,519.808971150386,1.16388910845667
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,42,1,575,561.61304214008,1.02383662211424
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,42,1,NA,561.61304214008,NA
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,43,1,660,605.675618944068,1.08969220380811
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,44,1,725,652.061925133764,1.11185758906453
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,46,1,755,752.06821055743,1.00389830257603
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,26,1,145,120.471385782008,1.20360531306892
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,27,1,150,135.986613500694,1.10304974981404
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,28,1,160,152.825142213925,1.0469481505604
"NED1996247",39,"452",1996,7,21,"UROPHYCIS TENUIS",NA,29,1,195,171.046497988072,1.14004087948997
"NED1996247",40,"450",1996,7,21,"UROPHYCIS TENUIS",NA,26,1,118,120.471385782008,0.979485703049188
"NED1996247",40,"450",1996,7,21,"UROPHYCIS TENUIS",NA,24,1,182,93.1750491873285,1.95331262593797
"NED1996247",40,"450",1996,7,21,"UROPHYCIS TENUIS",NA,8,1,4,2.74011651526858,1.45979193866795
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,55,1,1088,1334.6400990126,0.815201042442027
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,31,1,198,211.878023504515,0.934499938809277
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,31,1,NA,211.878023504515,NA
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,34,1,282,285.009799385818,0.989439663505242
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,35,1,302,312.802442642493,0.96546560649835
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,37,1,430,373.88479141685,1.15008689808029
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,38,1,388,407.300474099616,0.952613671412287
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,39,1,424,442.717084896647,0.957722243990161
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,40,1,470,480.198507666449,0.978761892209933
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,41,1,506,519.808971150386,0.973434527072849
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,42,1,510,561.61304214008,0.908098569179584
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,43,1,558,605.675618944068,0.921285226855944
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,44,1,606,652.061925133764,0.929359584790487
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,45,1,606,700.837503550558,0.864679753765894
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,46,1,736,752.06821055743,0.978634636683392
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,47,1,720,805.820210519885,0.893499555608667
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,48,1,720,862.159970502242,0.835111840764971
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,49,1,852,921.154255166473,0.924926520418694
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,49,1,NA,921.154255166473,NA
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,50,1,824,982.870121861784,0.838361022145177
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,51,1,1218,1047.37491589403,1.16290736155384
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,55,1,NA,1334.6400990126,NA
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,56,1,1374,1414.10947729425,0.971636229062694
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,56,1,NA,1414.10947729425,NA
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,57,1,1356,1496.77765719978,0.905946179432456
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,57,1,NA,1496.77765719978,NA
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,58,1,1412,1582.71388044476,0.892138508068948
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,59,1,1988,1671.98764426529,1.18900400180503
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,60,1,1570,1764.66869793043,0.889685413381709
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,60,1,NA,1764.66869793043,NA
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,26,1,116,120.471385782008,0.962884250455134
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,27,1,132,135.986613500694,0.970683779836358
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,28,1,122,152.825142213925,0.798297964802308
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,29,1,176,171.046497988072,1.02895997328325
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,52,1,908,1114.73626596492,0.814542441762252
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,53,1,1248,1185.02207977171,1.05314493400868
"NED1996247",46,"440",1996,7,22,"UROPHYCIS TENUIS",NA,29,1,NA,171.046497988072,NA
"NED1996247",47,"441",1996,7,23,"UROPHYCIS TENUIS",NA,30,1,178,190.710655046098,0.933351101735634
"NED1996247",47,"441",1996,7,23,"UROPHYCIS TENUIS",NA,37,1,388,373.88479141685,1.03775282896547
"NED1996247",47,"441",1996,7,23,"UROPHYCIS TENUIS",NA,38,1,424,407.300474099616,1.04100050690415
"NED1996247",47,"441",1996,7,23,"UROPHYCIS TENUIS",NA,40,1,476,480.198507666449,0.991256724876443
"NED1996247",47,"441",1996,7,23,"UROPHYCIS TENUIS",NA,45,1,690,700.837503550558,0.9845363532978
"NED1996247",47,"441",1996,7,23,"UROPHYCIS TENUIS",NA,47,1,912,805.820210519885,1.13176610377098
"NED1996247",47,"441",1996,7,23,"UROPHYCIS TENUIS",NA,26,1,120,120.471385782008,0.996087155643242
"NED1996247",47,"441",1996,7,23,"UROPHYCIS TENUIS",NA,32,1,236,234.609437845453,1.00592713646696
"NED1996247",47,"441",1996,7,23,"UROPHYCIS TENUIS",NA,45,1,NA,700.837503550558,NA
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,53,1,1446,1185.02207977171,1.22023042834659
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,39,1,464,442.717084896647,1.04807339908357
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,40,1,534,480.198507666449,1.11204010731937
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,41,1,438,519.808971150386,0.84261723884962
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,42,1,592,561.61304214008,1.05410657442022
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,43,1,644,605.675618944068,1.06327542310973
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,44,1,728,652.061925133764,1.11645837908824
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,45,1,760,700.837503550558,1.08441685290772
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,46,1,780,752.06821055743,1.03713996822425
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,30,1,184,190.710655046098,0.964812374827847
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,31,1,218,211.878023504515,1.02889387202234
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,31,1,NA,211.878023504515,NA
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,32,1,220,234.609437845453,0.937728686536998
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,33,1,272,258.966146057368,1.05033033908511
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,33,1,NA,258.966146057368,NA
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,34,1,258,285.009799385818,0.905232032568625
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,35,1,280,312.802442642493,0.895133674899132
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,36,1,384,342.406505026494,1.12147402097483
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,37,1,428,373.88479141685,1.14473765669387
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,38,1,428,407.300474099616,1.05082126640324
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,47,1,860,805.820210519885,1.06723558031035
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,49,1,850,921.154255166473,0.922755331403627
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,50,1,1050,982.870121861784,1.06829984618014
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,52,1,1330,1114.73626596492,1.19310732108348
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,52,1,NA,1114.73626596492,NA
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,54,1,1500,1258.3005397587,1.19208404717656
"NED1996247",51,"440",1996,7,23,"UROPHYCIS TENUIS",NA,57,1,1602,1496.77765719978,1.07029924738259
"NED1996247",52,"440",1996,7,23,"UROPHYCIS TENUIS",NA,51,1,992,1047.37491589403,0.947129805140731
"NED1996247",52,"440",1996,7,23,"UROPHYCIS TENUIS",NA,56,1,1504,1414.10947729425,1.06356687664504
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,37,1,362,373.88479141685,0.96821269094201
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,43,1,576,605.675618944068,0.95100410514162
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,47,1,572,805.820210519885,0.709835758066885
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,33,1,272,258.966146057368,1.05033033908511
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,35,1,308,312.802442642493,0.984647042389045
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,35,1,332,312.802442642493,1.06137278595183
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,36,1,360,342.406505026494,1.0513818946639
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,38,1,442,407.300474099616,1.08519392465008
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,39,1,436,442.717084896647,0.984827590518185
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,40,1,436,480.198507666449,0.907957840433044
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,43,1,NA,605.675618944068,NA
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,44,1,684,652.061925133764,1.04898012540708
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,55,1,1192,1334.6400990126,0.893124671498985
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,31,1,218,211.878023504515,1.02889387202234
"NED1996247",53,"440",1996,7,23,"UROPHYCIS TENUIS",NA,34,1,284,285.009799385818,0.996456966083293
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,40,1,412,480.198507666449,0.857978509767005
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,41,1,496,519.808971150386,0.954196690569433
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,42,1,510,561.61304214008,0.908098569179584
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,43,1,628,605.675618944068,1.03685864241135
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,47,1,924,805.820210519885,1.14665776303112
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,49,1,964,921.154255166473,1.04651310526247
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,28,1,124,152.825142213925,0.811384816684313
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,30,1,198,190.710655046098,1.03822201204301
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,32,1,224,234.609437845453,0.954778299019489
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,37,1,354,373.88479141685,0.94681572539633
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,39,1,478,442.717084896647,1.07969630336627
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,42,1,NA,561.61304214008,NA
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,48,1,828,862.159970502242,0.960378616879716
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,23,1,74,81.2772512160288,0.910463861570731
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,29,1,182,171.046497988072,1.06403815419064
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,31,1,198,211.878023504515,0.934499938809277
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,33,1,246,258.966146057368,0.949931115496095
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,34,1,304,285.009799385818,1.06662999186381
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,35,1,330,312.802442642493,1.05497897398826
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,36,1,304,342.406505026494,0.887833599938406
"NED1996247",59,"446",1996,7,24,"UROPHYCIS TENUIS",NA,38,1,410,407.300474099616,1.00662784865731
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,28,1,150,152.825142213925,0.981513891150379
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,34,1,294,285.009799385818,1.03154347897355
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,36,1,350,342.406505026494,1.02217684203435
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,38,1,398,407.300474099616,0.977165570160026
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,40,1,466,480.198507666449,0.970432003765593
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,48,1,860,862.159970502242,0.997494698691493
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,20,1,40,51.8958442775288,0.770774626694343
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,35,1,376,312.802442642493,1.20203664915026
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,37,1,136,373.88479141685,0.363748414276556
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,38,1,NA,407.300474099616,NA
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,39,1,440,442.717084896647,0.993862706027526
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,43,1,578,605.675618944068,0.954306202728917
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,55,1,1360,1334.6400990126,1.01900130305253
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,57,1,1832,1496.77765719978,1.22396268489695
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,24,1,90,93.1750491873285,0.965923826013282
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,24,1,NA,93.1750491873285,NA
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,27,1,144,135.986613500694,1.05892775982148
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,15,1,20,20.6104148562086,0.970383184401319
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,17,1,26,30.8014788266897,0.844115314926725
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,21,1,42,60.6944472209303,0.691990815026592
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,27,1,NA,135.986613500694,NA
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,29,1,154,171.046497988072,0.900339976622845
"NED1996247",61,"446",1996,7,24,"UROPHYCIS TENUIS",NA,30,1,210,190.710655046098,1.10114455822743
