"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",37,41,1,750,743.000576401749,1.00942048205689
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",38,54,1,1594,1699.10565187678,0.938140602521871
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",39,42,1,784,798.767863308173,0.981511695717188
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",40,62,1,2096,2572.85661456732,0.814658690318227
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",41,59,1,1946,2216.78841134301,0.877846523395095
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",42,58,1,2086,2105.84919041023,0.990574258355908
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",43,44,1,802,918.541036891813,0.87312375581371
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",44,62,1,2236,2572.85661456732,0.869072915816582
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",45,68,1,3030,3395.48584858032,0.89236125112018
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",NA,61,1,NA,2450.22695857727,NA
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",NA,54,1,NA,1699.10565187678,NA
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",NA,49,1,NA,1269.07032676,NA
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",46,35,1,458,461.967089955573,0.991412613491678
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",47,37,1,554,545.874858937819,1.01488462223373
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",48,41,1,720,743.000576401749,0.969043662774614
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",49,51,1,1354,1431.0878738733,0.946133374979511
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",50,53,1,1552,1606.34735492572,0.96616712147652
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",51,55,1,1656,1795.36983809784,0.922372630340329
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",52,40,1,660,689.892708685663,0.956670496282513
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",53,58,1,1954,2105.84919041023,0.927891707012198
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",54,41,1,720,743.000576401749,0.969043662774614
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",55,36,1,444,502.753934120285,0.883135804351104
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",56,40,1,598,689.892708685663,0.866801449662035
"NED1992174",15,"464",1992,7,8,"POLLACHIUS VIRENS",57,40,1,624,689.892708685663,0.904488469212558
"NED1992174",15,"464",1992,7,8,"POLLACHIUS VIRENS",58,51,1,1378,1431.0878738733,0.962903833620211
"NED1992174",18,"455",1992,7,8,"POLLACHIUS VIRENS",59,33,1,362,387.135449290855,0.935073242874302
"NED1992174",19,"454",1992,7,8,"POLLACHIUS VIRENS",60,41,1,702,743.000576401749,0.944817571205248
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",61,39,1,619,639.379181240501,0.968126611190308
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",62,39,1,580,639.379181240501,0.907129942633891
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",63,34,1,430,423.449276310108,1.01546991353244
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",64,33,1,380,387.135449290855,0.981568597492362
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",65,40,1,646,689.892708685663,0.936377485755308
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",66,31,1,320,320.85961187078,0.99732090970949
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",67,42,1,770,798.767863308173,0.963984701150809
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",68,35,1,464,461.967089955573,1.00440055165969
"NED1992174",23,"455",1992,7,9,"POLLACHIUS VIRENS",69,49,1,1188,1269.07032676,0.936118333987861
"NED1992174",24,"453",1992,7,9,"POLLACHIUS VIRENS",70,74,1,4290,4377.17210139178,0.980084835740395
"NED1992174",24,"453",1992,7,9,"POLLACHIUS VIRENS",71,71,1,4090,3865.56672115277,1.05805960549565
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",72,73,1,4100,4201.91446844762,0.97574570610304
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",73,67,1,3160,3247.71563283127,0.97299159078321
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",74,48,1,1080,1192.86446331432,0.905383665298626
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",75,42,1,830,798.767863308173,1.03910039214957
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",76,46,1,932,1049.73296514976,0.887844843347408
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",77,50,1,1304,1348.45642268648,0.967031620793568
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",78,58,1,1770,2105.84919041023,0.840516029381571
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",79,43,1,836,857.259653654079,0.975200449987982
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",80,53,1,1704,1606.34735492572,1.06079173646649
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",81,46,1,968,1049.73296514976,0.922139279356535
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",82,47,1,1132,1119.77371403189,1.01091853274899
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",83,50,1,1260,1348.45642268648,0.934401719478448
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",84,54,1,1504,1699.10565187678,0.885171559719507
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",85,41,1,798,743.000576401749,1.07402339290853
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",86,58,1,1886,2105.84919041023,0.895600695713923
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",87,67,1,3570,3247.71563283127,1.09923417060002
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",88,67,1,3370,3247.71563283127,1.03765242434792
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",89,60,1,2222,2331.55927972498,0.953010296294976
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",90,52,1,1400,1517.02980747302,0.922855960445521
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",91,59,1,2018,2216.78841134301,0.910325942554626
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",92,52,1,1599,1517.02980747302,1.05403334339456
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",93,77,1,5080,4932.0625573328,1.02999504587533
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",NA,67,1,NA,3247.71563283127,NA
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",NA,58,1,NA,2105.84919041023,NA
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",NA,52,1,NA,1517.02980747302,NA
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",NA,66,1,NA,3104.29846758839,NA
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",NA,46,1,NA,1049.73296514976,NA
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",NA,49,1,NA,1269.07032676,NA
"NED1992174",28,"454",1992,7,9,"POLLACHIUS VIRENS",94,50,1,1322,1348.45642268648,0.980380216786117
"NED1992174",28,"454",1992,7,9,"POLLACHIUS VIRENS",95,54,1,1620,1699.10565187678,0.953442770442554
"NED1992174",31,"452",1992,7,10,"POLLACHIUS VIRENS",96,42,1,776,798.767863308173,0.971496270250686
"NED1992174",31,"452",1992,7,10,"POLLACHIUS VIRENS",97,41,1,794,743.000576401749,1.06863981700423
"NED1992174",32,"452",1992,7,10,"POLLACHIUS VIRENS",98,84,1,4680,6405.02919215616,0.730675826697449
"NED1992174",33,"450",1992,7,10,"POLLACHIUS VIRENS",99,32,1,380,352.960571428345,1.07660750452163
"NED1992174",33,"450",1992,7,10,"POLLACHIUS VIRENS",100,47,1,1066,1119.77371403189,0.951978052924401
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",101,82,1,5120,5957.85158648277,0.859370181629952
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",102,50,1,1564,1348.45642268648,1.15984467401928
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",103,46,1,1298,1049.73296514976,1.23650494277354
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",104,57,1,2072,1998.67645761332,1.03668604896374
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",105,60,1,2516,2331.55927972498,1.07910616808198
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",106,60,1,2282,2331.55927972498,0.978744147680079
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",107,64,1,2912,2830.26254250599,1.02887981459898
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",108,50,1,1320,1348.45642268648,0.978897039453612
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",109,49,1,1430,1269.07032676,1.12680910572613
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",110,56,1,1952,1895.20505741059,1.02996770316085
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",111,54,1,1930,1699.10565187678,1.1358916956507
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",112,53,1,1660,1606.34735492572,1.03340040054834
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",113,53,1,1610,1606.34735492572,1.00227388245953
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",114,44,1,1070,918.541036891813,1.16489079640981
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",115,43,1,1058,857.259653654079,1.23416516278383
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",NA,61,1,NA,2450.22695857727,NA
"NED1992174",49,"446",1992,7,11,"POLLACHIUS VIRENS",116,40,1,768,689.892708685663,1.11321657749238
"NED1992174",49,"446",1992,7,11,"POLLACHIUS VIRENS",117,78,1,4940,5126.94927878229,0.963535960935682
"NED1992174",63,"446",1992,7,13,"POLLACHIUS VIRENS",118,62,1,2920,2572.85661456732,1.13492527467997
"NED1992174",63,"446",1992,7,13,"POLLACHIUS VIRENS",119,63,1,2900,2699.5134179492,1.07426767383994
"NED1992174",63,"446",1992,7,13,"POLLACHIUS VIRENS",120,63,1,2890,2699.5134179492,1.07056330255084
"NED1992174",63,"446",1992,7,13,"POLLACHIUS VIRENS",121,65,1,3130,2965.16916549395,1.05558901543433
"NED1992174",63,"446",1992,7,13,"POLLACHIUS VIRENS",122,69,1,3500,3547.67430545973,0.986561814486081
"NED1992174",72,"441",1992,7,14,"POLLACHIUS VIRENS",123,32,1,368,352.960571428345,1.0426093727999
"NED1992174",72,"441",1992,7,14,"POLLACHIUS VIRENS",124,68,1,3710,3395.48584858032,1.09262714246068
"NED1992174",74,"441",1992,7,14,"POLLACHIUS VIRENS",125,36,1,562,502.753934120285,1.11784306766964
"NED1992174",75,"441",1992,7,14,"POLLACHIUS VIRENS",126,33,1,378,387.135449290855,0.976402446979244
"NED1992174",79,"442",1992,7,15,"POLLACHIUS VIRENS",127,27,1,196,211.89458320448,0.924988251402625
"NED1992174",79,"442",1992,7,15,"POLLACHIUS VIRENS",128,31,1,306,320.85961187078,0.9536881199097
"NED1992174",79,"442",1992,7,15,"POLLACHIUS VIRENS",129,32,1,356,352.960571428345,1.00861124107816
"NED1992174",79,"442",1992,7,15,"POLLACHIUS VIRENS",130,32,1,358,352.960571428345,1.01427759636512
"NED1992174",84,"444",1992,7,15,"POLLACHIUS VIRENS",131,33,1,418,387.135449290855,1.0797254572416
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",132,42,1,844,798.767863308173,1.05662738671595
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",133,48,1,1220,1192.86446331432,1.022748214504
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",134,57,1,2146,1998.67645761332,1.07371055071245
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",135,57,1,1924,1998.67645761332,0.96263704546633
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",136,68,1,3088,3395.48584858032,0.90944275361687
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",137,58,1,1884,2105.84919041023,0.894650960087503
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",138,53,1,1554,1606.34735492572,0.967412182200072
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",139,60,1,2258,2331.55927972498,0.968450607126038
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",140,56,1,1710,1895.20505741059,0.902277035043569
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",141,61,1,1948,2450.22695857727,0.795028392443738
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",142,54,1,1464,1699.10565187678,0.861629762918457
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",143,36,1,508,502.753934120285,1.01043465903234
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",144,65,1,2600,2965.16916549395,0.876847105472608
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",145,33,1,374,387.135449290855,0.966070145953008
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",146,40,1,700,689.892708685663,1.01465052636024
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",147,63,1,2480,2699.5134179492,0.918684079697607
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",148,52,1,1540,1517.02980747302,1.01514155649007
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",149,65,1,2782,2965.16916549395,0.938226402855691
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",150,60,1,2286,2331.55927972498,0.980459737772419
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",NA,59,1,NA,2216.78841134301,NA
"NED1992174",105,"459",1992,7,17,"POLLACHIUS VIRENS",151,62,1,2210,2572.85661456732,0.858967416795459
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",1,53,1,1356,1606.34735492572,0.844151170568402
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",2,50,1,1216,1348.45642268648,0.901771818163327
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",3,50,1,1230,1348.45642268648,0.912154059490866
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",4,54,1,1592,1699.10565187678,0.936963512681819
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",5,51,1,1198,1431.0878738733,0.837125393814959
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",6,38,1,574,591.394920609425,0.970586624938375
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",7,44,1,932,918.541036891813,1.01465254416257
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",8,43,1,812,857.259653654079,0.947204264820863
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",9,46,1,914,1049.73296514976,0.870697625342844
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",10,43,1,810,857.259653654079,0.94487124939027
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",11,45,1,854,982.677107556278,0.869054538294606
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",12,34,1,408,423.449276310108,0.963515638886595
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",13,46,1,892,1049.73296514976,0.849739914448377
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",14,36,1,466,502.753934120285,0.92689478564778
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",15,53,1,1534,1606.34735492572,0.95496157496455
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",16,50,1,1274,1348.45642268648,0.944783960805986
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",17,40,1,651,689.892708685663,0.943624989515024
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",18,38,1,522,591.394920609425,0.882658916755805
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",19,33,1,382,387.135449290855,0.986734748005479
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",20,41,1,720,743.000576401749,0.969043662774614
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",21,32,1,324,352.960571428345,0.917949556486866
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",22,32,1,368,352.960571428345,1.0426093727999
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",23,31,1,219,320.85961187078,0.682541497582433
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",24,25,1,158,168.165299985287,0.939551738758375
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",25,41,1,619,743.000576401749,0.833108371190953
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",26,27,1,204,211.89458320448,0.962742873908854
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",27,27,1,214,211.89458320448,1.00993615204164
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",28,29,1,242,262.619358602326,0.921485762846794
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",NA,30,1,NA,290.767546590263,NA
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",NA,53,1,NA,1606.34735492572,NA
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",NA,44,1,NA,918.541036891813,NA
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",NA,46,1,NA,1049.73296514976,NA
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",NA,48,1,NA,1192.86446331432,NA
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",NA,45,1,NA,982.677107556278,NA
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",29,44,1,976,918.541036891813,1.06255459560372
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",30,41,1,652,743.000576401749,0.877522872401456
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",31,47,1,1056,1119.77371403189,0.943047677193403
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",32,36,1,536,502.753934120285,1.06612790795539
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",33,40,1,710,689.892708685663,1.02914553387967
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",34,36,1,500,502.753934120285,0.994522302197189
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",35,38,1,556,591.394920609425,0.940150110567485
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",36,29,1,288,262.619358602326,1.09664421363585
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",37,51,1,1232,1431.0878738733,0.860883543555951
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",38,45,1,978,982.677107556278,0.995240443152371
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",39,65,1,2650,2965.16916549395,0.89370954980862
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",40,49,1,1204,1269.07032676,0.948725988317664
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",41,52,1,1472,1517.02980747302,0.970317124125576
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",42,40,1,691,689.892708685663,1.00160501959275
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",43,50,1,1178,1348.45642268648,0.873591448845723
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",44,47,1,1000,1119.77371403189,0.893037573099813
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",45,34,1,396,423.449276310108,0.935176943625224
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",46,51,1,1400,1431.0878738733,0.978276754040853
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",47,48,1,1150,1192.86446331432,0.964065939901315
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",48,42,1,880,798.767863308173,1.10169680131521
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",49,43,1,860,857.259653654079,1.0031966351551
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",50,58,1,1770,2105.84919041023,0.840516029381571
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",51,31,1,360,320.85961187078,1.12198602342318
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",52,31,1,318,320.85961187078,0.991087654023806
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",NA,40,1,NA,689.892708685663,NA
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",NA,41,1,NA,743.000576401749,NA
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",NA,48,1,NA,1192.86446331432,NA
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",NA,44,1,NA,918.541036891813,NA
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",NA,51,1,NA,1431.0878738733,NA
"NED1993189",5,"461",1993,7,6,"POLLACHIUS VIRENS",53,64,1,2435,2830.26254250599,0.860344213100452
"NED1993189",5,"461",1993,7,6,"POLLACHIUS VIRENS",54,54,1,1465,1699.10565187678,0.862218307838483
"NED1993189",5,"461",1993,7,6,"POLLACHIUS VIRENS",55,66,1,2512,3104.29846758839,0.809200541193925
"NED1993189",9,"465",1993,7,6,"POLLACHIUS VIRENS",65,58,1,1860,2105.84919041023,0.883254132570464
"NED1993189",10,"465",1993,7,7,"POLLACHIUS VIRENS",66,44,1,890,918.541036891813,0.968927858696013
"NED1993189",10,"465",1993,7,7,"POLLACHIUS VIRENS",67,67,1,3020,3247.71563283127,0.929884368406739
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",68,50,1,1244,1348.45642268648,0.922536300818404
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",69,44,1,822,918.541036891813,0.894897415559688
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",70,47,1,1060,1119.77371403189,0.946619827485802
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",71,48,1,1042,1192.86446331432,0.873527573371452
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",72,50,1,1180,1348.45642268648,0.875074626178229
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",73,55,1,1550,1795.36983809784,0.863331870185695
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",74,47,1,990,1119.77371403189,0.884107197368815
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",75,45,1,984,982.677107556278,1.00134621274226
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",76,54,1,1454,1699.10565187678,0.855744313718194
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",77,56,1,1664,1895.20505741059,0.878005255153508
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",78,42,1,716,798.767863308173,0.896380579251921
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",79,59,1,1948,2216.78841134301,0.87874872948286
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",80,59,1,1908,2216.78841134301,0.860704607727565
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",81,44,1,840,918.541036891813,0.914493709331068
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",82,69,1,2780,3547.67430545973,0.783611955506087
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",83,52,1,1308,1517.02980747302,0.862211140187672
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",84,60,1,1950,2331.55927972498,0.836350170015843
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",85,61,1,2360,2450.22695857727,0.963176081194672
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",86,62,1,2450,2572.85661456732,0.95224894622121
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",87,59,1,1950,2216.78841134301,0.879650935570625
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",88,52,1,1520,1517.02980747302,1.00195789991228
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",89,51,1,1434,1431.0878738733,1.00203490378185
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",90,69,1,3410,3547.67430545973,0.961193082113581
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",91,66,1,3120,3104.29846758839,1.0050579970243
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",92,69,1,3110,3547.67430545973,0.876630640871917
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",93,68,1,2900,3395.48584858032,0.854075124834495
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",94,73,1,3700,4201.91446844762,0.880551003068597
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",95,41,1,746,743.000576401749,1.00403690615259
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",NA,53,1,NA,1606.34735492572,NA
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",NA,62,1,NA,2572.85661456732,NA
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",NA,58,1,NA,2105.84919041023,NA
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",NA,57,1,NA,1998.67645761332,NA
"NED1993189",85,"463",1993,7,15,"POLLACHIUS VIRENS",492,55,1,1516,1795.36983809784,0.844394267871944
"NED1993189",86,"463",1993,7,15,"POLLACHIUS VIRENS",493,48,1,1084,1192.86446331432,0.908736938133065
"NED1993189",86,"463",1993,7,15,"POLLACHIUS VIRENS",494,23,1,135,130.911652774929,1.03122981902994
"NED1993189",86,"463",1993,7,15,"POLLACHIUS VIRENS",495,45,1,900,982.677107556278,0.915865438483777
"NED1993189",86,"463",1993,7,15,"POLLACHIUS VIRENS",496,52,1,1456,1517.02980747302,0.959770198863341
"NED1993189",86,"463",1993,7,15,"POLLACHIUS VIRENS",497,59,1,1926,2216.78841134301,0.868824462517448
"NED1993189",86,"463",1993,7,15,"POLLACHIUS VIRENS",498,49,1,1170,1269.07032676,0.921934722866833
"NED1993189",86,"463",1993,7,15,"POLLACHIUS VIRENS",499,65,1,2760,2965.16916549395,0.930806927347846
"NED1993189",86,"463",1993,7,15,"POLLACHIUS VIRENS",500,44,1,802,918.541036891813,0.87312375581371
"NED1993189",86,"463",1993,7,15,"POLLACHIUS VIRENS",501,45,1,874,982.677107556278,0.889407103594246
"NED1993189",86,"463",1993,7,15,"POLLACHIUS VIRENS",502,45,1,785,982.677107556278,0.79883818801085
"NED1993189",86,"463",1993,7,15,"POLLACHIUS VIRENS",503,41,1,720,743.000576401749,0.969043662774614
"NED1993189",86,"463",1993,7,15,"POLLACHIUS VIRENS",504,43,1,822,857.259653654079,0.958869341973829
"NED1993189",86,"463",1993,7,15,"POLLACHIUS VIRENS",505,59,1,1974,2216.78841134301,0.890477408623802
