"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"ATC1974225",28,"482",1974,7,12,"ZOARCES AMERICANUS",37,24,1,50,56.0490033014032,0.892076523308101
"ATC1974225",37,"481",1974,7,14,"ZOARCES AMERICANUS",38,21,1,NA,36.4807247866298,NA
"ATC1974225",37,"481",1974,7,14,"ZOARCES AMERICANUS",39,24,1,50,56.0490033014032,0.892076523308101
"ATC1974225",37,"481",1974,7,14,"ZOARCES AMERICANUS",40,25,1,75,63.9122816949369,1.17348337457246
"ATC1974225",37,"481",1974,7,14,"ZOARCES AMERICANUS",41,36,1,175,206.48308097404,0.847527066985222
"ATC1974225",38,"481",1974,7,14,"ZOARCES AMERICANUS",42,18,1,NA,22.2208100936209,NA
"ATC1974225",38,"481",1974,7,14,"ZOARCES AMERICANUS",43,20,1,NA,31.1829945904714,NA
"ATC1974225",38,"481",1974,7,14,"ZOARCES AMERICANUS",44,33,1,175,156.082760979763,1.12120005375027
"ATC1974225",38,"481",1974,7,14,"ZOARCES AMERICANUS",45,32,1,150,141.376068552179,1.06099993822248
"ATC1974225",38,"481",1974,7,14,"ZOARCES AMERICANUS",46,31,1,150,127.653351772982,1.1750572775148
"ATC1974225",38,"481",1974,7,14,"ZOARCES AMERICANUS",47,32,1,150,141.376068552179,1.06099993822248
"ATC1974225",46,"477",1974,7,15,"ZOARCES AMERICANUS",48,23,1,50,48.8792481813823,1.02292899052904
"ATC1974225",47,"478",1974,7,15,"ZOARCES AMERICANUS",49,27,1,75,81.8608906423678,0.91618841929852
"ATC1974225",47,"478",1974,7,15,"ZOARCES AMERICANUS",50,26,1,75,72.5043773329296,1.0344203034199
"ATC1974225",48,"478",1974,7,15,"ZOARCES AMERICANUS",51,26,1,75,72.5043773329296,1.0344203034199
"ATC1974225",48,"478",1974,7,15,"ZOARCES AMERICANUS",52,27,1,100,81.8608906423678,1.22158455906469
"ATC1974225",49,"478",1974,7,15,"ZOARCES AMERICANUS",53,21,1,NA,36.4807247866298,NA
"ATC1974225",49,"478",1974,7,15,"ZOARCES AMERICANUS",54,29,1,100,103.011049154317,0.970769648702383
"ATC1974225",49,"478",1974,7,15,"ZOARCES AMERICANUS",55,28,1,100,92.017719218544,1.08674721400666
"ATC1974225",50,"472",1974,7,15,"ZOARCES AMERICANUS",56,26,1,100,72.5043773329296,1.37922707122653
"ATC1974225",53,"472",1974,7,16,"ZOARCES AMERICANUS",NA,18,1,NA,22.2208100936209,NA
"ATC1974225",57,"466",1974,7,16,"ZOARCES AMERICANUS",57,25,1,50,63.9122816949369,0.782322249714971
"ATC1974225",60,"453",1974,7,17,"ZOARCES AMERICANUS",58,30,1,150,114.877346924671,1.305740461593
"ATC1974225",61,"453",1974,7,17,"ZOARCES AMERICANUS",59,34,1,175,171.81094527049,1.01856141775187
"ATC1974225",69,"464",1974,7,18,"ZOARCES AMERICANUS",60,76,1,1700,2283.10142584205,0.744601173105135
"ATC1974225",69,"464",1974,7,18,"ZOARCES AMERICANUS",61,52,1,650,673.734537702811,0.964771677308191
"ATC1974225",69,"464",1974,7,18,"ZOARCES AMERICANUS",62,65,1,1300,1380.87801145397,0.941430009904484
"ATC1974225",69,"464",1974,7,18,"ZOARCES AMERICANUS",63,36,1,175,206.48308097404,0.847527066985222
"ATC1974225",69,"464",1974,7,18,"ZOARCES AMERICANUS",NA,19,1,NA,26.4408880420393,NA
"ATC1974225",70,"464",1974,7,18,"ZOARCES AMERICANUS",64,53,1,775,716.297751211041,1.08195230082701
"ATC1974225",70,"464",1974,7,18,"ZOARCES AMERICANUS",65,59,1,1000,1011.31007870686,0.988816408592187
"ATC1974225",76,"465",1974,7,18,"ZOARCES AMERICANUS",66,27,1,100,81.8608906423678,1.22158455906469
"ATC1974225",77,"465",1974,7,18,"ZOARCES AMERICANUS",67,32,1,200,141.376068552179,1.41466658429665
"ATC1974225",82,"470",1974,7,19,"ZOARCES AMERICANUS",68,24,1,50,56.0490033014032,0.892076523308101
"ATC1974225",82,"470",1974,7,19,"ZOARCES AMERICANUS",69,33,1,175,156.082760979763,1.12120005375027
"ATC1974225",82,"470",1974,7,19,"ZOARCES AMERICANUS",NA,22,1,NA,42.3680387961023,NA
"ATC1974226",9,"455",1974,7,24,"ZOARCES AMERICANUS",1,36,1,200,206.48308097404,0.968602362268825
"ATC1974226",9,"455",1974,7,24,"ZOARCES AMERICANUS",2,57,1,750,905.143003797915,0.82859835059549
"ATC1974226",9,"455",1974,7,24,"ZOARCES AMERICANUS",3,61,1,1050,1125.75944204761,0.932703702746818
"ATC1974226",9,"455",1974,7,24,"ZOARCES AMERICANUS",4,71,1,1800,1834.3168361962,0.981291761859763
"ATC1974226",10,"456",1974,7,24,"ZOARCES AMERICANUS",5,71,1,1875,1834.3168361962,1.02217891860392
"ATC1974226",10,"456",1974,7,24,"ZOARCES AMERICANUS",6,83,1,3100,3030.99610249204,1.02276607926062
"ATC1974226",12,"456",1974,7,25,"ZOARCES AMERICANUS",7,52,1,575,673.734537702811,0.853451868388015
"ATC1974226",25,"451",1974,7,26,"ZOARCES AMERICANUS",NA,21,1,NA,36.4807247866298,NA
"ATC1974226",28,"450",1974,7,27,"ZOARCES AMERICANUS",9,20,1,50,31.1829945904714,1.60343804873951
"ATC1974226",39,"459",1974,7,28,"ZOARCES AMERICANUS",10,26,1,75,72.5043773329296,1.0344203034199
"ATC1974226",39,"459",1974,7,28,"ZOARCES AMERICANUS",11,28,1,100,92.017719218544,1.08674721400666
"ATC1975236",1,"493",1975,7,15,"ZOARCES AMERICANUS",1,35,1,200,188.598384114728,1.06045447281423
"ATC1975236",1,"493",1975,7,15,"ZOARCES AMERICANUS",2,34,1,160,171.81094527049,0.931256153373141
"ATC1975236",1,"493",1975,7,15,"ZOARCES AMERICANUS",3,29,1,75,103.011049154317,0.728077236526788
"ATC1975236",1,"493",1975,7,15,"ZOARCES AMERICANUS",4,46,1,500,454.202061835898,1.10083163863014
"ATC1975236",1,"493",1975,7,15,"ZOARCES AMERICANUS",5,50,1,525,593.893957099242,0.883996197846934
"ATC1975236",1,"493",1975,7,15,"ZOARCES AMERICANUS",6,49,1,550,556.533885935481,0.988259679957317
"ATC1975236",1,"493",1975,7,15,"ZOARCES AMERICANUS",7,23,1,50,48.8792481813823,1.02292899052904
"ATC1975236",2,"493",1975,7,15,"ZOARCES AMERICANUS",8,68,1,1600,1596.52385196781,1.00217732295568
"ATC1975236",2,"493",1975,7,15,"ZOARCES AMERICANUS",9,71,1,1650,1834.3168361962,0.89951744837145
"ATC1975236",2,"493",1975,7,15,"ZOARCES AMERICANUS",10,64,1,1400,1313.71296040334,1.06568180584149
"ATC1975236",2,"493",1975,7,15,"ZOARCES AMERICANUS",11,67,1,1550,1522.23973618783,1.01823645983759
"ATC1975236",2,"493",1975,7,15,"ZOARCES AMERICANUS",12,58,1,1400,957.212572995155,1.46258003655274
"ATC1975236",3,"492",1975,7,15,"ZOARCES AMERICANUS",13,68,1,2000,1596.52385196781,1.2527216536946
"ATC1975236",4,"492",1975,7,15,"ZOARCES AMERICANUS",14,37,1,200,225.503274668675,0.886905080619578
"ATC1975236",5,"491",1975,7,15,"ZOARCES AMERICANUS",15,41,1,325,313.711750559886,1.03598287096345
"ATC1975236",5,"491",1975,7,15,"ZOARCES AMERICANUS",16,38,1,250,245.697434234283,1.01751164304636
"ATC1975236",6,"493",1975,7,16,"ZOARCES AMERICANUS",17,46,1,425,454.202061835898,0.935706892835618
"ATC1975236",8,"494",1975,7,16,"ZOARCES AMERICANUS",18,53,1,750,716.297751211041,1.04705061370356
"ATC1975236",8,"494",1975,7,16,"ZOARCES AMERICANUS",19,27,1,50,81.8608906423678,0.610792279532347
"ATC1975236",11,"490",1975,7,16,"ZOARCES AMERICANUS",20,32,1,125,141.376068552179,0.884166615185404
"ATC1975236",11,"490",1975,7,16,"ZOARCES AMERICANUS",21,72,1,2400,1918.7087486415,1.25084122418229
"ATC1975236",12,"490",1975,7,16,"ZOARCES AMERICANUS",22,48,1,600,520.825786208409,1.15201669327469
"ATC1975236",12,"490",1975,7,16,"ZOARCES AMERICANUS",23,42,1,400,338.990901698575,1.17997267182018
"ATC1975236",12,"490",1975,7,16,"ZOARCES AMERICANUS",24,50,1,600,593.893957099242,1.01028136896792
"ATC1975236",12,"490",1975,7,16,"ZOARCES AMERICANUS",25,42,1,400,338.990901698575,1.17997267182018
"ATC1975236",12,"490",1975,7,16,"ZOARCES AMERICANUS",26,42,1,425,338.990901698575,1.25372096380894
"ATC1975236",13,"491",1975,7,16,"ZOARCES AMERICANUS",27,39,1,250,267.104254027526,0.935964127228901
"ATC1975236",13,"491",1975,7,16,"ZOARCES AMERICANUS",28,62,1,1200,1186.19695950307,1.01163638161972
"ATC1975236",13,"491",1975,7,16,"ZOARCES AMERICANUS",29,55,1,600,806.918082936148,0.743569902184828
"ATC1975236",13,"491",1975,7,16,"ZOARCES AMERICANUS",30,53,1,600,716.297751211041,0.837640490962847
"ATC1975236",13,"491",1975,7,16,"ZOARCES AMERICANUS",31,62,1,1100,1186.19695950307,0.927333349818077
"ATC1975236",13,"491",1975,7,16,"ZOARCES AMERICANUS",32,51,1,500,632.947086208486,0.789955449507047
"ATC1975236",13,"491",1975,7,16,"ZOARCES AMERICANUS",33,52,1,625,673.734537702811,0.927665074334799
"ATC1975236",13,"491",1975,7,16,"ZOARCES AMERICANUS",34,60,1,1150,1067.47811745798,1.07730545590811
"ATC1975236",13,"491",1975,7,16,"ZOARCES AMERICANUS",35,60,1,975,1067.47811745798,0.913367669139483
"ATC1975236",13,"491",1975,7,16,"ZOARCES AMERICANUS",36,42,1,275,338.990901698575,0.811231211876375
"ATC1975236",14,"490",1975,7,16,"ZOARCES AMERICANUS",37,53,1,725,716.297751211041,1.01214892658011
"ATC1975236",14,"490",1975,7,16,"ZOARCES AMERICANUS",38,63,1,1400,1248.83372909393,1.12104595462499
"ATC1975236",14,"490",1975,7,16,"ZOARCES AMERICANUS",39,43,1,350,365.639653548362,0.957226593460019
"ATC1975236",14,"490",1975,7,16,"ZOARCES AMERICANUS",40,40,1,300,289.762649062276,1.03533012612514
"ATC1975236",14,"490",1975,7,16,"ZOARCES AMERICANUS",41,63,1,1200,1248.83372909393,0.960896532535709
"ATC1975236",14,"490",1975,7,16,"ZOARCES AMERICANUS",42,29,1,100,103.011049154317,0.970769648702383
"ATC1975236",14,"490",1975,7,16,"ZOARCES AMERICANUS",43,32,1,150,141.376068552179,1.06099993822248
"ATC1975236",14,"490",1975,7,16,"ZOARCES AMERICANUS",44,46,1,450,454.202061835898,0.990748474767125
"ATC1975236",14,"490",1975,7,16,"ZOARCES AMERICANUS",45,26,1,75,72.5043773329296,1.0344203034199
"ATC1975236",22,"485",1975,7,17,"ZOARCES AMERICANUS",46,29,1,100,103.011049154317,0.970769648702383
"ATC1975236",26,"480",1975,7,18,"ZOARCES AMERICANUS",47,73,1,2100,2005.73848024633,1.04699591730528
"ATC1975236",29,"476",1975,7,19,"ZOARCES AMERICANUS",NA,22,1,NA,42.3680387961023,NA
"ATC1975236",30,"481",1975,7,19,"ZOARCES AMERICANUS",48,29,1,175,103.011049154317,1.69884688522917
"ATC1975236",30,"481",1975,7,19,"ZOARCES AMERICANUS",49,28,1,150,92.017719218544,1.63012082100999
"ATC1975236",37,"477",1975,7,20,"ZOARCES AMERICANUS",50,42,1,350,338.990901698575,1.03247608784266
"ATC1975236",37,"477",1975,7,20,"ZOARCES AMERICANUS",51,31,1,125,127.653351772982,0.979214397929004
"ATC1975236",37,"477",1975,7,20,"ZOARCES AMERICANUS",52,35,1,210,188.598384114728,1.11347719645495
"ATC1975236",47,"478",1975,7,21,"ZOARCES AMERICANUS",53,31,1,150,127.653351772982,1.1750572775148
"ATC1975236",57,"466",1975,7,22,"ZOARCES AMERICANUS",NA,8,1,NA,1.63729423410664,NA
"ATC1975236",58,"466",1975,7,22,"ZOARCES AMERICANUS",54,33,1,200,156.082760979763,1.2813714900003
"ATC1975236",58,"466",1975,7,22,"ZOARCES AMERICANUS",55,25,1,50,63.9122816949369,0.782322249714971
"ATC1975236",58,"466",1975,7,22,"ZOARCES AMERICANUS",56,26,1,75,72.5043773329296,1.0344203034199
"ATC1975236",59,"466",1975,7,22,"ZOARCES AMERICANUS",57,35,1,225,188.598384114728,1.19301128191601
"ATC1975236",59,"466",1975,7,22,"ZOARCES AMERICANUS",58,32,1,140,141.376068552179,0.990266609007653
"ATC1975236",59,"466",1975,7,22,"ZOARCES AMERICANUS",59,31,1,125,127.653351772982,0.979214397929004
"ATC1975236",59,"466",1975,7,22,"ZOARCES AMERICANUS",60,28,1,110,92.017719218544,1.19542193540733
"ATC1975236",65,"464",1975,7,23,"ZOARCES AMERICANUS",61,72,1,2150,1918.7087486415,1.12054526332996
"ATC1975237",3,"462",1975,7,29,"ZOARCES AMERICANUS",1,31,1,225,127.653351772982,1.76258591627221
"ATC1975237",3,"462",1975,7,29,"ZOARCES AMERICANUS",2,36,1,200,206.48308097404,0.968602362268825
"ATC1975237",3,"462",1975,7,29,"ZOARCES AMERICANUS",3,37,1,200,225.503274668675,0.886905080619578
"ATC1975237",3,"462",1975,7,29,"ZOARCES AMERICANUS",4,30,1,125,114.877346924671,1.0881170513275
"ATC1975237",3,"462",1975,7,29,"ZOARCES AMERICANUS",5,39,1,275,267.104254027526,1.02956053995179
"ATC1975237",3,"462",1975,7,29,"ZOARCES AMERICANUS",6,28,1,75,92.017719218544,0.815060410504997
"ATC1975237",3,"462",1975,7,29,"ZOARCES AMERICANUS",7,30,1,125,114.877346924671,1.0881170513275
"ATC1975237",3,"462",1975,7,29,"ZOARCES AMERICANUS",8,24,1,50,56.0490033014032,0.892076523308101
"ATC1975237",4,"456",1975,7,29,"ZOARCES AMERICANUS",9,31,1,150,127.653351772982,1.1750572775148
"ATC1975237",4,"456",1975,7,29,"ZOARCES AMERICANUS",10,33,1,225,156.082760979763,1.44154292625034
"ATC1975237",4,"456",1975,7,29,"ZOARCES AMERICANUS",11,32,1,200,141.376068552179,1.41466658429665
"ATC1975237",4,"456",1975,7,29,"ZOARCES AMERICANUS",12,37,1,225,225.503274668675,0.997768215697025
"ATC1975237",4,"456",1975,7,29,"ZOARCES AMERICANUS",13,38,1,250,245.697434234283,1.01751164304636
"ATC1975237",4,"456",1975,7,29,"ZOARCES AMERICANUS",14,33,1,175,156.082760979763,1.12120005375027
"ATC1975237",5,"456",1975,7,30,"ZOARCES AMERICANUS",15,52,1,625,673.734537702811,0.927665074334799
"ATC1975237",5,"456",1975,7,30,"ZOARCES AMERICANUS",16,38,1,300,245.697434234283,1.22101397165563
"ATC1975237",6,"456",1975,7,30,"ZOARCES AMERICANUS",17,91,1,4300,4074.82497437436,1.05526004847858
"ATC1975237",6,"456",1975,7,30,"ZOARCES AMERICANUS",18,66,1,1600,1450.37238688648,1.10316496264434
"ATC1975237",6,"456",1975,7,30,"ZOARCES AMERICANUS",19,73,1,2100,2005.73848024633,1.04699591730528
"ATC1975237",6,"456",1975,7,30,"ZOARCES AMERICANUS",20,60,1,1025,1067.47811745798,0.960207036787662
"ATC1975237",6,"456",1975,7,30,"ZOARCES AMERICANUS",21,69,1,1900,1673.26866828138,1.13550204818662
"ATC1975237",6,"456",1975,7,30,"ZOARCES AMERICANUS",22,60,1,1275,1067.47811745798,1.19440387502855
"ATC1975237",6,"456",1975,7,30,"ZOARCES AMERICANUS",23,61,1,1300,1125.75944204761,1.15477601292463
"ATC1975237",6,"456",1975,7,30,"ZOARCES AMERICANUS",24,58,1,1250,957.212572995155,1.30587503263638
"ATC1975237",6,"456",1975,7,30,"ZOARCES AMERICANUS",25,53,1,700,716.297751211041,0.977247239456655
"ATC1975237",6,"456",1975,7,30,"ZOARCES AMERICANUS",26,58,1,925,957.212572995155,0.96634752415092
"ATC1975237",13,"453",1975,7,30,"ZOARCES AMERICANUS",27,33,1,150,156.082760979763,0.961028617500228
"ATC1975237",14,"455",1975,7,31,"ZOARCES AMERICANUS",28,68,1,1750,1596.52385196781,1.09613144698278
"ATC1975237",18,"455",1975,7,31,"ZOARCES AMERICANUS",29,75,1,2500,2187.89000357916,1.14265342220599
"ATC1975237",20,"456",1975,7,31,"ZOARCES AMERICANUS",30,32,1,125,141.376068552179,0.884166615185404
"ATC1976250",1,"493",1976,7,12,"ZOARCES AMERICANUS",NA,43,1,NA,365.639653548362,NA
"ATC1976250",2,"492",1976,7,13,"ZOARCES AMERICANUS",NA,71,1,NA,1834.3168361962,NA
"ATC1976250",6,"494",1976,7,13,"ZOARCES AMERICANUS",NA,37,1,NA,225.503274668675,NA
"ATC1976250",7,"494",1976,7,13,"ZOARCES AMERICANUS",NA,47,1,NA,486.728752181256,NA
"ATC1976250",7,"494",1976,7,13,"ZOARCES AMERICANUS",NA,48,1,NA,520.825786208409,NA
"ATC1976250",9,"495",1976,7,13,"ZOARCES AMERICANUS",NA,60,1,NA,1067.47811745798,NA
"ATC1976250",15,"490",1976,7,14,"ZOARCES AMERICANUS",NA,52,1,NA,673.734537702811,NA
"ATC1976250",15,"490",1976,7,14,"ZOARCES AMERICANUS",NA,41,1,NA,313.711750559886,NA
"ATC1976250",17,"485",1976,7,14,"ZOARCES AMERICANUS",NA,33,1,NA,156.082760979763,NA
"ATC1976250",19,"485",1976,7,15,"ZOARCES AMERICANUS",NA,19,1,NA,26.4408880420393,NA
"ATC1976250",36,"478",1976,7,17,"ZOARCES AMERICANUS",NA,29,1,NA,103.011049154317,NA
"ATC1976250",36,"478",1976,7,17,"ZOARCES AMERICANUS",NA,25,1,NA,63.9122816949369,NA
"ATC1976250",36,"478",1976,7,17,"ZOARCES AMERICANUS",NA,23,1,NA,48.8792481813823,NA
"ATC1976250",36,"478",1976,7,17,"ZOARCES AMERICANUS",NA,38,1,NA,245.697434234283,NA
"ATC1976250",36,"478",1976,7,17,"ZOARCES AMERICANUS",NA,35,1,NA,188.598384114728,NA
"ATC1976250",36,"478",1976,7,17,"ZOARCES AMERICANUS",NA,32,1,NA,141.376068552179,NA
"ATC1976250",36,"478",1976,7,17,"ZOARCES AMERICANUS",NA,28,1,NA,92.017719218544,NA
"ATC1976250",36,"478",1976,7,17,"ZOARCES AMERICANUS",NA,34,1,NA,171.81094527049,NA
"ATC1976250",48,"478",1976,7,18,"ZOARCES AMERICANUS",NA,21,1,NA,36.4807247866298,NA
"ATC1976250",50,"472",1976,7,19,"ZOARCES AMERICANUS",NA,32,1,NA,141.376068552179,NA
"ATC1976251",2,"465",1976,7,27,"ZOARCES AMERICANUS",1,25,1,75,63.9122816949369,1.17348337457246
"ATC1976251",4,"466",1976,7,27,"ZOARCES AMERICANUS",2,27,1,75,81.8608906423678,0.91618841929852
"ATC1976251",10,"453",1976,7,27,"ZOARCES AMERICANUS",3,28,1,125,92.017719218544,1.35843401750833
"ATC1976251",11,"455",1976,7,27,"ZOARCES AMERICANUS",4,57,1,725,905.143003797915,0.80097840557564
"ATC1976251",12,"455",1976,7,28,"ZOARCES AMERICANUS",5,68,1,1900,1596.52385196781,1.19008557100987
"ATC1976251",12,"455",1976,7,28,"ZOARCES AMERICANUS",6,55,1,900,806.918082936148,1.11535485327724
"ATC1976251",21,"459",1976,7,29,"ZOARCES AMERICANUS",9,35,1,175,188.598384114728,0.927897663712455
"ATC1976251",34,"456",1976,7,31,"ZOARCES AMERICANUS",10,71,1,1600,1834.3168361962,0.872259343875345
"ATC1976251",35,"456",1976,7,31,"ZOARCES AMERICANUS",11,79,1,2900,2585.81883738925,1.12150161413781
"ATC1976251",35,"456",1976,7,31,"ZOARCES AMERICANUS",12,78,1,2400,2482.02064103456,0.966954085845003
"ATC1976251",35,"456",1976,7,31,"ZOARCES AMERICANUS",13,55,1,800,806.918082936148,0.991426536246437
"ATC1976251",35,"456",1976,7,31,"ZOARCES AMERICANUS",14,69,1,1600,1673.26866828138,0.956212251104519
"ATC1976251",36,"455",1976,7,31,"ZOARCES AMERICANUS",15,56,1,900,855.058932973086,1.05255902873344
"ATC1976251",42,"454",1976,8,1,"ZOARCES AMERICANUS",16,27,1,75,81.8608906423678,0.91618841929852
"ATC1977265",1,"492",1977,7,9,"ZOARCES AMERICANUS",1,50,1,700,593.893957099242,1.17866159712925
"ATC1977265",1,"492",1977,7,9,"ZOARCES AMERICANUS",2,62,1,1500,1186.19695950307,1.26454547702465
"ATC1977265",1,"492",1977,7,9,"ZOARCES AMERICANUS",3,53,1,750,716.297751211041,1.04705061370356
"ATC1977265",1,"492",1977,7,9,"ZOARCES AMERICANUS",4,64,1,1450,1313.71296040334,1.10374187033583
"ATC1977265",2,"493",1977,7,9,"ZOARCES AMERICANUS",5,63,1,1500,1248.83372909393,1.20112066566964
"ATC1977265",2,"493",1977,7,9,"ZOARCES AMERICANUS",6,61,1,1200,1125.75944204761,1.06594708885351
"ATC1977265",2,"493",1977,7,9,"ZOARCES AMERICANUS",7,60,1,1000,1067.47811745798,0.936787352963572
"ATC1977265",2,"493",1977,7,9,"ZOARCES AMERICANUS",8,79,1,2650,2585.81883738925,1.02482044050524
"ATC1977265",2,"493",1977,7,9,"ZOARCES AMERICANUS",9,52,1,700,673.734537702811,1.03898488325498
"ATC1977265",2,"493",1977,7,9,"ZOARCES AMERICANUS",10,54,1,850,760.678338903922,1.11742369478377
"ATC1977265",2,"493",1977,7,9,"ZOARCES AMERICANUS",11,60,1,1200,1067.47811745798,1.12414482355629
"ATC1977265",2,"493",1977,7,9,"ZOARCES AMERICANUS",12,51,1,700,632.947086208486,1.10593762930987
"ATC1977265",2,"493",1977,7,9,"ZOARCES AMERICANUS",13,59,1,1200,1011.31007870686,1.18657969031062
"ATC1977265",4,"493",1977,7,9,"ZOARCES AMERICANUS",14,44,1,450,393.697761179206,1.14300878585684
"ATC1977265",6,"494",1977,7,10,"ZOARCES AMERICANUS",15,24,1,75,56.0490033014032,1.33811478496215
"ATC1977265",6,"494",1977,7,10,"ZOARCES AMERICANUS",16,24,1,75,56.0490033014032,1.33811478496215
"ATC1977265",6,"494",1977,7,10,"ZOARCES AMERICANUS",17,36,1,250,206.48308097404,1.21075295283603
"ATC1977265",7,"495",1977,7,10,"ZOARCES AMERICANUS",18,31,1,150,127.653351772982,1.1750572775148
"ATC1977265",7,"495",1977,7,10,"ZOARCES AMERICANUS",19,37,1,250,225.503274668675,1.10863135077447
"ATC1977265",7,"495",1977,7,10,"ZOARCES AMERICANUS",20,24,1,100,56.0490033014032,1.7841530466162
"ATC1977265",9,"490",1977,7,10,"ZOARCES AMERICANUS",21,63,1,1600,1248.83372909393,1.28119537671428
"ATC1977265",9,"490",1977,7,10,"ZOARCES AMERICANUS",22,61,1,1400,1125.75944204761,1.24360493699576
"ATC1977265",9,"490",1977,7,10,"ZOARCES AMERICANUS",23,67,1,1600,1522.23973618783,1.0510827972517
"ATC1977265",9,"490",1977,7,10,"ZOARCES AMERICANUS",24,45,1,575,423.205179931111,1.35867902206112
"ATC1977265",9,"490",1977,7,10,"ZOARCES AMERICANUS",25,40,1,325,289.762649062276,1.12160763663557
"ATC1977265",9,"490",1977,7,10,"ZOARCES AMERICANUS",26,32,1,125,141.376068552179,0.884166615185404
"ATC1977265",10,"490",1977,7,10,"ZOARCES AMERICANUS",27,57,1,1100,905.143003797915,1.21527758087339
"ATC1977265",10,"490",1977,7,10,"ZOARCES AMERICANUS",28,52,1,725,673.734537702811,1.07609148622837
"ATC1977265",10,"490",1977,7,10,"ZOARCES AMERICANUS",29,59,1,1100,1011.31007870686,1.08769804945141
"ATC1977265",13,"492",1977,7,11,"ZOARCES AMERICANUS",30,39,1,300,267.104254027526,1.12315695267468
"ATC1977265",18,"491",1977,7,11,"ZOARCES AMERICANUS",31,34,1,200,171.81094527049,1.16407019171643
"ATC1977265",19,"485",1977,7,11,"ZOARCES AMERICANUS",32,39,1,275,267.104254027526,1.02956053995179
"ATC1977265",19,"485",1977,7,11,"ZOARCES AMERICANUS",33,35,1,200,188.598384114728,1.06045447281423
"ATC1977265",19,"485",1977,7,11,"ZOARCES AMERICANUS",34,36,1,225,206.48308097404,1.08967765755243
"ATC1977265",19,"485",1977,7,11,"ZOARCES AMERICANUS",35,38,1,250,245.697434234283,1.01751164304636
"ATC1977265",19,"485",1977,7,11,"ZOARCES AMERICANUS",36,34,1,200,171.81094527049,1.16407019171643
"ATC1977265",19,"485",1977,7,11,"ZOARCES AMERICANUS",37,25,1,75,63.9122816949369,1.17348337457246
"ATC1977265",19,"485",1977,7,11,"ZOARCES AMERICANUS",38,36,1,250,206.48308097404,1.21075295283603
"ATC1977265",19,"485",1977,7,11,"ZOARCES AMERICANUS",39,39,1,325,267.104254027526,1.21675336539757
"ATC1977265",19,"485",1977,7,11,"ZOARCES AMERICANUS",40,44,1,400,393.697761179206,1.01600780965052
"ATC1977265",21,"485",1977,7,12,"ZOARCES AMERICANUS",41,33,1,200,156.082760979763,1.2813714900003
"ATC1977265",21,"485",1977,7,12,"ZOARCES AMERICANUS",42,33,1,175,156.082760979763,1.12120005375027
"ATC1977265",21,"485",1977,7,12,"ZOARCES AMERICANUS",43,38,1,250,245.697434234283,1.01751164304636
"ATC1977265",21,"485",1977,7,12,"ZOARCES AMERICANUS",44,27,1,125,81.8608906423678,1.52698069883087
"ATC1977265",21,"485",1977,7,12,"ZOARCES AMERICANUS",45,25,1,100,63.9122816949369,1.56464449942994
"ATC1977265",21,"485",1977,7,12,"ZOARCES AMERICANUS",46,27,1,100,81.8608906423678,1.22158455906469
"ATC1977265",24,"482",1977,7,12,"ZOARCES AMERICANUS",47,30,1,125,114.877346924671,1.0881170513275
"ATC1977265",24,"482",1977,7,12,"ZOARCES AMERICANUS",48,34,1,200,171.81094527049,1.16407019171643
"ATC1977265",30,"480",1977,7,13,"ZOARCES AMERICANUS",49,69,1,2300,1673.26866828138,1.37455511096275
"ATC1977265",30,"480",1977,7,13,"ZOARCES AMERICANUS",50,69,1,1900,1673.26866828138,1.13550204818662
"ATC1977265",35,"478",1977,7,13,"ZOARCES AMERICANUS",51,44,1,475,393.697761179206,1.20650927396
"ATC1977265",35,"478",1977,7,13,"ZOARCES AMERICANUS",52,32,1,175,141.376068552179,1.23783326125957
"ATC1977265",35,"478",1977,7,13,"ZOARCES AMERICANUS",53,34,1,200,171.81094527049,1.16407019171643
