"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2005034",13,"445",2005,7,15,"ILLEX ILLECEBROSUS",NA,15,1,55,69.9226594524882,0.786583354103858
"NED2005034",13,"445",2005,7,15,"ILLEX ILLECEBROSUS",NA,16,1,80,84.4164342672558,0.947682766921028
"NED2005034",18,"442",2005,7,15,"ILLEX ILLECEBROSUS",NA,16,1,70,84.4164342672558,0.829222421055899
"NED2005034",20,"442",2005,7,15,"ILLEX ILLECEBROSUS",NA,15,1,75,69.9226594524882,1.07261366468708
"NED2005034",20,"442",2005,7,15,"ILLEX ILLECEBROSUS",NA,16,1,65,84.4164342672558,0.769992248123335
"NED2005034",23,"441",2005,7,16,"ILLEX ILLECEBROSUS",NA,14,1,NA,57.1692553305132,NA
"NED2005034",23,"441",2005,7,16,"ILLEX ILLECEBROSUS",NA,14,1,50,57.1692553305132,0.874595964403147
"NED2005034",25,"441",2005,7,16,"ILLEX ILLECEBROSUS",NA,11,1,25,28.2790865001683,0.884045529541812
"NED2005034",25,"441",2005,7,16,"ILLEX ILLECEBROSUS",NA,16,1,80,84.4164342672558,0.947682766921028
"NED2005034",27,"441",2005,7,16,"ILLEX ILLECEBROSUS",NA,12,1,NA,36.4553310801252,NA
"NED2005034",27,"441",2005,7,16,"ILLEX ILLECEBROSUS",NA,11,1,24,28.2790865001683,0.84868370836014
"NED2005034",27,"441",2005,7,16,"ILLEX ILLECEBROSUS",NA,12,1,22,36.4553310801252,0.603478266365108
"NED2005034",27,"441",2005,7,16,"ILLEX ILLECEBROSUS",NA,17,1,72,100.756902641919,0.714591240025324
"NED2005034",27,"441",2005,7,16,"ILLEX ILLECEBROSUS",NA,14,1,42,57.1692553305132,0.734660610098644
"NED2005034",28,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,14,1,56,57.1692553305132,0.979547480131525
"NED2005034",28,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,13,1,46,46.0493207004073,0.998928959219003
"NED2005034",28,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,13,1,NA,46.0493207004073,NA
"NED2005034",28,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,15,1,72,69.9226594524882,1.0297091180996
"NED2005034",28,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,16,1,NA,84.4164342672558,NA
"NED2005034",28,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,16,1,70,84.4164342672558,0.829222421055899
"NED2005034",28,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,17,1,80,100.756902641919,0.793990266694805
"NED2005034",29,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,13,1,46,46.0493207004073,0.998928959219003
"NED2005034",29,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,14,1,NA,57.1692553305132,NA
"NED2005034",29,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,15,1,62,69.9226594524882,0.886693962807985
"NED2005034",29,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,16,1,70,84.4164342672558,0.829222421055899
"NED2005034",29,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,17,1,86,100.756902641919,0.853539536696915
"NED2005034",29,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,13,1,NA,46.0493207004073,NA
"NED2005034",29,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,14,1,48,57.1692553305132,0.839612125827021
"NED2005034",30,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,16,1,64,84.4164342672558,0.758146213536822
"NED2005034",30,"440",2005,7,16,"ILLEX ILLECEBROSUS",NA,17,1,76,100.756902641919,0.754290753360065
"NED2005034",36,"444",2005,7,17,"ILLEX ILLECEBROSUS",NA,17,1,NA,100.756902641919,NA
"NED2005034",36,"444",2005,7,17,"ILLEX ILLECEBROSUS",NA,17,1,85,100.756902641919,0.84361465836323
"NED2005034",40,"443",2005,7,18,"ILLEX ILLECEBROSUS",NA,14,1,58,57.1692553305132,1.01453131870765
"NED2005034",40,"443",2005,7,18,"ILLEX ILLECEBROSUS",NA,14,1,NA,57.1692553305132,NA
"NED2005034",43,"444",2005,7,18,"ILLEX ILLECEBROSUS",NA,11,1,25,28.2790865001683,0.884045529541812
"NED2005034",51,"449",2005,7,19,"ILLEX ILLECEBROSUS",NA,17,1,100,100.756902641919,0.992487833368506
"NED2005034",54,"450",2005,7,19,"ILLEX ILLECEBROSUS",NA,20,1,160,161.913810972922,0.988180063445965
"NED2005034",54,"450",2005,7,19,"ILLEX ILLECEBROSUS",NA,16,1,65,84.4164342672558,0.769992248123335
"NED2005034",62,"445",2005,7,20,"ILLEX ILLECEBROSUS",NA,19,1,135,139.400549622863,0.968432336638782
"NED2005034",65,"444",2005,7,20,"ILLEX ILLECEBROSUS",NA,16,1,80,84.4164342672558,0.947682766921028
"NED2005034",66,"443",2005,7,20,"ILLEX ILLECEBROSUS",NA,11,1,24,28.2790865001683,0.84868370836014
"NED2005034",74,"458",2005,7,22,"ILLEX ILLECEBROSUS",NA,8,1,10,11.1633167471387,0.895791118939909
"NED2005034",74,"458",2005,7,22,"ILLEX ILLECEBROSUS",NA,9,1,14,15.7432752958276,0.889268575752491
"NED2005034",77,"457",2005,7,22,"ILLEX ILLECEBROSUS",NA,17,1,95,100.756902641919,0.942863441700081
"NED2005034",77,"457",2005,7,22,"ILLEX ILLECEBROSUS",NA,18,1,100,119.049848200552,0.83998427139142
"NED2005034",77,"457",2005,7,22,"ILLEX ILLECEBROSUS",NA,16,1,70,84.4164342672558,0.829222421055899
"NED2005034",77,"457",2005,7,22,"ILLEX ILLECEBROSUS",NA,18,1,NA,119.049848200552,NA
"NED2005034",77,"457",2005,7,22,"ILLEX ILLECEBROSUS",NA,15,1,50,69.9226594524882,0.715075776458053
"NED2005034",77,"457",2005,7,22,"ILLEX ILLECEBROSUS",NA,14,1,NA,57.1692553305132,NA
"NED2005034",77,"457",2005,7,22,"ILLEX ILLECEBROSUS",NA,14,1,50,57.1692553305132,0.874595964403147
"NED2005034",80,"456",2005,7,22,"ILLEX ILLECEBROSUS",NA,18,1,NA,119.049848200552,NA
"NED2005034",80,"456",2005,7,22,"ILLEX ILLECEBROSUS",NA,18,1,126,119.049848200552,1.05838018195319
"NED2005034",80,"456",2005,7,22,"ILLEX ILLECEBROSUS",NA,17,1,NA,100.756902641919,NA
"NED2005034",80,"456",2005,7,22,"ILLEX ILLECEBROSUS",NA,17,1,106,100.756902641919,1.05203710337062
"NED2005034",81,"457",2005,7,22,"ILLEX ILLECEBROSUS",NA,11,1,22,28.2790865001683,0.777960065996795
"NED2005034",81,"457",2005,7,22,"ILLEX ILLECEBROSUS",NA,19,1,122,139.400549622863,0.875175889406899
"NED2005034",83,"450",2005,7,23,"ILLEX ILLECEBROSUS",NA,14,1,50,57.1692553305132,0.874595964403147
"NED2005034",84,"452",2005,7,23,"ILLEX ILLECEBROSUS",NA,14,1,55,57.1692553305132,0.962055560843462
"NED2005034",84,"452",2005,7,23,"ILLEX ILLECEBROSUS",NA,15,1,80,69.9226594524882,1.14412124233288
"NED2005034",85,"450",2005,7,23,"ILLEX ILLECEBROSUS",NA,16,1,70,84.4164342672558,0.829222421055899
"NED2005034",86,"448",2005,7,23,"ILLEX ILLECEBROSUS",NA,15,1,70,69.9226594524882,1.00110608704127
"NED2005034",86,"448",2005,7,23,"ILLEX ILLECEBROSUS",NA,14,1,56,57.1692553305132,0.979547480131525
"NED2005034",86,"448",2005,7,23,"ILLEX ILLECEBROSUS",NA,15,1,NA,69.9226594524882,NA
"NED2005034",86,"448",2005,7,23,"ILLEX ILLECEBROSUS",NA,12,1,34,36.4553310801252,0.932648229836985
"NED2005034",86,"448",2005,7,23,"ILLEX ILLECEBROSUS",NA,13,1,36,46.0493207004073,0.781770489823568
"NED2005034",87,"448",2005,7,23,"ILLEX ILLECEBROSUS",NA,13,1,40,46.0493207004073,0.868633877581742
"NED2005034",87,"448",2005,7,23,"ILLEX ILLECEBROSUS",NA,16,1,72,84.4164342672558,0.852914490228925
"NED2005034",91,"451",2005,7,23,"ILLEX ILLECEBROSUS",NA,23,1,246,243.470423806115,1.01038966521822
"NED2005034",91,"451",2005,7,23,"ILLEX ILLECEBROSUS",NA,22,1,212,213.845015845436,0.991372182147234
"NED2005034",91,"451",2005,7,23,"ILLEX ILLECEBROSUS",NA,22,1,NA,213.845015845436,NA
"NED2005034",91,"451",2005,7,23,"ILLEX ILLECEBROSUS",NA,17,1,94,100.756902641919,0.932938563366396
"NED2005034",91,"451",2005,7,23,"ILLEX ILLECEBROSUS",NA,16,1,98,84.4164342672558,1.16091138947826
"NED2005034",91,"451",2005,7,23,"ILLEX ILLECEBROSUS",NA,18,1,100,119.049848200552,0.83998427139142
"NED2005034",91,"451",2005,7,23,"ILLEX ILLECEBROSUS",NA,17,1,NA,100.756902641919,NA
"NED2005034",92,"451",2005,7,23,"ILLEX ILLECEBROSUS",NA,23,1,232,243.470423806115,0.952887814352147
"NED2005034",92,"451",2005,7,23,"ILLEX ILLECEBROSUS",NA,24,1,314,275.673362095116,1.1390291670316
"NED2005034",92,"451",2005,7,23,"ILLEX ILLECEBROSUS",NA,19,1,112,139.400549622863,0.80344016076699
"NED2005034",92,"451",2005,7,23,"ILLEX ILLECEBROSUS",NA,22,1,206,213.845015845436,0.963314478878916
"NED2005034",92,"451",2005,7,23,"ILLEX ILLECEBROSUS",NA,17,1,98,100.756902641919,0.972638076701136
"NED2005034",92,"451",2005,7,23,"ILLEX ILLECEBROSUS",NA,18,1,108,119.049848200552,0.907183013102734
"NED2005034",94,"454",2005,7,24,"ILLEX ILLECEBROSUS",NA,16,1,110,84.4164342672558,1.30306380451641
"NED2005034",94,"454",2005,7,24,"ILLEX ILLECEBROSUS",NA,17,1,95,100.756902641919,0.942863441700081
"NED2005034",96,"455",2005,7,24,"ILLEX ILLECEBROSUS",NA,10,1,20,21.4116501522047,0.934070931377543
"NED2005034",96,"455",2005,7,24,"ILLEX ILLECEBROSUS",NA,9,1,16,15.7432752958276,1.01630694371713
"NED2005034",97,"454",2005,7,24,"ILLEX ILLECEBROSUS",NA,14,1,35,57.1692553305132,0.612217175082203
"NED2005034",97,"454",2005,7,24,"ILLEX ILLECEBROSUS",NA,13,1,40,46.0493207004073,0.868633877581742
"NED2005034",97,"454",2005,7,24,"ILLEX ILLECEBROSUS",NA,11,1,25,28.2790865001683,0.884045529541812
"NED2005034",97,"454",2005,7,24,"ILLEX ILLECEBROSUS",NA,12,1,25,36.4553310801252,0.685770757233077
"NED2005034",98,"455",2005,7,24,"ILLEX ILLECEBROSUS",NA,10,1,16,21.4116501522047,0.747256745102035
"NED2005034",98,"455",2005,7,24,"ILLEX ILLECEBROSUS",NA,11,1,26,28.2790865001683,0.919407350723485
"NED2005034",100,"453",2005,7,24,"ILLEX ILLECEBROSUS",NA,16,1,85,84.4164342672558,1.00691293985359
"NED2005034",100,"453",2005,7,24,"ILLEX ILLECEBROSUS",NA,22,1,230,213.845015845436,1.07554529195219
"NED2005034",100,"453",2005,7,24,"ILLEX ILLECEBROSUS",NA,18,1,110,119.049848200552,0.923982698530562
"NED2005034",100,"453",2005,7,24,"ILLEX ILLECEBROSUS",NA,20,1,140,161.913810972922,0.864657555515219
"NED2005034",101,"455",2005,7,24,"ILLEX ILLECEBROSUS",NA,12,1,34,36.4553310801252,0.932648229836985
"NED2005034",101,"455",2005,7,24,"ILLEX ILLECEBROSUS",NA,12,1,NA,36.4553310801252,NA
"NED2005034",101,"455",2005,7,24,"ILLEX ILLECEBROSUS",NA,11,1,26,28.2790865001683,0.919407350723485
"NED2005034",101,"455",2005,7,24,"ILLEX ILLECEBROSUS",NA,18,1,NA,119.049848200552,NA
"NED2005034",101,"455",2005,7,24,"ILLEX ILLECEBROSUS",NA,18,1,126,119.049848200552,1.05838018195319
"NED2005034",102,"455",2005,7,24,"ILLEX ILLECEBROSUS",NA,16,1,102,84.4164342672558,1.20829552782431
"NED2005034",102,"455",2005,7,24,"ILLEX ILLECEBROSUS",NA,18,1,142,119.049848200552,1.19277766537582
"NED2005034",106,"453",2005,7,25,"ILLEX ILLECEBROSUS",NA,13,1,38,46.0493207004073,0.825202183702655
"NED2005034",106,"453",2005,7,25,"ILLEX ILLECEBROSUS",NA,22,1,176,213.845015845436,0.823025962537327
"NED2005034",106,"453",2005,7,25,"ILLEX ILLECEBROSUS",NA,20,1,150,161.913810972922,0.926418809480592
"NED2005034",106,"453",2005,7,25,"ILLEX ILLECEBROSUS",NA,14,1,58,57.1692553305132,1.01453131870765
"NED2005034",106,"453",2005,7,25,"ILLEX ILLECEBROSUS",NA,16,1,82,84.4164342672558,0.971374836094053
"NED2005034",106,"453",2005,7,25,"ILLEX ILLECEBROSUS",NA,17,1,90,100.756902641919,0.893239050031655
"NED2005034",106,"453",2005,7,25,"ILLEX ILLECEBROSUS",NA,18,1,124,119.049848200552,1.04158049652536
"NED2005034",106,"453",2005,7,25,"ILLEX ILLECEBROSUS",NA,19,1,134,139.400549622863,0.961258763774791
"NED2005034",106,"453",2005,7,25,"ILLEX ILLECEBROSUS",NA,15,1,74,69.9226594524882,1.05831214915792
"NED2005034",107,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,21,1,202,186.693988702978,1.08198448918124
"NED2005034",107,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,22,1,176,213.845015845436,0.823025962537327
"NED2005034",107,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,23,1,256,243.470423806115,1.05146241583685
"NED2005034",107,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,13,1,46,46.0493207004073,0.998928959219003
"NED2005034",107,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,14,1,NA,57.1692553305132,NA
"NED2005034",107,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,14,1,62,57.1692553305132,1.0844989958599
"NED2005034",107,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,15,1,60,69.9226594524882,0.858090931749663
"NED2005034",107,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,16,1,62,84.4164342672558,0.734454144363796
"NED2005034",107,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,17,1,114,100.756902641919,1.1314361300401
"NED2005034",107,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,18,1,126,119.049848200552,1.05838018195319
"NED2005034",107,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,19,1,106,139.400549622863,0.760398723583044
"NED2005034",107,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,20,1,NA,161.913810972922,NA
"NED2005034",107,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,20,1,170,161.913810972922,1.04994131741134
"NED2005034",107,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,21,1,NA,186.693988702978,NA
"NED2005034",108,"464",2005,7,25,"ILLEX ILLECEBROSUS",NA,15,1,60,69.9226594524882,0.858090931749663
"NED2005034",108,"464",2005,7,25,"ILLEX ILLECEBROSUS",NA,17,1,115,100.756902641919,1.14136100837378
"NED2005034",108,"464",2005,7,25,"ILLEX ILLECEBROSUS",NA,18,1,NA,119.049848200552,NA
"NED2005034",108,"464",2005,7,25,"ILLEX ILLECEBROSUS",NA,18,1,110,119.049848200552,0.923982698530562
"NED2005034",108,"464",2005,7,25,"ILLEX ILLECEBROSUS",NA,19,1,120,139.400549622863,0.860828743678917
"NED2005034",108,"464",2005,7,25,"ILLEX ILLECEBROSUS",NA,21,1,165,186.693988702978,0.883799211459926
"NED2005034",112,"466",2005,7,25,"ILLEX ILLECEBROSUS",NA,19,1,130,139.400549622863,0.932564472318827
"NED2005034",114,"465",2005,7,26,"ILLEX ILLECEBROSUS",NA,14,1,46,57.1692553305132,0.804628287250896
"NED2005034",114,"465",2005,7,26,"ILLEX ILLECEBROSUS",NA,18,1,138,119.049848200552,1.15917829452016
"NED2005034",115,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,11,1,30,28.2790865001683,1.06085463545017
"NED2005034",115,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,10,1,22,21.4116501522047,1.0274780245153
"NED2005034",115,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,9,1,14,15.7432752958276,0.889268575752491
"NED2005034",115,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,14,1,66,57.1692553305132,1.15446667301215
"NED2005034",115,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,15,1,70,69.9226594524882,1.00110608704127
"NED2005034",115,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,15,1,NA,69.9226594524882,NA
"NED2005034",115,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,13,1,44,46.0493207004073,0.955497265339916
"NED2005034",115,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,8,1,12,11.1633167471387,1.07494934272789
"NED2005034",115,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,12,1,36,36.4553310801252,0.987509890415631
"NED2005034",116,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,11,1,30,28.2790865001683,1.06085463545017
"NED2005034",116,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,9,1,18,15.7432752958276,1.14334531168177
"NED2005034",116,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,13,1,44,46.0493207004073,0.955497265339916
"NED2005034",116,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,12,1,40,36.4553310801252,1.09723321157292
"NED2005034",116,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,11,1,NA,28.2790865001683,NA
"NED2005034",116,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,10,1,28,21.4116501522047,1.30769930392856
"NED2005034",116,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,8,1,12,11.1633167471387,1.07494934272789
"NED2005034",116,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,9,1,NA,15.7432752958276,NA
"NED2005034",117,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,7,1,6,7.56012156865191,0.793638031546879
"NED2005034",117,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,8,1,10,11.1633167471387,0.895791118939909
"NED2005034",117,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,13,1,38,46.0493207004073,0.825202183702655
"NED2005034",117,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,9,1,16,15.7432752958276,1.01630694371713
"NED2005034",117,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,10,1,20,21.4116501522047,0.934070931377543
"NED2005034",117,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,11,1,28,28.2790865001683,0.99013099308683
"NED2005034",117,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,12,1,34,36.4553310801252,0.932648229836985
"NED2005034",117,"463",2005,7,26,"ILLEX ILLECEBROSUS",NA,13,1,NA,46.0493207004073,NA
"NED2005034",118,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,15,1,65,69.9226594524882,0.929598509395469
"NED2005034",118,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,18,1,135,119.049848200552,1.13397876637842
"NED2005034",118,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,19,1,NA,139.400549622863,NA
"NED2005034",118,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,8,1,25,11.1633167471387,2.23947779734977
"NED2005034",118,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,12,1,45,36.4553310801252,1.23438736301954
"NED2005034",118,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,16,1,90,84.4164342672558,1.06614311278616
"NED2005034",118,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,19,1,160,139.400549622863,1.14777165823856
"NED2005034",118,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,9,1,25,15.7432752958276,1.58797959955802
"NED2005034",118,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,10,1,25,21.4116501522047,1.16758866422193
"NED2005034",118,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,14,1,65,57.1692553305132,1.13697475372409
"NED2005034",119,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,13,1,40,46.0493207004073,0.868633877581742
"NED2005034",119,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,16,1,NA,84.4164342672558,NA
"NED2005034",119,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,16,1,62,84.4164342672558,0.734454144363796
"NED2005034",119,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,17,1,76,100.756902641919,0.754290753360065
"NED2005034",119,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,21,1,NA,186.693988702978,NA
"NED2005034",119,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,21,1,166,186.693988702978,0.889155570317259
"NED2005034",119,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,22,1,174,213.845015845436,0.81367339478122
"NED2005034",119,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,17,1,NA,100.756902641919,NA
"NED2005034",119,"461",2005,7,26,"ILLEX ILLECEBROSUS",NA,18,1,100,119.049848200552,0.83998427139142
"NED2005034",120,"462",2005,7,26,"ILLEX ILLECEBROSUS",NA,10,1,26,21.4116501522047,1.21429221079081
"NED2005034",120,"462",2005,7,26,"ILLEX ILLECEBROSUS",NA,18,1,136,119.049848200552,1.14237860909233
"NED2005034",120,"462",2005,7,26,"ILLEX ILLECEBROSUS",NA,16,1,82,84.4164342672558,0.971374836094053
"NED2005034",120,"462",2005,7,26,"ILLEX ILLECEBROSUS",NA,16,1,NA,84.4164342672558,NA
"NED2005034",120,"462",2005,7,26,"ILLEX ILLECEBROSUS",NA,15,1,62,69.9226594524882,0.886693962807985
"NED2005034",120,"462",2005,7,26,"ILLEX ILLECEBROSUS",NA,13,1,48,46.0493207004073,1.04236065309809
"NED2005034",120,"462",2005,7,26,"ILLEX ILLECEBROSUS",NA,14,1,50,57.1692553305132,0.874595964403147
"NED2005034",121,"462",2005,7,26,"ILLEX ILLECEBROSUS",NA,13,1,42,46.0493207004073,0.912065571460829
"NED2005034",121,"462",2005,7,26,"ILLEX ILLECEBROSUS",NA,15,1,66,69.9226594524882,0.94390002492463
"NED2005034",121,"462",2005,7,26,"ILLEX ILLECEBROSUS",NA,14,1,58,57.1692553305132,1.01453131870765
"NED2005034",121,"462",2005,7,26,"ILLEX ILLECEBROSUS",NA,13,1,NA,46.0493207004073,NA
"NED2006030",1,"460",2006,7,6,"ILLEX ILLECEBROSUS",NA,16,1,86,84.4164342672558,1.0187589744401
"NED2006030",1,"460",2006,7,6,"ILLEX ILLECEBROSUS",NA,17,1,112,100.756902641919,1.11158637337273
"NED2006030",1,"460",2006,7,6,"ILLEX ILLECEBROSUS",NA,23,1,246,243.470423806115,1.01038966521822
"NED2006030",88,"466",2006,7,15,"ILLEX ILLECEBROSUS",NA,24,1,265,275.673362095116,0.96128257727189
"NED2006030",88,"466",2006,7,15,"ILLEX ILLECEBROSUS",NA,19,1,145,139.400549622863,1.04016806527869
"NED2006030",88,"466",2006,7,15,"ILLEX ILLECEBROSUS",NA,21,1,275,186.693988702978,1.47299868576654
"NED2006030",88,"466",2006,7,15,"ILLEX ILLECEBROSUS",NA,23,1,345,243.470423806115,1.41700989634263
"NED2006030",88,"466",2006,7,15,"ILLEX ILLECEBROSUS",NA,22,1,260,213.845015845436,1.21583380829378
"NED2006030",88,"466",2006,7,15,"ILLEX ILLECEBROSUS",NA,20,1,220,161.913810972922,1.3587475872382
"NED2006030",88,"466",2006,7,15,"ILLEX ILLECEBROSUS",NA,18,1,125,119.049848200552,1.04998033923928
"NED2006030",88,"466",2006,7,15,"ILLEX ILLECEBROSUS",NA,17,1,205,100.756902641919,2.03460005840544
"NED2006030",90,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,18,1,148,119.049848200552,1.2431767216593
"NED2006030",90,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,17,1,98,100.756902641919,0.972638076701136
"NED2006030",90,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,16,1,92,84.4164342672558,1.08983518195918
"NED2006030",90,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,16,1,NA,84.4164342672558,NA
"NED2006030",90,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,24,1,224,275.673362095116,0.812555838901522
"NED2006030",90,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,24,1,NA,275.673362095116,NA
"NED2006030",90,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,23,1,214,243.470423806115,0.878956863238618
"NED2006030",90,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,23,1,NA,243.470423806115,NA
"NED2006030",90,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,22,1,264,213.845015845436,1.23453894380599
"NED2006030",90,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,19,1,156,139.400549622863,1.11907736678259
"NED2006030",90,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,20,1,166,161.913810972922,1.02523681582519
"NED2006030",90,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,21,1,180,186.693988702978,0.964144594319919
"NED2006030",91,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,19,1,140,139.400549622863,1.00430020095874
"NED2006030",91,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,18,1,134,119.049848200552,1.1255789236645
"NED2006030",91,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,17,1,100,100.756902641919,0.992487833368506
"NED2006030",91,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,22,1,242,213.845015845436,1.13166069848882
"NED2006030",91,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,20,1,138,161.913810972922,0.852305304722145
"NED2006030",91,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,21,1,198,186.693988702978,1.06055905375191
"NED2006030",92,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,21,1,180,186.693988702978,0.964144594319919
"NED2006030",92,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,20,1,184,161.913810972922,1.13640707296286
"NED2006030",92,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,20,1,NA,161.913810972922,NA
"NED2006030",92,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,18,1,112,119.049848200552,0.940782383958391
"NED2006030",92,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,21,1,NA,186.693988702978,NA
"NED2006030",92,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,19,1,124,139.400549622863,0.889523035134881
"NED2006030",92,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,17,1,122,100.756902641919,1.21083515670958
"NED2006030",92,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,16,1,98,84.4164342672558,1.16091138947826
"NED2006030",95,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,19,1,155,139.400549622863,1.1119037939186
"NED2006030",95,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,16,1,110,84.4164342672558,1.30306380451641
"NED2006030",95,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,20,1,135,161.913810972922,0.833776928532533
"NED2006030",95,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,17,1,135,100.756902641919,1.33985857504748
"NED2006030",95,"465",2006,7,16,"ILLEX ILLECEBROSUS",NA,18,1,125,119.049848200552,1.04998033923928
"NED2006030",96,"466",2006,7,16,"ILLEX ILLECEBROSUS",NA,21,1,160,186.693988702978,0.857017417173261
"NED2006030",96,"466",2006,7,16,"ILLEX ILLECEBROSUS",NA,24,1,230,275.673362095116,0.834320727443527
