"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1997726",58,"481",1997,7,8,"LEUCORAJA OCELLATA",NA,44,1,525,557.707953497202,0.941352901115895
"NED1997726",58,"481",1997,7,8,"LEUCORAJA OCELLATA",NA,29,1,140,141.286273467042,0.990895977114564
"NED1997726",58,"481",1997,7,8,"LEUCORAJA OCELLATA",NA,13,1,15,10.0567643875237,1.49153340199646
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,30,1,118,157.976062069338,0.74694861015214
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,25,1,70,86.6575514910212,0.80777726574992
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,20,1,34,41.5557886153202,0.818177229524779
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,23,1,NA,65.8477540426723,NA
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,27,1,80,111.657566575862,0.716476298501871
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,23,1,54,65.8477540426723,0.82007352847609
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,20,1,46,41.5557886153202,1.1069456634747
"NED1997726",59,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,21,1,50,48.799892940745,1.02459241172337
"NED1997726",60,"480",1997,7,9,"LEUCORAJA OCELLATA",NA,48,1,642,742.786750976381,0.864312670030937
"NED1997726",76,"481",1997,7,12,"LEUCORAJA OCELLATA",NA,34,1,245,238.571867691875,1.02694421756562
"NED1997726",76,"481",1997,7,12,"LEUCORAJA OCELLATA",NA,22,1,NA,56.8799345152708,NA
"NED1997726",76,"481",1997,7,12,"LEUCORAJA OCELLATA",NA,22,1,170,56.8799345152708,2.98875168279878
"NED1997726",76,"481",1997,7,12,"LEUCORAJA OCELLATA",NA,54,1,922,1094.80282419775,0.842160779659681
"NED1997726",76,"481",1997,7,12,"LEUCORAJA OCELLATA",NA,42,1,425,478.483118076703,0.888223604854268
"NED1997726",76,"481",1997,7,12,"LEUCORAJA OCELLATA",NA,50,1,795,849.677590331272,0.935649014457408
"NED1997726",77,"481",1997,7,12,"LEUCORAJA OCELLATA",NA,36,1,205,287.989168370641,0.711832327444224
"NED1997726",101,"464",1997,7,14,"LEUCORAJA OCELLATA",NA,75,1,3155,3230.0847660875,0.976754552426668
"NED1997726",102,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,60,1,1436,1548.95583177198,0.927076144164315
"NED1997726",102,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,64,1,1732,1915.80871095808,0.904056856038535
"NED1997726",102,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,57,1,1236,1308.19150342329,0.944815798578128
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,60,1,1390,1548.95583177198,0.897378718933424
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,49,1,745,794.98161538406,0.937128589621644
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,67,1,2125,2227.79960605209,0.95385599056
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,57,1,NA,1308.19150342329,NA
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,50,1,930,849.677590331272,1.09453280936527
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,86,1,3970,5069.57293670752,0.783103438803339
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,70,1,2510,2573.53156836613,0.975313468407749
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,70,1,2260,2573.53156836613,0.878170692669926
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,60,1,1245,1548.95583177198,0.803767269836053
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,58,1,1190,1385.3123971406,0.859012019567761
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,43,1,390,517.039383878464,0.754294570511235
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,45,1,535,600.55258288937,0.890846222700459
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,48,1,660,742.786750976381,0.888545735545823
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,54,1,970,1094.80282419775,0.886004290965174
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,56,1,1225,1234.1121115216,0.992616463742206
"NED1997726",103,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,57,1,1270,1308.19150342329,0.970805877179792
"NED1997726",104,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,29,1,130,141.286273467042,0.920117693034953
"NED1997726",104,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,41,1,450,441.97583391266,1.01815521454262
"NED1997726",104,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,45,1,640,600.55258288937,1.06568520098747
"NED1997726",104,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,55,1,1010,1163.00537921493,0.8684396633503
"NED1997726",105,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,54,1,1060,1094.80282419775,0.968210874662974
"NED1997726",105,"455",1997,7,15,"LEUCORAJA OCELLATA",NA,63,1,1315,1818.97351197297,0.722935211175047
"NED1997734",73,"443",1997,7,28,"LEUCORAJA OCELLATA",NA,13,1,16,10.0567643875237,1.59096896212956
"NED1997734",73,"443",1997,7,28,"LEUCORAJA OCELLATA",NA,50,1,1014,849.677590331272,1.19339383730794
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,57,1,1272,1308.19150342329,0.972334705332831
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,77,1,4278,3522.54913116199,1.21446141436466
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,33,1,228,216.231441271977,1.05442575167975
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,43,1,626,517.039383878464,1.21073949010265
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,46,1,610,645.637454798168,0.944802683714642
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,46,1,NA,645.637454798168,NA
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,48,1,810,742.786750976381,1.09048794816987
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,50,1,NA,849.677590331272,NA
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,54,1,1118,1094.80282419775,1.02118845082378
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,55,1,1264,1163.00537921493,1.08683934106414
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,56,1,1368,1234.1121115216,1.10848924277497
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,56,1,NA,1234.1121115216,NA
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,64,1,2216,1915.80871095808,1.15669168185993
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,67,1,2458,2227.79960605209,1.10333083519834
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,70,1,2684,2573.53156836613,1.04292484032127
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,50,1,904,849.677590331272,1.06393296738301
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,58,1,1426,1385.3123971406,1.02937070580137
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,54,1,1088,1094.80282419775,0.993786256257845
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,43,1,556,517.039383878464,1.07535328513909
"NED1997734",75,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,46,1,732,645.637454798168,1.13376322045757
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,56,1,1796,1234.1121115216,1.45529728071919
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,44,1,584,557.707953497202,1.04714303666987
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,48,1,682,742.786750976381,0.918163926730684
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,53,1,1012,1029.4363286914,0.983062256299456
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,58,1,1490,1385.3123971406,1.07556967155963
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,42,1,560,478.483118076703,1.17036522051386
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,45,1,662,600.55258288937,1.10231812977141
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,45,1,602,600.55258288937,1.00241014217883
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,46,1,NA,645.637454798168,NA
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,50,1,854,849.677590331272,1.00508711741714
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,51,1,980,906.940896426519,1.08055552887883
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,55,1,1214,1163.00537921493,1.04384727852204
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,55,1,NA,1163.00537921493,NA
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,58,1,1694,1385.3123971406,1.22282887491411
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,60,1,1472,1548.95583177198,0.95031760738849
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,61,1,1914,1635.61781709677,1.17020001860664
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,63,1,2240,1818.97351197297,1.23146378177346
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,67,1,2348,2227.79960605209,1.05395476039289
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,68,1,2272,2339.19798302017,0.971273067304286
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,68,1,2600,2339.19798302017,1.11149206645737
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,70,1,2702,2573.53156836613,1.0499191201744
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,71,1,3292,2696.61277955809,1.2207907731341
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,46,1,632,645.637454798168,0.978877534602712
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,67,1,2404,2227.79960605209,1.07909167120294
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,74,1,NA,3090.39656033327,NA
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,66,1,2142,2120.15002515814,1.01030586259585
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,70,1,2772,2573.53156836613,1.07711909738099
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,74,1,2922,3090.39656033327,0.945509724384657
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,83,1,4986,4510.07894713859,1.10552388515579
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,72,1,3062,2823.73478609106,1.08437945910592
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,77,1,3296,3522.54913116199,0.935686026588575
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,78,1,3758,3675.47549375652,1.02245274288556
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,81,1,4766,4161.93855710847,1.14513944273872
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,84,1,4852,4691.52861795006,1.03420449817485
"NED1997734",76,"447",1997,7,28,"LEUCORAJA OCELLATA",NA,91,1,5784,6106.66361036103,0.947162046094438
"NED1997734",77,"447",1997,7,29,"LEUCORAJA OCELLATA",NA,47,1,680,693.027172029178,0.981202508999705
"NED1997734",77,"447",1997,7,29,"LEUCORAJA OCELLATA",NA,53,1,1115,1029.4363286914,1.08311701163428
"NED1997734",77,"447",1997,7,29,"LEUCORAJA OCELLATA",NA,54,1,1220,1094.80282419775,1.11435591234795
"NED1997734",77,"447",1997,7,29,"LEUCORAJA OCELLATA",NA,89,1,6015,5675.66800200301,1.05978714714766
"NED1997734",77,"447",1997,7,29,"LEUCORAJA OCELLATA",NA,47,1,NA,693.027172029178,NA
"NED1997734",84,"451",1997,7,29,"LEUCORAJA OCELLATA",NA,43,1,495,517.039383878464,0.957373877956568
"NED1997734",84,"451",1997,7,29,"LEUCORAJA OCELLATA",NA,46,1,840,645.637454798168,1.30103976118082
"NED1997734",84,"451",1997,7,29,"LEUCORAJA OCELLATA",NA,53,1,1075,1029.4363286914,1.04426079597027
"NED1997734",84,"451",1997,7,29,"LEUCORAJA OCELLATA",NA,59,1,1765,1465.54399033589,1.20433095945178
"NED1997734",85,"450",1997,7,29,"LEUCORAJA OCELLATA",NA,52,1,828,966.838144201222,0.856399806902605
"NED1997734",87,"451",1997,7,30,"LEUCORAJA OCELLATA",NA,66,1,1685,2120.15002515814,0.794755078652663
"NED1997734",95,"454",1997,7,30,"LEUCORAJA OCELLATA",NA,50,1,830,849.677590331272,0.97684110943352
"NED1997734",95,"454",1997,7,30,"LEUCORAJA OCELLATA",NA,57,1,992,1308.19150342329,0.758298763907365
"NED1997734",95,"454",1997,7,30,"LEUCORAJA OCELLATA",NA,58,1,1306,1385.3123971406,0.942747645004618
"NED1997734",95,"454",1997,7,30,"LEUCORAJA OCELLATA",NA,70,1,2242,2573.53156836613,0.871176412816802
"NED1997734",95,"454",1997,7,30,"LEUCORAJA OCELLATA",NA,72,1,2246,2823.73478609106,0.79540047849507
"NED1997734",95,"454",1997,7,30,"LEUCORAJA OCELLATA",NA,75,1,2212,3230.0847660875,0.684811749593594
"NED1997734",95,"454",1997,7,30,"LEUCORAJA OCELLATA",NA,75,1,NA,3230.0847660875,NA
"NED1997734",95,"454",1997,7,30,"LEUCORAJA OCELLATA",NA,76,1,2480,3374.11063749491,0.735008500444805
"NED1997734",95,"454",1997,7,30,"LEUCORAJA OCELLATA",NA,67,1,2226,2227.79960605209,0.999192204699558
"NED1997734",95,"454",1997,7,30,"LEUCORAJA OCELLATA",NA,70,1,NA,2573.53156836613,NA
"NED1998827",16,"472",1998,7,8,"LEUCORAJA OCELLATA",NA,73,1,3490,2954.97135641424,1.1810605177016
"NED1998827",16,"472",1998,7,8,"LEUCORAJA OCELLATA",NA,52,1,855,966.838144201222,0.884325887562473
"NED1998827",17,"472",1998,7,8,"LEUCORAJA OCELLATA",NA,53,1,1218,1029.4363286914,1.18317176696911
"NED1998827",17,"472",1998,7,8,"LEUCORAJA OCELLATA",NA,52,1,918,966.838144201222,0.949486742435497
"NED1998827",23,"477",1998,7,8,"LEUCORAJA OCELLATA",NA,31,1,154,175.991798023547,0.875040778771947
"NED1998827",32,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,30,1,142,157.976062069338,0.898870361369525
"NED1998827",32,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,34,1,194,238.571867691875,0.813172155949916
"NED1998827",32,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,38,1,300,344.121310991761,0.871785589609075
"NED1998827",33,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,33,1,184,216.231441271977,0.850940080302957
"NED1998827",33,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,37,1,288,315.185668190146,0.913747130869716
"NED1998827",33,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,42,1,466,478.483118076703,0.973911058499033
"NED1998827",33,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,30,1,154,157.976062069338,0.974831236978217
"NED1998827",34,"480",1998,7,9,"LEUCORAJA OCELLATA",NA,54,1,1144,1094.80282419775,1.04493701944759
"NED1998827",34,"480",1998,7,9,"LEUCORAJA OCELLATA",NA,32,1,182,195.390926989223,0.931465973392092
"NED1998827",34,"480",1998,7,9,"LEUCORAJA OCELLATA",NA,29,1,128,141.286273467042,0.90596203621903
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,99,1,8270,8059.83866823337,1.0260751288478
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,31,1,176,175.991798023547,1.0000466043108
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,35,1,226,262.471256082565,0.861046666111537
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,31,1,164,175.991798023547,0.931861608562333
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,29,1,120,141.286273467042,0.849339408955341
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,28,1,124,125.865546022204,0.985178262986482
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,27,1,NA,111.657566575862,NA
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,27,1,118,111.657566575862,1.05680254029026
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,26,1,96,98.6066093986722,0.973565571166396
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,25,1,70,86.6575514910212,0.80777726574992
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,24,1,74,75.7558888830859,0.976821750639138
"NED1998827",35,"481",1998,7,9,"LEUCORAJA OCELLATA",NA,13,1,10,10.0567643875237,0.994355601330973
"NED1998827",37,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,65,1,2112,2016.17702506342,1.0475270642138
"NED1998827",37,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,81,1,4518,4161.93855710847,1.08555182591136
"NED1998827",37,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,26,1,98,98.6066093986722,0.993848187232362
"NED1998827",37,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,57,1,1530,1308.19150342329,1.16955353707487
"NED1998827",38,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,41,1,446,441.97583391266,1.00910494596891
"NED1998827",38,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,57,1,1322,1308.19150342329,1.01055540915881
"NED1998827",39,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,73,1,3604,2954.97135641424,1.21963957186148
"NED1998827",39,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,31,1,176,175.991798023547,1.0000466043108
"NED1998827",39,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,34,1,224,238.571867691875,0.938920427488563
"NED1998827",39,"480",1998,7,10,"LEUCORAJA OCELLATA",NA,40,1,366,407.454650257911,0.898259474442932
"NED1998827",41,"482",1998,7,10,"LEUCORAJA OCELLATA",NA,36,1,255,287.989168370641,0.885449968284278
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,30,1,146,157.976062069338,0.924190653239089
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,31,1,172,175.991798023547,0.977318272394642
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,32,1,174,195.390926989223,0.89052241412211
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,25,1,78,86.6575514910212,0.900094667549911
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,34,1,238,238.571867691875,0.997602954206598
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,35,1,244,262.471256082565,0.92962560412042
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,35,1,NA,262.471256082565,NA
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,44,1,368,557.707953497202,0.659843557353618
"NED1998827",47,"481",1998,7,11,"LEUCORAJA OCELLATA",NA,45,1,506,600.55258288937,0.842557362030715
"NED1998827",53,"490",1998,7,11,"LEUCORAJA OCELLATA",NA,62,1,1940,1725.600184748,1.12424651848499
"NED1998827",53,"490",1998,7,11,"LEUCORAJA OCELLATA",NA,69,1,2252,2454.41768841519,0.91752924150987
"NED1998827",61,"490",1998,7,12,"LEUCORAJA OCELLATA",NA,81,1,3795,4161.93855710847,0.911834701047724
"NED1998827",62,"495",1998,7,12,"LEUCORAJA OCELLATA",NA,73,1,3002,2954.97135641424,1.01591509287685
"NED1998827",63,"495",1998,7,12,"LEUCORAJA OCELLATA",NA,78,1,4192,3675.47549375652,1.14053270308043
"NED1998827",63,"495",1998,7,12,"LEUCORAJA OCELLATA",NA,77,1,3502,3522.54913116199,0.994166403250361
"NED1998827",64,"494",1998,7,12,"LEUCORAJA OCELLATA",NA,46,1,628,645.637454798168,0.972682107168517
"NED1998827",64,"494",1998,7,12,"LEUCORAJA OCELLATA",NA,47,1,612,693.027172029178,0.883082258099735
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,42,1,500,478.483118076703,1.04496894688737
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,32,1,215,195.390926989223,1.10035815538077
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,19,1,50,35.0965007972021,1.42464345060822
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,46,1,NA,645.637454798168,NA
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,46,1,650,645.637454798168,1.00675695805659
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,44,1,510,557.707953497202,0.914457103941155
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,39,1,385,374.857134610332,1.02705794942442
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,38,1,410,344.121310991761,1.19144030579907
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,33,1,220,216.231441271977,1.01742835688397
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,29,1,250,141.286273467042,1.76945710199029
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,28,1,NA,125.865546022204,NA
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,28,1,160,125.865546022204,1.27119775869223
"NED1998827",65,"494",1998,7,13,"LEUCORAJA OCELLATA",NA,10,1,4,4.23822274785204,0.943791829258439
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,41,1,470,441.97583391266,1.06340655741119
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,79,1,4185,3832.96525934087,1.09184396853095
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,71,1,NA,2696.61277955809,NA
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,71,1,2690,2696.61277955809,0.997547745969233
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,61,1,2050,1635.61781709677,1.25334902724327
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,60,1,1635,1548.95583177198,1.05554978809795
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,57,1,1670,1308.19150342329,1.2765715077876
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,53,1,1180,1029.4363286914,1.1462583620883
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,50,1,NA,849.677590331272,NA
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,50,1,800,849.677590331272,0.941533599453995
"NED1998827",81,"474",1998,7,15,"LEUCORAJA OCELLATA",NA,47,1,720,693.027172029178,1.03892030364675
"NED1998827",83,"476",1998,7,15,"LEUCORAJA OCELLATA",NA,52,1,1084,966.838144201222,1.1211804235295
"NED1998832",45,"445",1998,7,25,"LEUCORAJA OCELLATA",NA,77,1,3830,3522.54913116199,1.08728078939146
"NED1998832",67,"451",1998,7,27,"LEUCORAJA OCELLATA",NA,79,1,3170,3832.96525934087,0.827035933152476
"NED1998832",67,"451",1998,7,27,"LEUCORAJA OCELLATA",NA,90,1,6660,5888.42014015977,1.13103342517596
"NED1998832",67,"451",1998,7,27,"LEUCORAJA OCELLATA",NA,82,1,4670,4333.57457119561,1.07763231560397
"NED1998832",67,"451",1998,7,27,"LEUCORAJA OCELLATA",NA,76,1,3435,3374.11063749491,1.01804604799512
"NED1998832",67,"451",1998,7,27,"LEUCORAJA OCELLATA",NA,53,1,1390,1029.4363286914,1.35025349432435
"NED1998832",67,"451",1998,7,27,"LEUCORAJA OCELLATA",NA,52,1,865,966.838144201222,0.894668880399461
"NED1998832",72,"452",1998,7,27,"LEUCORAJA OCELLATA",NA,65,1,1660,2016.17702506342,0.823340400849861
"NED1998832",74,"451",1998,7,27,"LEUCORAJA OCELLATA",NA,87,1,6710,5266.32280431383,1.27413382151652
"NED1998832",78,"453",1998,7,28,"LEUCORAJA OCELLATA",NA,54,1,976,1094.80282419775,0.891484729878361
"NED1998832",85,"455",1998,7,28,"LEUCORAJA OCELLATA",NA,47,1,750,693.027172029178,1.08220864963203
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,43,1,634,517.039383878464,1.22621219924134
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,44,1,630,557.707953497202,1.12962348133907
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,45,1,610,600.55258288937,1.01573120719118
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,45,1,NA,600.55258288937,NA
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,47,1,552,693.027172029178,0.796505566129172
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,47,1,NA,693.027172029178,NA
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,50,1,822,849.677590331272,0.96742577343898
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,50,1,700,849.677590331272,0.823841899522246
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,51,1,764,906.940896426519,0.842392269452478
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,52,1,950,966.838144201222,0.982584319513859
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,53,1,928,1029.4363286914,0.901464203405035
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,65,1,2050,2016.17702506342,1.01677579623025
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,86,1,4370,5069.57293670752,0.862005548506446
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,34,1,268,238.571867691875,1.12335122574524
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,24,1,NA,75.7558888830859,NA
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,35,1,310,262.471256082565,1.18108171015299
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,42,1,496,478.483118076703,1.03660919531228
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,42,1,NA,478.483118076703,NA
"NED1998832",86,"456",1998,7,28,"LEUCORAJA OCELLATA",NA,36,1,568,287.989168370641,1.97229639994302
