"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2006030",46,"490",2006,7,11,"ZOARCES AMERICANUS",NA,32,1,120,141.381609587171,0.848766684368605
"NED2006030",46,"490",2006,7,11,"ZOARCES AMERICANUS",NA,39,1,240,267.110027459981,0.898506141016952
"NED2006030",46,"490",2006,7,11,"ZOARCES AMERICANUS",NA,40,1,245,289.768260373645,0.845503229663878
"NED2006030",47,"490",2006,7,11,"ZOARCES AMERICANUS",NA,41,1,290,313.717137321359,0.924399611943852
"NED2006030",47,"490",2006,7,11,"ZOARCES AMERICANUS",NA,47,1,460,486.731202989218,0.945080153429551
"NED2006030",48,"491",2006,7,11,"ZOARCES AMERICANUS",NA,38,1,200,245.703312066764,0.813989841315834
"NED2006030",48,"491",2006,7,11,"ZOARCES AMERICANUS",NA,41,1,238,313.717137321359,0.758645198767713
"NED2006030",49,"492",2006,7,11,"ZOARCES AMERICANUS",NA,34,1,170,171.816753594312,0.989426213938356
"NED2006030",49,"492",2006,7,11,"ZOARCES AMERICANUS",NA,29,1,80,103.015987610012,0.77657848899004
"NED2006030",49,"492",2006,7,11,"ZOARCES AMERICANUS",NA,25,1,60,63.916188644033,0.93872931526247
"NED2006030",49,"492",2006,7,11,"ZOARCES AMERICANUS",NA,24,1,55,56.0526328892009,0.981220634340555
"NED2006030",49,"492",2006,7,11,"ZOARCES AMERICANUS",NA,40,1,250,289.768260373645,0.862758397616202
"NED2006030",49,"492",2006,7,11,"ZOARCES AMERICANUS",NA,51,1,570,632.945679554275,0.900551213812531
"NED2006030",49,"492",2006,7,11,"ZOARCES AMERICANUS",NA,46,1,420,454.205216835546,0.924692153309346
"NED2006030",49,"492",2006,7,11,"ZOARCES AMERICANUS",NA,35,1,145,188.604274167061,0.768805482486374
"NED2006030",49,"492",2006,7,11,"ZOARCES AMERICANUS",NA,28,1,70,92.0224175773275,0.760684209814181
"NED2006030",49,"492",2006,7,11,"ZOARCES AMERICANUS",NA,54,1,730,760.672784983159,0.959676768265295
"NED2006030",49,"492",2006,7,11,"ZOARCES AMERICANUS",NA,50,1,640,593.893682248665,1.07763395895502
"NED2006030",49,"492",2006,7,11,"ZOARCES AMERICANUS",NA,48,1,475,520.82743437187,0.912010329434473
"NED2006030",49,"492",2006,7,11,"ZOARCES AMERICANUS",NA,45,1,460,423.208946133907,1.0869335447707
"NED2006030",49,"492",2006,7,11,"ZOARCES AMERICANUS",NA,44,1,385,393.702050957351,0.977896861506842
"NED2006030",51,"495",2006,7,11,"ZOARCES AMERICANUS",8,48,1,560,520.82743437187,1.07521217785959
"NED2006030",52,"495",2006,7,11,"ZOARCES AMERICANUS",9,57,1,965,905.132046622385,1.06614278391868
"NED2006030",54,"495",2006,7,11,"ZOARCES AMERICANUS",NA,20,1,30,31.1855191369765,0.961984947828853
"NED2006030",56,"494",2006,7,12,"ZOARCES AMERICANUS",10,49,1,670,556.534627435187,1.20387836977498
"NED2006030",56,"494",2006,7,12,"ZOARCES AMERICANUS",NA,33,1,150,156.088451634379,0.960993580430661
"NED2006030",56,"494",2006,7,12,"ZOARCES AMERICANUS",NA,14,1,10,9.90366184580787,1.00972752863456
"NED2006030",58,"494",2006,7,12,"ZOARCES AMERICANUS",NA,25,1,62,63.916188644033,0.970020292437886
"NED2006030",58,"494",2006,7,12,"ZOARCES AMERICANUS",NA,23,1,56,48.8825983338367,1.14560195056646
"NED2006030",58,"494",2006,7,12,"ZOARCES AMERICANUS",NA,29,1,NA,103.015987610012,NA
"NED2006030",58,"494",2006,7,12,"ZOARCES AMERICANUS",NA,44,1,464,393.702050957351,1.17855621750435
"NED2006030",58,"494",2006,7,12,"ZOARCES AMERICANUS",NA,53,1,704,716.293711031923,0.982837052953862
"NED2006030",58,"494",2006,7,12,"ZOARCES AMERICANUS",NA,29,1,90,103.015987610012,0.873650800113795
"NED2006030",59,"494",2006,7,12,"ZOARCES AMERICANUS",NA,14,1,10,9.90366184580787,1.00972752863456
"NED2006030",59,"494",2006,7,12,"ZOARCES AMERICANUS",NA,22,1,35,42.3711100331196,0.826034530901883
"NED2006030",59,"494",2006,7,12,"ZOARCES AMERICANUS",NA,32,1,NA,141.381609587171,NA
"NED2006030",59,"494",2006,7,12,"ZOARCES AMERICANUS",NA,32,1,125,141.381609587171,0.884131962883963
"NED2006030",60,"494",2006,7,12,"ZOARCES AMERICANUS",NA,20,1,20,31.1855191369765,0.641323298552569
"NED2006030",60,"494",2006,7,12,"ZOARCES AMERICANUS",NA,12,1,5,6.03251181958326,0.828842138985715
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,27,1,70,81.8653349489725,0.855062769163916
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,33,1,140,156.088451634379,0.896927341735284
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,9,1,3,2.39167011473569,1.25435359229362
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,19,1,NA,26.4431491930697,NA
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,23,1,45,48.8825983338367,0.920572995990904
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,27,1,NA,81.8653349489725,NA
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,9,1,NA,2.39167011473569,NA
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,15,1,NA,12.3639167834365,NA
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,15,1,10,12.3639167834365,0.808805184890654
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,16,1,20,15.2158103365495,1.31442227246738
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,17,1,NA,18.491309746483,NA
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,17,1,20,18.491309746483,1.0815891504821
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,19,1,25,26.4431491930697,0.94542445823934
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,20,1,30,31.1855191369765,0.961984947828853
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,24,1,45,56.0526328892009,0.802816882642272
"NED2006030",61,"493",2006,7,12,"ZOARCES AMERICANUS",NA,26,1,60,72.5085568211485,0.827488542462616
"NED2006030",63,"492",2006,7,12,"ZOARCES AMERICANUS",NA,47,1,465,486.731202989218,0.955352763792915
"NED2006030",63,"492",2006,7,12,"ZOARCES AMERICANUS",NA,52,1,640,673.731877926494,0.949932786273512
"NED2006030",65,"493",2006,7,13,"ZOARCES AMERICANUS",NA,37,1,185,225.50920377319,0.820365629892724
"NED2006030",67,"485",2006,7,13,"ZOARCES AMERICANUS",NA,28,1,110,92.0224175773275,1.19536090113657
"NED2006030",68,"484",2006,7,13,"ZOARCES AMERICANUS",NA,28,1,105,92.0224175773275,1.14102631472127
"NED2006030",84,"477",2006,7,15,"ZOARCES AMERICANUS",NA,29,1,95,103.015987610012,0.922186955675672
"TEL2007745",1,"470",2007,7,7,"ZOARCES AMERICANUS",1,27,1,90,81.8653349489725,1.09936641749646
"TEL2007745",2,"470",2007,7,8,"ZOARCES AMERICANUS",NA,14,1,12,9.90366184580787,1.21167303436148
"TEL2007745",5,"476",2007,7,8,"ZOARCES AMERICANUS",2,21,1,50,36.4835200638904,1.37048179321621
"TEL2007745",5,"476",2007,7,8,"ZOARCES AMERICANUS",3,20,1,34,31.1855191369765,1.09024960753937
"TEL2007745",17,"481",2007,7,9,"ZOARCES AMERICANUS",NA,30,1,100,114.882508192495,0.870454532838386
"TEL2007745",25,"485",2007,7,10,"ZOARCES AMERICANUS",4,17,1,18,18.491309746483,0.973430235433894
"TEL2007745",27,"485",2007,7,11,"ZOARCES AMERICANUS",5,22,1,50,42.3711100331196,1.18004932985983
"TEL2007745",27,"485",2007,7,11,"ZOARCES AMERICANUS",6,21,1,40,36.4835200638904,1.09638543457297
"TEL2007745",27,"485",2007,7,11,"ZOARCES AMERICANUS",7,18,1,20,22.2228171187593,0.899975907335219
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",8,36,1,236,206.489012699144,1.14291795439912
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",9,44,1,400,393.702050957351,1.01599673922789
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",10,35,1,186,188.604274167061,0.986191860292867
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",11,22,1,38,42.3711100331196,0.896837490693473
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",12,17,1,16,18.491309746483,0.865271320385683
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",NA,20,1,26,31.1855191369765,0.833720288118339
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",NA,23,1,44,48.8825983338367,0.900115818302217
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",NA,38,1,258,245.703312066764,1.05004689529743
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",NA,44,1,NA,393.702050957351,NA
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",NA,20,1,NA,31.1855191369765,NA
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",NA,21,1,34,36.4835200638904,0.93192761938702
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",NA,22,1,NA,42.3711100331196,NA
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",NA,37,1,NA,225.50920377319,NA
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",NA,37,1,240,225.50920377319,1.06425811445543
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",NA,41,1,272,313.717137321359,0.867023084305958
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",NA,42,1,320,338.995996660694,0.943963949876058
"TEL2007745",28,"485",2007,7,11,"ZOARCES AMERICANUS",NA,45,1,534,423.208946133907,1.26178807153816
"TEL2007745",32,"491",2007,7,11,"ZOARCES AMERICANUS",NA,14,1,10,9.90366184580787,1.00972752863456
"TEL2007745",40,"494",2007,7,12,"ZOARCES AMERICANUS",NA,58,1,1225,957.199506261621,1.27977500195783
"TEL2007745",41,"493",2007,7,12,"ZOARCES AMERICANUS",13,29,1,94,103.015987610012,0.912479724563297
"TEL2007745",42,"492",2007,7,12,"ZOARCES AMERICANUS",14,27,1,74,81.8653349489725,0.903923498830426
"TEL2007745",42,"492",2007,7,12,"ZOARCES AMERICANUS",15,21,1,40,36.4835200638904,1.09638543457297
"TEL2007745",42,"492",2007,7,12,"ZOARCES AMERICANUS",16,17,1,20,18.491309746483,1.0815891504821
"TEL2007745",43,"493",2007,7,13,"ZOARCES AMERICANUS",17,55,1,755,806.910875781959,0.935667150685442
"TEL2007745",44,"493",2007,7,13,"ZOARCES AMERICANUS",18,53,1,732,716.293711031923,1.02192716301453
"TEL2007745",44,"493",2007,7,13,"ZOARCES AMERICANUS",19,64,1,920,1313.6835362258,0.700320872287974
"TEL2007745",45,"492",2007,7,13,"ZOARCES AMERICANUS",20,53,1,800,716.293711031923,1.11686028744757
"TEL2007745",45,"492",2007,7,13,"ZOARCES AMERICANUS",21,56,1,780,855.049926847059,0.91222743317013
"TEL2007745",45,"492",2007,7,13,"ZOARCES AMERICANUS",NA,51,1,595,632.945679554275,0.940049074067467
"TEL2007745",45,"492",2007,7,13,"ZOARCES AMERICANUS",NA,52,1,665,673.731877926494,0.987039535737321
"TEL2007745",46,"492",2007,7,13,"ZOARCES AMERICANUS",22,58,1,980,957.199506261621,1.02382000156626
"TEL2007745",52,"480",2007,7,15,"ZOARCES AMERICANUS",NA,61,1,946,1125.73902992797,0.840336858588376
"TEL2007745",59,"481",2007,7,15,"ZOARCES AMERICANUS",23,21,1,30,36.4835200638904,0.822289075929724
"TEL2007745",62,"480",2007,7,16,"ZOARCES AMERICANUS",24,30,1,112,114.882508192495,0.974909076778993
"TEL2007745",62,"480",2007,7,16,"ZOARCES AMERICANUS",25,18,1,26,22.2228171187593,1.16996867953578
"TEM2008830",4,"470",2008,7,6,"ZOARCES AMERICANUS",NA,24,1,NA,56.0526328892009,NA
"TEM2008830",4,"470",2008,7,6,"ZOARCES AMERICANUS",NA,24,1,52,56.0526328892009,0.92769950883107
"TEM2008830",10,"472",2008,7,7,"ZOARCES AMERICANUS",NA,23,1,55,48.8825983338367,1.12514477287777
"TEM2008830",11,"472",2008,7,7,"ZOARCES AMERICANUS",2,23,1,46,48.8825983338367,0.94103017367959
"TEM2008830",11,"472",2008,7,7,"ZOARCES AMERICANUS",3,25,1,56,63.916188644033,0.876147360911639
"TEM2008830",22,"476",2008,7,8,"ZOARCES AMERICANUS",NA,15,1,12,12.3639167834365,0.970566221868785
"TEM2008830",22,"476",2008,7,8,"ZOARCES AMERICANUS",NA,11,1,4,4.56007521696454,0.877178513441854
"TEM2008830",40,"481",2008,7,10,"ZOARCES AMERICANUS",NA,31,1,141,127.658715101137,1.10450743522127
"TEM2008830",40,"481",2008,7,10,"ZOARCES AMERICANUS",NA,20,1,34,31.1855191369765,1.09024960753937
"TEM2008830",43,"485",2008,7,10,"ZOARCES AMERICANUS",NA,31,1,124,127.658715101137,0.971339872109488
"TEM2008830",44,"485",2008,7,10,"ZOARCES AMERICANUS",NA,24,1,57,56.0526328892009,1.01690138468021
"TEM2008830",44,"485",2008,7,10,"ZOARCES AMERICANUS",NA,17,1,18,18.491309746483,0.973430235433894
"TEM2008830",46,"490",2008,7,11,"ZOARCES AMERICANUS",NA,21,1,35,36.4835200638904,0.959337255251344
"TEM2008830",46,"490",2008,7,11,"ZOARCES AMERICANUS",NA,38,1,225,245.703312066764,0.915738571480314
"TEM2008830",46,"490",2008,7,11,"ZOARCES AMERICANUS",NA,36,1,209,206.489012699144,1.01216039181956
"TEM2008830",47,"485",2008,7,11,"ZOARCES AMERICANUS",NA,30,1,100,114.882508192495,0.870454532838386
"TEM2008830",47,"485",2008,7,11,"ZOARCES AMERICANUS",NA,19,1,24,26.4431491930697,0.907607479909766
"TEM2008830",47,"485",2008,7,11,"ZOARCES AMERICANUS",NA,26,1,63,72.5085568211485,0.868862969585747
"TEM2008830",48,"490",2008,7,11,"ZOARCES AMERICANUS",NA,19,1,22,26.4431491930697,0.831973523250619
"TEM2008830",48,"490",2008,7,11,"ZOARCES AMERICANUS",NA,16,1,16,15.2158103365495,1.0515378179739
"TEM2008830",48,"490",2008,7,11,"ZOARCES AMERICANUS",NA,30,1,102,114.882508192495,0.887863623495154
"TEM2008830",48,"490",2008,7,11,"ZOARCES AMERICANUS",NA,18,1,20,22.2228171187593,0.899975907335219
"TEM2008830",48,"490",2008,7,11,"ZOARCES AMERICANUS",NA,36,1,180,206.489012699144,0.871717083863738
"TEM2008830",48,"490",2008,7,11,"ZOARCES AMERICANUS",NA,17,1,18,18.491309746483,0.973430235433894
"TEM2008830",48,"490",2008,7,11,"ZOARCES AMERICANUS",NA,43,1,392,365.644384529833,1.07207991312121
"TEM2008830",48,"490",2008,7,11,"ZOARCES AMERICANUS",NA,29,1,90,103.015987610012,0.873650800113795
"TEM2008830",49,"492",2008,7,11,"ZOARCES AMERICANUS",NA,13,1,7,7.80353577519057,0.897029270020749
"TEM2008830",49,"492",2008,7,11,"ZOARCES AMERICANUS",NA,42,1,277,338.995996660694,0.817118794111463
"TEM2008830",50,"491",2008,7,11,"ZOARCES AMERICANUS",NA,42,1,356,338.995996660694,1.05015989423711
"TEM2008830",50,"491",2008,7,11,"ZOARCES AMERICANUS",NA,40,1,286,289.768260373645,0.986995606872935
"TEM2008830",50,"491",2008,7,11,"ZOARCES AMERICANUS",NA,40,1,NA,289.768260373645,NA
"TEM2008830",50,"491",2008,7,11,"ZOARCES AMERICANUS",NA,43,1,346,365.644384529833,0.946274617193718
"TEM2008830",51,"491",2008,7,11,"ZOARCES AMERICANUS",NA,25,1,55,63.916188644033,0.860501872323931
"TEM2008830",51,"491",2008,7,11,"ZOARCES AMERICANUS",NA,36,1,186,206.489012699144,0.90077431999253
"TEM2008830",55,"495",2008,7,11,"ZOARCES AMERICANUS",4,59,1,1226,1011.29473738541,1.21230730733325
"TEM2008830",55,"495",2008,7,11,"ZOARCES AMERICANUS",5,38,1,232,245.703312066764,0.944228215926368
"TEM2008830",57,"495",2008,7,12,"ZOARCES AMERICANUS",NA,19,1,23,26.4431491930697,0.869790501580193
"TEM2008830",60,"494",2008,7,12,"ZOARCES AMERICANUS",NA,70,1,1880,1752.46505226919,1.07277460258946
"TEM2008830",60,"494",2008,7,12,"ZOARCES AMERICANUS",NA,57,1,1220,905.132046622385,1.34786963355522
"TEM2008830",61,"493",2008,7,12,"ZOARCES AMERICANUS",NA,47,1,567,486.731202989218,1.16491401520555
"TEM2008830",62,"493",2008,7,12,"ZOARCES AMERICANUS",NA,33,1,136,156.088451634379,0.871300846257133
"TEM2008830",63,"492",2008,7,12,"ZOARCES AMERICANUS",NA,14,1,8,9.90366184580787,0.80778202290765
"TEM2008830",63,"492",2008,7,12,"ZOARCES AMERICANUS",NA,53,1,590,716.293711031923,0.823684461992583
"TEM2008830",63,"492",2008,7,12,"ZOARCES AMERICANUS",NA,47,1,450,486.731202989218,0.924534932702821
"TEM2008830",63,"492",2008,7,12,"ZOARCES AMERICANUS",NA,16,1,10,15.2158103365495,0.657211136233689
"TEM2008830",63,"492",2008,7,12,"ZOARCES AMERICANUS",NA,46,1,455,454.205216835546,1.00174983275179
"TEM2008830",64,"493",2008,7,12,"ZOARCES AMERICANUS",NA,15,1,12,12.3639167834365,0.970566221868785
"TEM2008830",67,"492",2008,7,13,"ZOARCES AMERICANUS",NA,17,1,16,18.491309746483,0.865271320385683
"TEM2008830",68,"491",2008,7,13,"ZOARCES AMERICANUS",NA,23,1,39,48.8825983338367,0.797829929858783
"TEM2008830",69,"484",2008,7,13,"ZOARCES AMERICANUS",NA,45,1,380,423.208946133907,0.897901623941014
"TEM2008830",72,"484",2008,7,13,"ZOARCES AMERICANUS",NA,29,1,116,103.015987610012,1.12603880903556
"TEM2008830",81,"477",2008,7,15,"ZOARCES AMERICANUS",NA,19,1,28,26.4431491930697,1.05887539322806
"TEM2008830",84,"478",2008,7,15,"ZOARCES AMERICANUS",NA,30,1,110,114.882508192495,0.957499986122225
"NED2009027",4,"470",2009,7,2,"ZOARCES AMERICANUS",1,28,1,100,92.0224175773275,1.08669172830597
"NED2009027",4,"470",2009,7,2,"ZOARCES AMERICANUS",NA,27,1,92,81.8653349489725,1.12379678232972
"NED2009027",6,"471",2009,7,2,"ZOARCES AMERICANUS",2,25,1,58,63.916188644033,0.907438338087055
"NED2009027",49,"485",2009,7,7,"ZOARCES AMERICANUS",3,26,1,90,72.5085568211485,1.24123281369392
"NED2009027",49,"485",2009,7,7,"ZOARCES AMERICANUS",NA,29,1,122,103.015987610012,1.18428219570981
"NED2009027",49,"485",2009,7,7,"ZOARCES AMERICANUS",NA,27,1,96,81.8653349489725,1.17265751199623
"NED2009027",50,"485",2009,7,7,"ZOARCES AMERICANUS",4,43,1,392,365.644384529833,1.07207991312121
"NED2009027",50,"485",2009,7,7,"ZOARCES AMERICANUS",5,22,1,41,42.3711100331196,0.967640450485063
"NED2009027",50,"485",2009,7,7,"ZOARCES AMERICANUS",6,17,1,16,18.491309746483,0.865271320385683
"NED2009027",50,"485",2009,7,7,"ZOARCES AMERICANUS",NA,18,1,19,22.2228171187593,0.854977111968458
"NED2009027",50,"485",2009,7,7,"ZOARCES AMERICANUS",NA,16,1,13,15.2158103365495,0.854374477103795
"NED2009027",51,"490",2009,7,7,"ZOARCES AMERICANUS",NA,27,1,74,81.8653349489725,0.903923498830426
"NED2009027",51,"490",2009,7,7,"ZOARCES AMERICANUS",NA,32,1,120,141.381609587171,0.848766684368605
"NED2009027",52,"490",2009,7,7,"ZOARCES AMERICANUS",NA,57,1,1038,905.132046622385,1.14679399969698
"NED2009027",54,"491",2009,7,7,"ZOARCES AMERICANUS",7,38,1,264,245.703312066764,1.0744665905369
"NED2009027",54,"491",2009,7,7,"ZOARCES AMERICANUS",8,45,1,420,423.208946133907,0.992417584355857
"NED2009027",54,"491",2009,7,7,"ZOARCES AMERICANUS",9,35,1,198,188.604274167061,1.04981714160208
"NED2009027",54,"491",2009,7,7,"ZOARCES AMERICANUS",10,47,1,448,486.731202989218,0.920425888557475
"NED2009027",54,"491",2009,7,7,"ZOARCES AMERICANUS",NA,40,1,274,289.768260373645,0.945583203787357
"NED2009027",54,"491",2009,7,7,"ZOARCES AMERICANUS",NA,37,1,NA,225.50920377319,NA
"NED2009027",54,"491",2009,7,7,"ZOARCES AMERICANUS",NA,39,1,306,267.110027459981,1.14559532979661
"NED2009027",54,"491",2009,7,7,"ZOARCES AMERICANUS",NA,33,1,190,156.088451634379,1.21725853521217
"NED2009027",55,"491",2009,7,7,"ZOARCES AMERICANUS",11,22,1,32,42.3711100331196,0.755231571110293
"NED2009027",56,"491",2009,7,8,"ZOARCES AMERICANUS",NA,44,1,464,393.702050957351,1.17855621750435
"NED2009027",56,"491",2009,7,8,"ZOARCES AMERICANUS",NA,41,1,328,313.717137321359,1.04552783695718
"NED2009027",56,"491",2009,7,8,"ZOARCES AMERICANUS",NA,45,1,408,423.208946133907,0.964062796231404
"NED2009027",57,"490",2009,7,8,"ZOARCES AMERICANUS",12,26,1,66,72.5085568211485,0.910237396708878
"NED2009027",58,"493",2009,7,8,"ZOARCES AMERICANUS",13,61,1,1056,1125.73902992797,0.938050446796327
"NED2009027",58,"493",2009,7,8,"ZOARCES AMERICANUS",14,48,1,556,520.82743437187,1.06753209087488
"NED2009027",60,"495",2009,7,8,"ZOARCES AMERICANUS",15,56,1,912,855.049926847059,1.06660438339892
"NED2009027",60,"495",2009,7,8,"ZOARCES AMERICANUS",NA,58,1,962,957.199506261621,1.00501514439464
"NED2009027",61,"495",2009,7,8,"ZOARCES AMERICANUS",16,63,1,1322,1248.80750557776,1.05860990912957
"NED2009027",63,"494",2009,7,8,"ZOARCES AMERICANUS",NA,33,1,126,156.088451634379,0.807234607561756
"NED2009027",63,"494",2009,7,8,"ZOARCES AMERICANUS",NA,28,1,94,92.0224175773275,1.02149022460761
"NED2009027",63,"494",2009,7,8,"ZOARCES AMERICANUS",NA,38,1,246,245.703312066764,1.00120750481848
"NED2009027",64,"494",2009,7,8,"ZOARCES AMERICANUS",NA,25,1,62,63.916188644033,0.970020292437886
"NED2009027",65,"494",2009,7,9,"ZOARCES AMERICANUS",NA,23,1,42,48.8825983338367,0.859201462924843
"NED2009027",65,"494",2009,7,9,"ZOARCES AMERICANUS",NA,26,1,62,72.5085568211485,0.855071493878037
"NED2009027",65,"494",2009,7,9,"ZOARCES AMERICANUS",NA,29,1,98,103.015987610012,0.951308649012799
"NED2009027",65,"494",2009,7,9,"ZOARCES AMERICANUS",NA,24,1,48,56.0526328892009,0.856338008151757
"NED2009027",65,"494",2009,7,9,"ZOARCES AMERICANUS",NA,15,1,12,12.3639167834365,0.970566221868785
"NED2009027",65,"494",2009,7,9,"ZOARCES AMERICANUS",NA,33,1,142,156.088451634379,0.90974058947436
"NED2009027",65,"494",2009,7,9,"ZOARCES AMERICANUS",NA,21,1,36,36.4835200638904,0.986746891115669
"NED2009027",65,"494",2009,7,9,"ZOARCES AMERICANUS",NA,28,1,74,92.0224175773275,0.80415187894642
"NED2009027",71,"492",2009,7,9,"ZOARCES AMERICANUS",17,26,1,58,72.5085568211485,0.799905591047196
"NED2009027",74,"485",2009,7,10,"ZOARCES AMERICANUS",18,27,1,85,81.8653349489725,1.03829050541333
"NED2009027",74,"485",2009,7,10,"ZOARCES AMERICANUS",19,25,1,68,63.916188644033,1.06389322396413
"NED2009027",74,"485",2009,7,10,"ZOARCES AMERICANUS",20,20,1,30,31.1855191369765,0.961984947828853
"NED2009027",74,"485",2009,7,10,"ZOARCES AMERICANUS",21,14,1,9,9.90366184580787,0.908754775771107
"NED2009027",74,"485",2009,7,10,"ZOARCES AMERICANUS",NA,18,1,27,22.2228171187593,1.21496747490255
"NED2009027",74,"485",2009,7,10,"ZOARCES AMERICANUS",NA,12,1,6,6.03251181958326,0.994610566782858
"NED2009027",74,"485",2009,7,10,"ZOARCES AMERICANUS",NA,24,1,58,56.0526328892009,1.03474175985004
"NED2009027",74,"485",2009,7,10,"ZOARCES AMERICANUS",NA,19,1,27,26.4431491930697,1.02105841489849
"NED2009027",74,"485",2009,7,10,"ZOARCES AMERICANUS",NA,20,1,NA,31.1855191369765,NA
"NED2009027",75,"485",2009,7,10,"ZOARCES AMERICANUS",NA,12,1,5,6.03251181958326,0.828842138985715
"NED2009027",78,"484",2009,7,10,"ZOARCES AMERICANUS",22,26,1,96,72.5085568211485,1.32398166794019
"NED2009027",78,"484",2009,7,10,"ZOARCES AMERICANUS",NA,28,1,96,92.0224175773275,1.04322405917373
"NED2009027",79,"485",2009,7,10,"ZOARCES AMERICANUS",23,19,1,26,26.4431491930697,0.983241436568914
"NED2009027",89,"477",2009,7,12,"ZOARCES AMERICANUS",NA,27,1,64,81.8653349489725,0.781771674664152
"NED2009027",89,"477",2009,7,12,"ZOARCES AMERICANUS",NA,16,1,14,15.2158103365495,0.920095590727164
"NED2010027",2,"470",2010,7,6,"ZOARCES AMERICANUS",NA,35,1,185,188.604274167061,0.980889753517099
"NED2010027",2,"470",2010,7,6,"ZOARCES AMERICANUS",NA,29,1,117,103.015987610012,1.13574604014793
"NED2010027",24,"481",2010,7,9,"ZOARCES AMERICANUS",2,26,1,70,72.5085568211485,0.965403299539719
"NED2010027",25,"481",2010,7,9,"ZOARCES AMERICANUS",3,31,1,114,127.658715101137,0.893006011455497
"NED2010027",25,"481",2010,7,9,"ZOARCES AMERICANUS",4,38,1,234,245.703312066764,0.952368114339526
"NED2010027",29,"480",2010,7,10,"ZOARCES AMERICANUS",NA,27,1,69,81.8653349489725,0.842847586747289
"NED2010027",36,"481",2010,7,10,"ZOARCES AMERICANUS",5,24,1,59,56.0526328892009,1.05258213501987
"NED2010027",36,"481",2010,7,10,"ZOARCES AMERICANUS",NA,22,1,42,42.3711100331196,0.99124143708226
"NED2010027",38,"485",2010,7,10,"ZOARCES AMERICANUS",NA,39,1,273,267.110027459981,1.02205073540678
"NED2010027",38,"485",2010,7,10,"ZOARCES AMERICANUS",NA,39,1,NA,267.110027459981,NA
"NED2010027",40,"490",2010,7,12,"ZOARCES AMERICANUS",6,35,1,158,188.604274167061,0.83773287057136
"NED2010027",44,"492",2010,7,12,"ZOARCES AMERICANUS",7,24,1,46,56.0526328892009,0.8206572578121
"NED2010027",44,"492",2010,7,12,"ZOARCES AMERICANUS",8,16,1,14,15.2158103365495,0.920095590727164
"NED2010027",46,"491",2010,7,12,"ZOARCES AMERICANUS",10,38,1,237,245.703312066764,0.964577961959264
"NED2010027",47,"491",2010,7,12,"ZOARCES AMERICANUS",11,49,1,488,556.534627435187,0.876854693209241
"NED2010027",50,"495",2010,7,13,"ZOARCES AMERICANUS",12,78,1,2900,2481.92142146073,1.16844956287666
"NED2010027",53,"494",2010,7,13,"ZOARCES AMERICANUS",13,57,1,1096,905.132046622385,1.21087304784961
"NED2010027",54,"494",2010,7,13,"ZOARCES AMERICANUS",14,60,1,1224,1067.46032990771,1.14664682677793
"NED2010027",54,"494",2010,7,13,"ZOARCES AMERICANUS",15,50,1,608,593.893682248665,1.02375226100726
"NED2010027",61,"492",2010,7,14,"ZOARCES AMERICANUS",16,42,1,349,338.995996660694,1.02951068283358
