"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2002037",9,"465",2002,7,3,"UROPHYCIS CHUSS",NA,30,1,NA,166.457429465613,NA
"NED2002037",9,"465",2002,7,3,"UROPHYCIS CHUSS",NA,32,1,NA,204.833172331212,NA
"NED2002037",9,"465",2002,7,3,"UROPHYCIS CHUSS",NA,21,1,NA,52.8904912853268,NA
"NED2002037",9,"465",2002,7,3,"UROPHYCIS CHUSS",NA,23,1,NA,70.8559101393006,NA
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",29,41,1,525,454.343888567655,1.15551240637371
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",30,36,1,345,299.107869666224,1.15343003306796
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",31,38,1,435,355.882634097753,1.22231308392675
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",32,34,1,240,248.904938986572,0.964223534403018
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",33,26,1,115,105.08275557906,1.09437556491825
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",34,30,1,195,166.457429465613,1.17147069149162
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",35,35,1,305,273.212593590874,1.11634678325526
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",36,28,1,130,133.348369959813,0.974890057067649
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",37,31,1,205,184.960271007599,1.10834612689109
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",38,32,1,215,204.833172331212,1.04963467368629
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",39,27,1,120,118.636337127493,1.01149447888838
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",40,25,1,85,92.6357298964389,0.917572518670979
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",41,24,1,75,81.2437911269163,0.923147467144136
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",NA,35,1,NA,273.212593590874,NA
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",NA,30,1,NA,166.457429465613,NA
"NED2002037",10,"464",2002,7,4,"UROPHYCIS CHUSS",NA,28,1,NA,133.348369959813,NA
"NED2002037",11,"464",2002,7,4,"UROPHYCIS CHUSS",42,37,1,275,326.646021626784,0.841889941381888
"NED2002037",11,"464",2002,7,4,"UROPHYCIS CHUSS",43,33,1,255,226.129989042567,1.12766997902255
"NED2002037",11,"464",2002,7,4,"UROPHYCIS CHUSS",44,32,1,235,204.833172331212,1.14727510844781
"NED2002037",11,"464",2002,7,4,"UROPHYCIS CHUSS",45,31,1,170,184.960271007599,0.919116300348713
"NED2002037",11,"464",2002,7,4,"UROPHYCIS CHUSS",46,29,1,175,149.271163491324,1.17236307339543
"NED2002037",11,"464",2002,7,4,"UROPHYCIS CHUSS",47,24,1,85,81.2437911269163,1.04623379609669
"NED2002037",11,"464",2002,7,4,"UROPHYCIS CHUSS",48,30,1,165,166.457429465613,0.991244431262144
"NED2002037",13,"465",2002,7,4,"UROPHYCIS CHUSS",49,36,1,336,299.107869666224,1.12334055394445
"NED2002037",18,"465",2002,7,4,"UROPHYCIS CHUSS",50,34,1,264,248.904938986572,1.06064588784332
"NED2002037",18,"465",2002,7,4,"UROPHYCIS CHUSS",51,35,1,288,273.212593590874,1.05412417566399
"NED2002037",18,"465",2002,7,4,"UROPHYCIS CHUSS",52,40,1,400,419.675188252562,0.953118057003833
"NED2002037",18,"465",2002,7,4,"UROPHYCIS CHUSS",53,30,1,174,166.457429465613,1.04531230933099
"NED2002037",18,"465",2002,7,4,"UROPHYCIS CHUSS",54,27,1,128,118.636337127493,1.07892744414761
"NED2002037",18,"465",2002,7,4,"UROPHYCIS CHUSS",55,36,1,324,299.107869666224,1.08322124844643
"NED2002037",19,"465",2002,7,4,"UROPHYCIS CHUSS",56,38,1,350,355.882634097753,0.983470297412329
"NED2002037",19,"465",2002,7,4,"UROPHYCIS CHUSS",57,33,1,215,226.129989042567,0.950780570548422
"NED2002037",19,"465",2002,7,4,"UROPHYCIS CHUSS",58,29,1,135,149.271163491324,0.904394370905042
"NED2002037",19,"465",2002,7,4,"UROPHYCIS CHUSS",59,43,1,515,529.510321463324,0.972596716484726
"NED2002037",19,"465",2002,7,4,"UROPHYCIS CHUSS",60,34,1,260,248.904938986572,1.04457549560327
"NED2002037",19,"465",2002,7,4,"UROPHYCIS CHUSS",61,32,1,215,204.833172331212,1.04963467368629
"NED2002037",19,"465",2002,7,4,"UROPHYCIS CHUSS",62,30,1,160,166.457429465613,0.961206721223897
"NED2002037",19,"465",2002,7,4,"UROPHYCIS CHUSS",63,35,1,275,273.212593590874,1.0065421816236
"NED2002037",19,"465",2002,7,4,"UROPHYCIS CHUSS",64,27,1,120,118.636337127493,1.01149447888838
"NED2002037",19,"465",2002,7,4,"UROPHYCIS CHUSS",65,26,1,110,105.08275557906,1.04679401861745
"NED2002037",19,"465",2002,7,4,"UROPHYCIS CHUSS",NA,30,1,NA,166.457429465613,NA
"NED2002037",19,"465",2002,7,4,"UROPHYCIS CHUSS",NA,34,1,NA,248.904938986572,NA
"NED2002037",19,"465",2002,7,4,"UROPHYCIS CHUSS",NA,29,1,NA,149.271163491324,NA
"NED2002037",21,"465",2002,7,5,"UROPHYCIS CHUSS",66,30,1,174,166.457429465613,1.04531230933099
"NED2002037",21,"465",2002,7,5,"UROPHYCIS CHUSS",67,39,1,350,386.873614881027,0.904688214800158
"NED2002037",21,"465",2002,7,5,"UROPHYCIS CHUSS",68,28,1,138,133.348369959813,1.03488329134874
"NED2002037",21,"465",2002,7,5,"UROPHYCIS CHUSS",69,36,1,396,299.107869666224,1.32393708143453
"NED2002037",21,"465",2002,7,5,"UROPHYCIS CHUSS",70,31,1,222,184.960271007599,1.20025775692597
"NED2002037",21,"465",2002,7,5,"UROPHYCIS CHUSS",71,33,1,248,226.129989042567,1.09671433253958
"NED2002037",21,"465",2002,7,5,"UROPHYCIS CHUSS",72,35,1,270,273.212593590874,0.988241414684988
"NED2002037",21,"465",2002,7,5,"UROPHYCIS CHUSS",73,29,1,144,149.271163491324,0.964687328965379
"NED2002037",23,"472",2002,7,5,"UROPHYCIS CHUSS",74,27,1,110,118.636337127493,0.927203272314348
"NED2002037",23,"472",2002,7,5,"UROPHYCIS CHUSS",75,29,1,145,149.271163491324,0.971386546527638
"NED2002037",24,"472",2002,7,5,"UROPHYCIS CHUSS",76,33,1,215,226.129989042567,0.950780570548422
"NED2002037",24,"472",2002,7,5,"UROPHYCIS CHUSS",77,28,1,140,133.348369959813,1.04988159991901
"NED2002037",25,"472",2002,7,5,"UROPHYCIS CHUSS",78,25,1,90,92.6357298964389,0.971547372710449
"NED2002037",25,"472",2002,7,5,"UROPHYCIS CHUSS",79,30,1,170,166.457429465613,1.02128214130039
"NED2002037",25,"472",2002,7,5,"UROPHYCIS CHUSS",80,35,1,265,273.212593590874,0.969940647746377
"NED2002037",25,"472",2002,7,5,"UROPHYCIS CHUSS",81,34,1,290,248.904938986572,1.16510343740365
"NED2002037",27,"471",2002,7,5,"UROPHYCIS CHUSS",82,34,1,255,248.904938986572,1.02448750530321
"NED2002037",30,"472",2002,7,6,"UROPHYCIS CHUSS",83,47,1,780,704.769264850239,1.10674519860872
"NED2002037",35,"477",2002,7,6,"UROPHYCIS CHUSS",84,29,1,146,149.271163491324,0.978085764089898
"NED2002037",35,"477",2002,7,6,"UROPHYCIS CHUSS",85,32,1,185,204.833172331212,0.903174021544021
"NED2002037",36,"476",2002,7,6,"UROPHYCIS CHUSS",86,33,1,187,226.129989042567,0.826957984616534
"NED2002037",36,"476",2002,7,6,"UROPHYCIS CHUSS",87,39,1,368,386.873614881027,0.951215037275595
"NED2002037",36,"476",2002,7,6,"UROPHYCIS CHUSS",88,32,1,184,204.833172331212,0.898291999805945
"NED2002037",36,"476",2002,7,6,"UROPHYCIS CHUSS",89,27,1,106,118.636337127493,0.893486789684736
"NED2002037",36,"476",2002,7,6,"UROPHYCIS CHUSS",90,29,1,136,149.271163491324,0.911093588467302
"NED2002037",36,"476",2002,7,6,"UROPHYCIS CHUSS",NA,33,1,NA,226.129989042567,NA
"NED2002037",39,"477",2002,7,6,"UROPHYCIS CHUSS",91,25,1,85,92.6357298964389,0.917572518670979
"NED2002037",39,"477",2002,7,6,"UROPHYCIS CHUSS",92,33,1,210,226.129989042567,0.928669394489156
"NED2002037",41,"481",2002,7,7,"UROPHYCIS CHUSS",93,35,1,270,273.212593590874,0.988241414684988
"NED2002037",41,"481",2002,7,7,"UROPHYCIS CHUSS",94,29,1,150,149.271163491324,1.00488263433894
"NED2002037",41,"481",2002,7,7,"UROPHYCIS CHUSS",95,25,1,100,92.6357298964389,1.07949708078939
"NED2002037",42,"477",2002,7,7,"UROPHYCIS CHUSS",96,32,1,215,204.833172331212,1.04963467368629
"NED2002037",42,"477",2002,7,7,"UROPHYCIS CHUSS",97,40,1,450,419.675188252562,1.07225781412931
"NED2002037",48,"480",2002,7,7,"UROPHYCIS CHUSS",98,32,1,205,204.833172331212,1.00081445630554
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",99,33,1,220,226.129989042567,0.972891746607688
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",100,34,1,230,248.904938986572,0.924047553802892
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",101,28,1,110,133.348369959813,0.824906971364934
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",102,39,1,355,386.873614881027,0.917612332154446
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",103,27,1,105,118.636337127493,0.885057669027333
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",104,32,1,165,204.833172331212,0.805533586782505
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",105,31,1,180,184.960271007599,0.973181965075107
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",106,25,1,90,92.6357298964389,0.971547372710449
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",107,29,1,140,149.271163491324,0.93789045871634
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",108,20,1,45,45.2132290805948,0.995283922760422
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",109,24,1,80,81.2437911269163,0.984690631620412
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",NA,27,1,NA,118.636337127493,NA
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",NA,29,1,NA,149.271163491324,NA
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",NA,33,1,NA,226.129989042567,NA
"NED2002037",56,"481",2002,7,8,"UROPHYCIS CHUSS",NA,28,1,NA,133.348369959813,NA
"NED2002037",60,"482",2002,7,8,"UROPHYCIS CHUSS",110,35,1,220,273.212593590874,0.805233745298879
"NED2002037",60,"482",2002,7,8,"UROPHYCIS CHUSS",111,23,1,70,70.8559101393006,0.987920412882737
"NED2002037",60,"482",2002,7,8,"UROPHYCIS CHUSS",112,38,1,360,355.882634097753,1.01156944876697
"NED2002037",60,"482",2002,7,8,"UROPHYCIS CHUSS",113,26,1,100,105.08275557906,0.951630926015865
"NED2002037",60,"482",2002,7,8,"UROPHYCIS CHUSS",114,32,1,230,204.833172331212,1.12286499975743
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",115,34,1,245,248.904938986572,0.984311524703081
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",116,28,1,130,133.348369959813,0.974890057067649
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",117,24,1,90,81.2437911269163,1.10777696057296
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",118,36,1,310,299.107869666224,1.03641539203208
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",119,35,1,280,273.212593590874,1.02484294856221
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",120,56,1,1285,1237.7572538847,1.03816802201484
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",121,47,1,725,704.769264850239,1.0287054730658
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",122,33,1,195,226.129989042567,0.862335866311359
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",123,31,1,175,184.960271007599,0.94614913271191
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",124,30,1,155,166.457429465613,0.93116901118565
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",125,26,1,105,105.08275557906,0.999212472316659
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",126,20,1,50,45.2132290805948,1.10587102528936
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",127,21,1,55,52.8904912853268,1.03988446057899
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",NA,36,1,NA,299.107869666224,NA
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",NA,24,1,NA,81.2437911269163,NA
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",NA,26,1,NA,105.08275557906,NA
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",NA,28,1,NA,133.348369959813,NA
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",NA,30,1,NA,166.457429465613,NA
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",NA,33,1,NA,226.129989042567,NA
"NED2002037",61,"484",2002,7,8,"UROPHYCIS CHUSS",NA,35,1,NA,273.212593590874,NA
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",128,35,1,287,273.212593590874,1.05046402227627
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",129,39,1,378,386.873614881027,0.977063271984171
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",130,29,1,123,149.271163491324,0.824003760157928
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",131,26,1,99,105.08275557906,0.942114616755707
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",132,36,1,309,299.107869666224,1.03307211657391
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",133,32,1,171,204.833172331212,0.83482571721096
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",134,30,1,181,166.457429465613,1.08736510338453
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",135,31,1,157,184.960271007599,0.848830936204399
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",136,27,1,105,118.636337127493,0.885057669027333
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",137,33,1,234,226.129989042567,1.03480303957363
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",138,34,1,233,248.904938986572,0.93610034798293
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",139,25,1,91,92.6357298964389,0.982342343518343
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",140,24,1,87,81.2437911269163,1.0708510618872
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",NA,26,1,NA,105.08275557906,NA
"NED2002037",62,"484",2002,7,9,"UROPHYCIS CHUSS",NA,27,1,NA,118.636337127493,NA
"NED2002037",63,"484",2002,7,9,"UROPHYCIS CHUSS",141,36,1,347,299.107869666224,1.1601165839843
"NED2002037",63,"484",2002,7,9,"UROPHYCIS CHUSS",142,32,1,259,204.833172331212,1.26444363016163
"NED2002037",63,"484",2002,7,9,"UROPHYCIS CHUSS",143,31,1,167,184.960271007599,0.902896600930794
"NED2002037",63,"484",2002,7,9,"UROPHYCIS CHUSS",144,25,1,89,92.6357298964389,0.960752401902555
"NED2002037",63,"484",2002,7,9,"UROPHYCIS CHUSS",145,26,1,96,105.08275557906,0.913565688975231
"NED2002037",63,"484",2002,7,9,"UROPHYCIS CHUSS",NA,32,1,NA,204.833172331212,NA
"NED2002037",64,"485",2002,7,9,"UROPHYCIS CHUSS",146,30,1,183,166.457429465613,1.09938018739983
"NED2002037",64,"485",2002,7,9,"UROPHYCIS CHUSS",147,35,1,314,273.212593590874,1.14928816374476
"NED2002037",68,"485",2002,7,9,"UROPHYCIS CHUSS",148,15,1,16,17.9331018398602,0.892204825627907
"NED2002037",70,"491",2002,7,10,"UROPHYCIS CHUSS",149,33,1,250,226.129989042567,1.10555880296328
"NED2002037",71,"491",2002,7,10,"UROPHYCIS CHUSS",150,46,1,763,657.693954428933,1.16011405435907
"NED2002037",71,"491",2002,7,10,"UROPHYCIS CHUSS",151,29,1,176,149.271163491324,1.17906229095768
"NED2002037",72,"490",2002,7,10,"UROPHYCIS CHUSS",152,24,1,91,81.2437911269163,1.12008559346822
"NED2002037",72,"490",2002,7,10,"UROPHYCIS CHUSS",153,29,1,161,149.271163491324,1.07857402752379
"NED2002037",72,"490",2002,7,10,"UROPHYCIS CHUSS",154,19,1,41,38.3406108144373,1.06936220182912
"NED2002037",72,"490",2002,7,10,"UROPHYCIS CHUSS",155,17,1,25,26.815490504811,0.932296949612565
"NED2002037",72,"490",2002,7,10,"UROPHYCIS CHUSS",NA,19,1,NA,38.3406108144373,NA
"NED2002037",72,"490",2002,7,10,"UROPHYCIS CHUSS",NA,17,1,NA,26.815490504811,NA
"NED2002037",79,"493",2002,7,10,"UROPHYCIS CHUSS",156,36,1,348,299.107869666224,1.16345985944247
"NED2002037",79,"493",2002,7,10,"UROPHYCIS CHUSS",157,37,1,397,326.646021626784,1.21538293355858
"NED2002037",80,"493",2002,7,11,"UROPHYCIS CHUSS",158,45,1,685,612.831164412268,1.11776299865061
"NED2002037",80,"493",2002,7,11,"UROPHYCIS CHUSS",159,43,1,625,529.510321463324,1.18033582097661
"NED2002037",80,"493",2002,7,11,"UROPHYCIS CHUSS",160,34,1,285,248.904938986572,1.14501544710358
"NED2002037",82,"493",2002,7,11,"UROPHYCIS CHUSS",161,34,1,270,248.904938986572,1.0847514762034
"NED2002037",82,"493",2002,7,11,"UROPHYCIS CHUSS",162,31,1,205,184.960271007599,1.10834612689109
"NED2002037",82,"493",2002,7,11,"UROPHYCIS CHUSS",163,32,1,240,204.833172331212,1.17168521713819
"NED2002037",82,"493",2002,7,11,"UROPHYCIS CHUSS",164,24,1,95,81.2437911269163,1.16932012504924
"NED2002037",82,"493",2002,7,11,"UROPHYCIS CHUSS",165,20,1,55,45.2132290805948,1.21645812781829
"NED2002037",82,"493",2002,7,11,"UROPHYCIS CHUSS",NA,32,1,NA,204.833172331212,NA
"NED2002037",82,"493",2002,7,11,"UROPHYCIS CHUSS",NA,31,1,NA,184.960271007599,NA
"NED2002037",85,"492",2002,7,11,"UROPHYCIS CHUSS",166,39,1,385,386.873614881027,0.995157036280174
"NED2002037",85,"492",2002,7,11,"UROPHYCIS CHUSS",167,25,1,87,92.6357298964389,0.939162460286767
"NED2002037",85,"492",2002,7,11,"UROPHYCIS CHUSS",168,19,1,40,38.3406108144373,1.04328019690646
"NED2002037",85,"492",2002,7,11,"UROPHYCIS CHUSS",NA,25,1,NA,92.6357298964389,NA
"NED2002037",86,"485",2002,7,11,"UROPHYCIS CHUSS",169,35,1,238,273.212593590874,0.871116506277878
"NED2002037",87,"485",2002,7,11,"UROPHYCIS CHUSS",170,35,1,293,273.212593590874,1.0724249426026
"NED2002037",87,"485",2002,7,11,"UROPHYCIS CHUSS",171,34,1,282,248.904938986572,1.13296265292355
"NED2002037",87,"485",2002,7,11,"UROPHYCIS CHUSS",172,38,1,422,355.882634097753,1.18578418716572
"NED2002037",87,"485",2002,7,11,"UROPHYCIS CHUSS",173,46,1,740,657.693954428933,1.12514338168508
"NED2002037",88,"485",2002,7,11,"UROPHYCIS CHUSS",174,30,1,146,166.457429465613,0.877101133116806
"NED2002037",88,"485",2002,7,11,"UROPHYCIS CHUSS",175,33,1,247,226.129989042567,1.09229209732772
"NED2002037",88,"485",2002,7,11,"UROPHYCIS CHUSS",176,32,1,190,204.833172331212,0.9275841302344
"NED2002037",88,"485",2002,7,11,"UROPHYCIS CHUSS",177,25,1,91,92.6357298964389,0.982342343518343
"NED2002037",88,"485",2002,7,11,"UROPHYCIS CHUSS",178,31,1,181,184.960271007599,0.978588531547747
"NED2002037",88,"485",2002,7,11,"UROPHYCIS CHUSS",179,35,1,265,273.212593590874,0.969940647746377
"NED2002037",88,"485",2002,7,11,"UROPHYCIS CHUSS",180,34,1,233,248.904938986572,0.93610034798293
"NED2002037",88,"485",2002,7,11,"UROPHYCIS CHUSS",181,23,1,61,70.8559101393006,0.860902074083528
"NED2002037",88,"485",2002,7,11,"UROPHYCIS CHUSS",NA,25,1,NA,92.6357298964389,NA
"NED2002037",88,"485",2002,7,11,"UROPHYCIS CHUSS",NA,33,1,NA,226.129989042567,NA
"NED2002037",89,"484",2002,7,12,"UROPHYCIS CHUSS",182,28,1,137,133.348369959813,1.0273841370636
"NED2002037",89,"484",2002,7,12,"UROPHYCIS CHUSS",183,12,1,9,8.75270743284128,1.02825326552455
"NED2002037",96,"481",2002,7,12,"UROPHYCIS CHUSS",184,32,1,205,204.833172331212,1.00081445630554
"NED2002037",97,"481",2002,7,12,"UROPHYCIS CHUSS",185,27,1,110,118.636337127493,0.927203272314348
"NED2002037",97,"481",2002,7,12,"UROPHYCIS CHUSS",186,32,1,223,204.833172331212,1.0886908475909
"NED2002037",97,"481",2002,7,12,"UROPHYCIS CHUSS",187,28,1,121,133.348369959813,0.907397668501427
"NED2002037",97,"481",2002,7,12,"UROPHYCIS CHUSS",188,26,1,97,105.08275557906,0.923081998235389
"NED2002037",97,"481",2002,7,12,"UROPHYCIS CHUSS",189,31,1,203,184.960271007599,1.09753299394582
"NED2002037",97,"481",2002,7,12,"UROPHYCIS CHUSS",190,29,1,136,149.271163491324,0.911093588467302
"NED2002037",97,"481",2002,7,12,"UROPHYCIS CHUSS",NA,28,1,NA,133.348369959813,NA
"NED2002037",98,"475",2002,7,13,"UROPHYCIS CHUSS",191,27,1,98,118.636337127493,0.82605382442551
"NED2002037",99,"476",2002,7,13,"UROPHYCIS CHUSS",192,28,1,135,133.348369959813,1.01238582849333
"NED2002037",99,"476",2002,7,13,"UROPHYCIS CHUSS",193,29,1,160,149.271163491324,1.07187480996153
"NED2002037",99,"476",2002,7,13,"UROPHYCIS CHUSS",194,33,1,265,226.129989042567,1.17189233114108
"NED2002037",99,"476",2002,7,13,"UROPHYCIS CHUSS",195,22,1,60,61.4215119709395,0.976856447760321
"NED2002037",99,"476",2002,7,13,"UROPHYCIS CHUSS",196,18,1,30,32.2240461422968,0.930981785078269
"NED2002037",99,"476",2002,7,13,"UROPHYCIS CHUSS",197,17,1,25,26.815490504811,0.932296949612565
"NED2002037",99,"476",2002,7,13,"UROPHYCIS CHUSS",NA,22,1,NA,61.4215119709395,NA
"NED2002037",103,"476",2002,7,13,"UROPHYCIS CHUSS",198,22,1,56,61.4215119709395,0.9117326845763
"NED2002037",103,"476",2002,7,13,"UROPHYCIS CHUSS",199,32,1,184,204.833172331212,0.898291999805945
"NED2002037",103,"476",2002,7,13,"UROPHYCIS CHUSS",200,29,1,161,149.271163491324,1.07857402752379
"NED2002037",103,"476",2002,7,13,"UROPHYCIS CHUSS",201,43,1,525,529.510321463324,0.991482089620351
"NED2002037",104,"476",2002,7,13,"UROPHYCIS CHUSS",202,27,1,106,118.636337127493,0.893486789684736
"NED2002037",104,"476",2002,7,13,"UROPHYCIS CHUSS",203,33,1,244,226.129989042567,1.07902539169216
"NED2002037",104,"476",2002,7,13,"UROPHYCIS CHUSS",204,36,1,263,299.107869666224,0.879281445498186
"NED2002037",104,"476",2002,7,13,"UROPHYCIS CHUSS",205,31,1,188,184.960271007599,1.01643449685622
"NED2002037",104,"476",2002,7,13,"UROPHYCIS CHUSS",206,23,1,70,70.8559101393006,0.987920412882737
"NED2002037",104,"476",2002,7,13,"UROPHYCIS CHUSS",NA,36,1,NA,299.107869666224,NA
"NED2002037",106,"471",2002,7,13,"UROPHYCIS CHUSS",207,34,1,275,248.904938986572,1.10483946650346
"NED2002037",106,"471",2002,7,13,"UROPHYCIS CHUSS",208,27,1,130,118.636337127493,1.09578568546241
"NED2002037",106,"471",2002,7,13,"UROPHYCIS CHUSS",209,26,1,115,105.08275557906,1.09437556491825
"NED2002037",106,"471",2002,7,13,"UROPHYCIS CHUSS",NA,27,1,NA,118.636337127493,NA
"NED2002037",107,"470",2002,7,14,"UROPHYCIS CHUSS",210,34,1,275,248.904938986572,1.10483946650346
"NED2002037",107,"470",2002,7,14,"UROPHYCIS CHUSS",211,30,1,215,166.457429465613,1.29162153164461
"NED2002037",107,"470",2002,7,14,"UROPHYCIS CHUSS",212,25,1,80,92.6357298964389,0.86359766463151
"NED2002037",107,"470",2002,7,14,"UROPHYCIS CHUSS",213,32,1,195,204.833172331212,0.951994238924779
"NED2002037",110,"453",2002,7,14,"UROPHYCIS CHUSS",214,28,1,155,133.348369959813,1.16236891419604
"NED2002037",110,"453",2002,7,14,"UROPHYCIS CHUSS",215,30,1,170,166.457429465613,1.02128214130039
"NED2002037",116,"455",2002,7,15,"UROPHYCIS CHUSS",216,28,1,120,133.348369959813,0.899898514216292
"NED2002037",120,"464",2002,7,15,"UROPHYCIS CHUSS",217,30,1,150,166.457429465613,0.901131301147403
"NED2002037",120,"464",2002,7,15,"UROPHYCIS CHUSS",218,32,1,180,204.833172331212,0.878763912853642
"NED2002037",120,"464",2002,7,15,"UROPHYCIS CHUSS",219,33,1,240,226.129989042567,1.06133645084475
"NED2002037",121,"464",2002,7,15,"UROPHYCIS CHUSS",220,29,1,132,149.271163491324,0.884296718218264
"NED2002037",122,"462",2002,7,15,"UROPHYCIS CHUSS",221,32,1,190,204.833172331212,0.9275841302344
"NED2002037",122,"462",2002,7,15,"UROPHYCIS CHUSS",222,25,1,90,92.6357298964389,0.971547372710449
"NED2002037",123,"464",2002,7,15,"UROPHYCIS CHUSS",223,25,1,86,92.6357298964389,0.928367489478873
"NED2002040",1,"461",2002,7,20,"UROPHYCIS CHUSS",1,34,1,230,248.904938986572,0.924047553802892
"NED2002040",1,"461",2002,7,20,"UROPHYCIS CHUSS",2,30,1,155,166.457429465613,0.93116901118565
"NED2002040",1,"461",2002,7,20,"UROPHYCIS CHUSS",3,32,1,215,204.833172331212,1.04963467368629
"NED2002040",1,"461",2002,7,20,"UROPHYCIS CHUSS",4,28,1,130,133.348369959813,0.974890057067649
"NED2002040",1,"461",2002,7,20,"UROPHYCIS CHUSS",5,29,1,135,149.271163491324,0.904394370905042
"NED2002040",1,"461",2002,7,20,"UROPHYCIS CHUSS",6,17,1,30,26.815490504811,1.11875633953508
"NED2002040",1,"461",2002,7,20,"UROPHYCIS CHUSS",NA,28,1,NA,133.348369959813,NA
"NED2002040",2,"462",2002,7,20,"UROPHYCIS CHUSS",7,37,1,336,326.646021626784,1.02863643747023
"NED2002040",2,"462",2002,7,20,"UROPHYCIS CHUSS",8,28,1,114,133.348369959813,0.854903588505477
"NED2002040",2,"462",2002,7,20,"UROPHYCIS CHUSS",9,31,1,176,184.960271007599,0.951555699184549
"NED2002040",2,"462",2002,7,20,"UROPHYCIS CHUSS",10,26,1,94,105.08275557906,0.894533070454913
"NED2002040",2,"462",2002,7,20,"UROPHYCIS CHUSS",11,27,1,118,118.636337127493,0.994636237573574
"NED2002040",2,"462",2002,7,20,"UROPHYCIS CHUSS",12,42,1,488,490.936554152615,0.994018465058721
"NED2002040",2,"462",2002,7,20,"UROPHYCIS CHUSS",13,35,1,300,273.212593590874,1.09804601631665
