"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2011025",55,"490",2011,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.55381531531815,NA
"NED2011025",69,"491",2011,7,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.860383686460731,1.16227215338496
"NED2011025",90,"482",2011,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.860383686460731,1.16227215338496
"NED2011025",101,"482",2011,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2011025",101,"482",2011,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2011025",101,"482",2011,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2011025",101,"482",2011,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.860383686460731,1.16227215338496
"NED2011025",101,"482",2011,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,NA,0.860383686460731,NA
"NED2012022",47,"481",2012,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.860383686460731,1.16227215338496
"NED2012022",47,"481",2012,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,NA,0.860383686460731,NA
"NED2012022",47,"481",2012,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2012022",54,"481",2012,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,1,2.22780144739939,0.448873036314499
"NED2012022",69,"490",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,2.89569064358184,1.38136302953004
"NED2012022",69,"490",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2012022",69,"490",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,2.55381531531815,1.17471298022436
"NED2012022",69,"490",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2012022",69,"490",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.22780144739939,1.3466191089435
"NED2012022",69,"490",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"NED2012022",69,"490",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.55381531531815,NA
"NED2012022",70,"491",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2012022",70,"491",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2012022",70,"491",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,2,1.62586836541919,1.2301118851552
"NED2012022",70,"491",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,4,2.55381531531815,1.56628397363248
"NED2012022",72,"491",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2012022",72,"491",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2012022",72,"491",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2012022",72,"491",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2012022",72,"491",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.860383686460731,1.16227215338496
"NED2012022",72,"491",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,1,1.91825542599592,0.521307009717342
"NED2012022",73,"490",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2012022",73,"490",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.22780144739939,0.897746072628998
"NED2012022",73,"490",2012,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2012022",83,"491",2012,7,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.22780144739939,0.897746072628998
"NED2012022",83,"491",2012,7,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2012022",83,"491",2012,7,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,3,1.91825542599592,1.56392102915203
"NED2012022",83,"491",2012,7,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2012022",83,"491",2012,7,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,NA,0.860383686460731,NA
"NED2012022",83,"491",2012,7,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2012022",83,"491",2012,7,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.35143845729897,NA
"NED2012022",83,"491",2012,7,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2012022",83,"491",2012,7,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2012022",83,"491",2012,7,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,2,0.860383686460731,2.32454430676991
"NED2012022",84,"492",2012,7,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.22780144739939,1.3466191089435
"NED2012022",85,"493",2012,7,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.22780144739939,1.3466191089435
"NED2012022",85,"493",2012,7,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,2.55381531531815,1.17471298022436
"NED2012022",93,"484",2012,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2013022",8,"473",2013,7,3,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2013022",14,"475",2013,7,4,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.860383686460731,1.16227215338496
"NED2013022",57,"491",2013,7,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2013022",79,"490",2013,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2013022",79,"490",2013,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.22780144739939,0.897746072628998
"NED2013022",79,"490",2013,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2013022",87,"481",2013,7,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,2,1.62586836541919,1.2301118851552
"NED2013022",87,"481",2013,7,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2014018",10,"476",2014,7,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.09590268325584,NA
"NED2014018",10,"476",2014,7,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2014018",10,"476",2014,7,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2014018",31,"491",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,1,1.91825542599592,0.521307009717342
"NED2014018",31,"491",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.22780144739939,0.897746072628998
"NED2014018",31,"491",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.55381531531815,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,NA,2.89569064358184,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,4,1.62586836541919,2.4602237703104
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.55381531531815,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.55381531531815,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,NA,2.89569064358184,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,5,2.55381531531815,1.9578549670406
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,6,2.89569064358184,2.07204454429506
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,5,2.22780144739939,2.24436518157249
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.55381531531815,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.55381531531815,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.55381531531815,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.55381531531815,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.55381531531815,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.09590268325584,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.55381531531815,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,4,1.91825542599592,2.08522803886937
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,NA,2.89569064358184,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,2,1.09590268325584,1.82497956301937
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2014018",34,"491",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,4,1.62586836541919,2.4602237703104
"NED2014018",36,"492",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2014018",36,"492",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2014018",46,"491",2014,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.22780144739939,1.3466191089435
"NED2015017",30,"473",2015,7,3,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2015017",44,"470",2015,7,7,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2015017",69,"490",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,1,1.91825542599592,0.521307009717342
"NED2015017",70,"490",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.55381531531815,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.09590268325584,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.09590268325584,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,2.55381531531815,1.17471298022436
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.22780144739939,0.897746072628998
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.55381531531815,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.35143845729897,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.09590268325584,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.09590268325584,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.35143845729897,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,1.91825542599592,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2015017",77,"491",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"NED2015017",77,"491",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,2,1.62586836541919,1.2301118851552
"NED2015017",77,"491",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.860383686460731,1.16227215338496
"NED2015017",77,"491",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2015017",77,"491",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,2.89569064358184,1.38136302953004
"NED2015017",77,"491",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2015017",77,"491",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.22780144739939,0.897746072628998
"NED2015017",78,"491",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"NED2015017",78,"491",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.22780144739939,0.897746072628998
"NED2015017",78,"491",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2015017",78,"491",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2015017",78,"491",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,4,2.55381531531815,1.56628397363248
"NED2015017",79,"492",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.35143845729897,NA
"NED2015017",79,"492",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.35143845729897,NA
"NED2015017",79,"492",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2015017",80,"493",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"NED2015017",96,"485",2015,7,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2015017",97,"485",2015,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,1,1.91825542599592,0.521307009717342
"NED2016016",21,"481",2016,7,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2016016",21,"481",2016,7,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,2,1.62586836541919,1.2301118851552
"NED2016016",55,"493",2016,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.22780144739939,1.3466191089435
"NED2016016",68,"495",2016,7,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,2,1.62586836541919,1.2301118851552
"NED2016016",70,"491",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.09590268325584,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.22780144739939,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.09590268325584,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,2.55381531531815,1.17471298022436
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.62586836541919,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.09590268325584,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.35143845729897,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.35143845729897,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.860383686460731,1.16227215338496
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.35143845729897,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.09590268325584,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.22780144739939,1.3466191089435
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.62586836541919,0.615055942577601
"NED2016016",73,"491",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.860383686460731,1.16227215338496
"NED2016016",75,"485",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.09590268325584,NA
"NED2016016",75,"485",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2016016",75,"485",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.35143845729897,NA
"NED2016016",75,"485",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
"NED2016016",77,"485",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.09590268325584,NA
"NED2016016",77,"485",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"NED2016016",77,"485",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2016016",95,"480",2016,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.09590268325584,0.912489781509686
"NED2016016",95,"480",2016,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,1.91825542599592,1.04261401943468
"NED2016016",95,"480",2016,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.35143845729897,0.739952303857501
