"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,41,1,683,823.238771747853,0.82964994293198
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,315.87907291501,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,NA,284.690166253646,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,NA,284.690166253646,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,349.292048003495,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,349.292048003495,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,349.292048003495,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,423.106969227012,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,NA,506.770131374333,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,315.87907291501,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,39,1,NA,706.194681555227,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,463.667718134744,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,423.106969227012,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,NA,139.85264530264,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,315.87907291501,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,107,122.031529404068,0.876822576284398
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,NA,506.770131374333,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,315.87907291501,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,NA,506.770131374333,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,349.292048003495,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,349.292048003495,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,463.667718134744,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,349.292048003495,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,NA,284.690166253646,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,16,1,35,45.9590797193193,0.761547015600651
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,39,1,NA,706.194681555227,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,38,1,588,652.126112490228,0.901666086877959
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,NA,284.690166253646,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,38,1,NA,652.126112490228,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,39,1,NA,706.194681555227,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,124,139.85264530264,0.886647511969939
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,315.87907291501,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,NA,552.494009015737,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,213,255.646354292377,0.833182231718419
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,315.87907291501,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,NA,506.770131374333,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,NA,506.770131374333,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,37,1,596,600.919302858238,0.991813704710699
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,NA,506.770131374333,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,463.667718134744,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,NA,552.494009015737,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,108,122.031529404068,0.885017179801075
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,NA,203.679029926272,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,463.667718134744,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,463.667718134744,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,NA,506.770131374333,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,327,385.008240474776,0.84933247038234
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,202,203.679029926272,0.991756490951082
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,219,228.668844171427,0.957716827552694
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,216,203.679029926272,1.06049208933383
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,381,423.106969227012,0.900481503994276
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,298,315.87907291501,0.943398995223022
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,448,463.667718134744,0.966209167638902
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,273,284.690166253646,0.958937231982819
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,311,315.87907291501,0.984553984947517
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,39,1,510,706.194681555227,0.722180460035249
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,332,349.292048003495,0.950494011809504
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,349.292048003495,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,423.106969227012,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,142,139.85264530264,1.0153544088688
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,243,284.690166253646,0.853559514182509
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,315.87907291501,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,463.667718134744,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,230,255.646354292377,0.899680344109091
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,423.106969227012,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,454,552.494009015737,0.821728367351525
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,NA,203.679029926272,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,315.87907291501,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,349.292048003495,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,473,506.770131374333,0.933362032835774
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2016016",60,"493",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,315.87907291501,NA
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,416,506.770131374333,0.820885001394677
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,169,203.679029926272,0.829736866191747
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,349.292048003495,NA
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,NA,506.770131374333,NA
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,98,105.808127144799,0.926204844982149
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,387,423.106969227012,0.9146623150808
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,423.106969227012,NA
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,NA,552.494009015737,NA
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,299,349.292048003495,0.856017197382656
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,76,77.8453883325432,0.976294185537877
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,349.292048003495,NA
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,188,228.668844171427,0.822149605387701
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,249,315.87907291501,0.788276341646083
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,297,284.690166253646,1.04323940622307
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,281,315.87907291501,0.889580931737145
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,NA,506.770131374333,NA
"NED2016016",61,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,497,552.494009015737,0.899557265580854
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,15,1,31,37.707014987168,0.822128190485232
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,326,423.106969227012,0.770490735701139
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,NA,65.9521369555312,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,17,1,NA,55.3487935602397,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,NA,159.349038920229,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,NA,77.8453883325432,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,NA,65.9521369555312,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,NA,77.8453883325432,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,82,91.1051085851429,0.900059297150898
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,93,105.808127144799,0.878949495748366
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,139,139.85264530264,0.993903259385658
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,423.106969227012,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,NA,552.494009015737,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,37,1,512,600.919302858238,0.852027880556842
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,NA,159.349038920229,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,118,139.85264530264,0.843745213003652
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,NA,122.031529404068,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,NA,284.690166253646,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,463.667718134744,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,65,65.9521369555312,0.985563212968017
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,NA,552.494009015737,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,NA,91.1051085851429,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,NA,65.9521369555312,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,NA,139.85264530264,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,NA,91.1051085851429,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,NA,255.646354292377,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,315.87907291501,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,106,122.031529404068,0.868627972767722
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,313,349.292048003495,0.896098270169804
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,NA,65.9521369555312,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,NA,77.8453883325432,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,NA,77.8453883325432,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,215,255.646354292377,0.841005539058499
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,430,552.494009015737,0.778288982293294
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,421,506.770131374333,0.83075140766144
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,262,284.690166253646,0.920298735456039
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,188,228.668844171427,0.822149605387701
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,134,159.349038920229,0.840921293959491
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,66,77.8453883325432,0.847834424282893
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,235,284.690166253646,0.82545878943576
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,NA,255.646354292377,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,416,463.667718134744,0.897194227093267
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,NA,255.646354292377,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,275,315.87907291501,0.870586321095071
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,17,1,42,55.3487935602397,0.758824127833764
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,17,1,NA,55.3487935602397,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,175,180.598498947351,0.969000301885219
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,180.598498947351,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,463.667718134744,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,260,315.87907291501,0.823099794489885
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,99,122.031529404068,0.811265748150985
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,NA,255.646354292377,NA
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,181,228.668844171427,0.791537651995606
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,307,349.292048003495,0.87892066754674
"NED2016016",62,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,NA,77.8453883325432,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,NA,77.8453883325432,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,NA,105.808127144799,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,NA,203.679029926272,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,NA,203.679029926272,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,349.292048003495,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,77,91.1051085851429,0.845177632690478
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,16,1,42,45.9590797193193,0.913856418720782
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,NA,105.808127144799,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,NA,105.808127144799,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,109,122.031529404068,0.893211783317752
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,309,385.008240474776,0.802580224306248
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,128,139.85264530264,0.915249044614131
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,257,255.646354292377,1.00529499320016
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,68,77.8453883325432,0.87352637653389
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,290,385.008240474776,0.753230631225929
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,249,315.87907291501,0.788276341646083
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,358,423.106969227012,0.846121728162601
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,190,228.668844171427,0.830895877785442
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,108,105.808127144799,1.02071554344972
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,168,203.679029926272,0.824827180592979
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,231,203.679029926272,1.13413737331535
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,NA,122.031529404068,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,204,228.668844171427,0.892119784569633
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,437,506.770131374333,0.862323907715081
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,240,284.690166253646,0.843021742402478
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,90,105.808127144799,0.850596286208096
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,130,139.85264530264,0.929549810936227
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,NA,105.808127144799,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,NA,122.031529404068,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,NA,105.808127144799,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,406,552.494009015737,0.734849597235064
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,67,77.8453883325432,0.860680400408391
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,NA,203.679029926272,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,113,122.031529404068,0.925990197384458
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,154,180.598498947351,0.852720265658992
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,230,284.690166253646,0.807895836469042
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,NA,122.031529404068,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,NA,139.85264530264,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,440,463.667718134744,0.948955432502493
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,NA,91.1051085851429,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,315.87907291501,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,NA,122.031529404068,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,17,1,49,55.3487935602397,0.885294815806058
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,NA,91.1051085851429,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,NA,91.1051085851429,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,180.598498947351,NA
"NED2016016",63,"494",2016,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,NA,203.679029926272,NA
