"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"TEL2007745",114,"455",2007,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"TEL2007745",118,"456",2007,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,0.995414654720205,1.00460646752391
"TEL2007745",118,"456",2007,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"TEL2007745",118,"456",2007,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.56682627955214,1.16875848743587
"TEL2007745",120,"456",2007,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"TEL2007745",121,"457",2007,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,2,3.08030260288461,0.649286858416786
"TEL2007745",122,"458",2007,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.56682627955214,1.16875848743587
"TEL2007745",122,"458",2007,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68557456491725,0.593269512256253
"TEL2007745",122,"458",2007,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,4,3.08030260288461,1.29857371683357
"TEL2007745",122,"458",2007,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"TEL2007745",123,"459",2007,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"TEL2007745",130,"443",2007,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"TEL2007745",130,"443",2007,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"TEL2007745",130,"443",2007,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"TEL2007745",136,"450",2007,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,15,1,4,4.91695761515885,0.813511181725078
"TEL2007745",149,"444",2007,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,5,1,NA,0.491756699777835,NA
"TEL2007745",150,"444",2007,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,15,1,4,4.91695761515885,0.813511181725078
"TEL2007745",150,"444",2007,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"TEL2007745",156,"441",2007,7,28,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"TEL2007745",162,"442",2007,7,28,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"TEL2007745",162,"442",2007,7,28,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"TEL2007745",165,"441",2007,7,29,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"TEL2007745",165,"441",2007,7,29,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"TEL2007745",165,"441",2007,7,29,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,4,3.08030260288461,1.29857371683357
"TEL2007745",165,"441",2007,7,29,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,3.08030260288461,NA
"TEL2007745",166,"442",2007,7,29,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,2,1.31687029142514,1.51875246409847
"TEL2007745",175,"443",2007,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.56682627955214,1.16875848743587
"TEL2007745",175,"443",2007,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,2,1.31687029142514,1.51875246409847
"TEL2007745",175,"443",2007,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.56682627955214,NA
"TEL2007745",176,"443",2007,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,2,3.08030260288461,0.649286858416786
"TEL2007745",176,"443",2007,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"TEL2007745",176,"443",2007,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"TEL2007745",177,"443",2007,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,2,1.31687029142514,1.51875246409847
"TEM2008830",126,"457",2008,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"TEM2008830",127,"448",2008,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"TEM2008830",127,"448",2008,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.56682627955214,1.16875848743587
"TEM2008830",127,"448",2008,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,4,3.08030260288461,1.29857371683357
"TEM2008830",133,"443",2008,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"TEM2008830",134,"443",2008,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"TEM2008830",134,"443",2008,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,14,1,4,4.25500256868144,0.940069937781386
"TEM2008830",142,"442",2008,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,3,3.64290188013394,0.823519298271547
"TEM2008830",142,"442",2008,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.56682627955214,1.16875848743587
"TEM2008830",144,"440",2008,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"TEM2008830",144,"440",2008,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,3,3.64290188013394,0.823519298271547
"TEM2008830",147,"441",2008,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,3.08030260288461,NA
"TEM2008830",147,"441",2008,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"TEM2008830",149,"441",2008,7,26,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"TEM2008830",149,"441",2008,7,26,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,14,1,5,4.25500256868144,1.17508742222673
"TEM2008830",152,"444",2008,7,26,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"TEM2008830",156,"447",2008,7,26,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"TEM2008830",157,"447",2008,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,5,3.08030260288461,1.62321714604197
"TEM2008830",164,"444",2008,7,28,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"TEM2008830",172,"459",2008,7,31,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"TEM2008830",172,"459",2008,7,31,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,14,1,4,4.25500256868144,0.940069937781386
"TEM2008830",172,"459",2008,7,31,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"TEM2008830",172,"459",2008,7,31,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.720605523120588,1.38772180883307
"TEM2008830",172,"459",2008,7,31,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,2,3.08030260288461,0.649286858416786
"TEM2008830",172,"459",2008,7,31,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68557456491725,0.593269512256253
"TEM2008830",173,"458",2008,7,31,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"NED2009027",11,"463",2009,7,3,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68557456491725,0.593269512256253
"NED2009027",11,"463",2009,7,3,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68557456491725,NA
"NED2009027",11,"463",2009,7,3,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2009027",11,"463",2009,7,3,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2009027",95,"460",2009,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,0.995414654720205,NA
"NED2009027",95,"460",2009,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,0.995414654720205,1.00460646752391
"NED2009027",96,"460",2009,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,0.995414654720205,1.00460646752391
"NED2009027",100,"456",2009,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2009027",104,"456",2009,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2009027",104,"456",2009,7,15,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2009027",106,"456",2009,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.56682627955214,1.16875848743587
"NED2009027",108,"459",2009,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"NED2009027",109,"458",2009,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"NED2009027",114,"459",2009,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"NED2009027",116,"459",2009,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,4,3.08030260288461,1.29857371683357
"NED2009027",116,"459",2009,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2009027",116,"459",2009,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"NED2009027",116,"459",2009,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.56682627955214,1.16875848743587
"NED2009027",116,"459",2009,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68557456491725,0.593269512256253
"NED2009027",116,"459",2009,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2009027",121,"457",2009,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"NED2009027",122,"457",2009,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"NED2009027",123,"450",2009,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2009027",123,"450",2009,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"NED2009027",123,"450",2009,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,16,1,6,5.62909782979761,1.0658901624056
"NED2009027",124,"444",2009,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"NED2009027",125,"448",2009,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,2,1.68557456491725,1.18653902451251
"NED2009027",125,"448",2009,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,4,3.08030260288461,1.29857371683357
"NED2009027",133,"444",2009,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"NED2009027",136,"442",2009,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2009027",136,"442",2009,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.720605523120588,1.38772180883307
"NED2009027",140,"441",2009,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,NA,3.64290188013394,NA
"NED2009027",140,"441",2009,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,4,3.08030260288461,1.29857371683357
"NED2009027",140,"441",2009,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,3.08030260288461,NA
"NED2009027",140,"441",2009,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"NED2009027",144,"441",2009,7,20,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"NED2009027",144,"441",2009,7,20,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,5,1,1,0.491756699777835,2.03352592949273
"NED2009027",148,"442",2009,7,20,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.56682627955214,1.16875848743587
"NED2009027",153,"444",2009,7,21,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"NED2009027",160,"443",2009,7,22,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"NED2009027",160,"443",2009,7,22,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.56682627955214,1.16875848743587
"NED2009027",162,"443",2009,7,22,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"NED2009027",163,"444",2009,7,22,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.56682627955214,1.16875848743587
"NED2009027",163,"444",2009,7,22,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2009027",172,"447",2009,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2009027",178,"449",2009,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,0.995414654720205,1.00460646752391
"NED2009027",196,"454",2009,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.31687029142514,NA
"NED2009027",196,"454",2009,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2009027",200,"455",2009,7,26,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2009027",205,"464",2009,7,26,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2009027",208,"466",2009,7,27,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2010027",92,"465",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"NED2010027",92,"465",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,3.08030260288461,NA
"NED2010027",92,"465",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2010027",92,"465",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"NED2010027",92,"465",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68557456491725,0.593269512256253
"NED2010027",93,"464",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.56682627955214,1.16875848743587
"NED2010027",93,"464",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"NED2010027",93,"464",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2010027",93,"464",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2010027",94,"464",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"NED2010027",94,"464",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,2,3.64290188013394,0.549012865514364
"NED2010027",94,"464",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2010027",94,"464",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,2,1.68557456491725,1.18653902451251
"NED2010027",94,"464",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.10206471323163,NA
"NED2010027",94,"464",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68557456491725,NA
"NED2010027",95,"465",2010,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"NED2010027",108,"458",2010,7,21,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"NED2010027",121,"442",2010,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,3.08030260288461,NA
"NED2010027",121,"442",2010,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2010027",121,"442",2010,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"NED2010027",121,"442",2010,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,14,1,4,4.25500256868144,0.940069937781386
"NED2010027",121,"442",2010,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"NED2010027",121,"442",2010,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,1,2.10206471323163,0.475722747118779
"NED2010027",122,"442",2010,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"NED2010027",129,"444",2010,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68557456491725,0.593269512256253
"NED2010027",131,"444",2010,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"NED2010027",132,"444",2010,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,6,3.08030260288461,1.94786057525036
"NED2010027",141,"449",2010,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,NA,3.64290188013394,NA
"NED2010027",141,"449",2010,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,5,3.64290188013394,1.37253216378591
"NED2010027",145,"450",2010,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,3,3.64290188013394,0.823519298271547
"NED2010027",147,"448",2010,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"NED2010027",147,"448",2010,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,2,1.68557456491725,1.18653902451251
"NED2010027",147,"448",2010,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,3.08030260288461,NA
"NED2010027",147,"448",2010,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68557456491725,NA
"NED2010027",147,"448",2010,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,NA,3.64290188013394,NA
"NED2010027",147,"448",2010,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"NED2010027",147,"448",2010,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,14,1,5,4.25500256868144,1.17508742222673
"NED2010027",147,"448",2010,7,25,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"NED2010027",149,"448",2010,7,26,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,2,3.08030260288461,0.649286858416786
"NED2010027",149,"448",2010,7,26,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2010027",156,"459",2010,7,28,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2010027",164,"444",2010,7,28,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"NED2010027",165,"443",2010,7,29,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2010027",165,"443",2010,7,29,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68557456491725,0.593269512256253
"NED2010027",165,"443",2010,7,29,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2010027",165,"443",2010,7,29,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.31687029142514,NA
"NED2010027",173,"456",2010,7,29,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2010027",173,"456",2010,7,29,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68557456491725,0.593269512256253
"NED2010027",173,"456",2010,7,29,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2010027",173,"456",2010,7,29,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,0.995414654720205,1.00460646752391
"NED2010027",173,"456",2010,7,29,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"NED2010027",174,"456",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,5,3.64290188013394,1.37253216378591
"NED2010027",174,"456",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68557456491725,0.593269512256253
"NED2010027",174,"456",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"NED2010027",174,"456",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2010027",174,"456",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"NED2010027",174,"456",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2010027",174,"456",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,14,1,5,4.25500256868144,1.17508742222673
"NED2010027",175,"457",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.56682627955214,NA
"NED2010027",175,"457",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,3.08030260288461,NA
"NED2010027",175,"457",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68557456491725,0.593269512256253
"NED2010027",175,"457",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.720605523120588,1.38772180883307
"NED2010027",175,"457",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.56682627955214,1.16875848743587
"NED2010027",175,"457",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"NED2010027",175,"457",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2010027",175,"457",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,2,1.31687029142514,1.51875246409847
"NED2010027",175,"457",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.10206471323163,NA
"NED2010027",176,"448",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,1,3.08030260288461,0.324643429208393
"NED2010027",177,"444",2010,7,30,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,2,3.08030260288461,0.649286858416786
"NED2010027",184,"456",2010,7,31,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,5,3.64290188013394,1.37253216378591
"NED2010027",184,"456",2010,7,31,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,3,2.10206471323163,1.42716824135634
"NED2010027",184,"456",2010,7,31,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,14,1,5,4.25500256868144,1.17508742222673
"NED2010027",194,"462",2010,8,1,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68557456491725,0.593269512256253
"NED2010027",196,"464",2010,8,3,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"NED2010027",196,"464",2010,8,3,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
"NED2010027",196,"464",2010,8,3,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,3.08030260288461,NA
"NED2010027",196,"464",2010,8,3,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.64290188013394,1.09802573102873
"NED2010027",196,"464",2010,8,3,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,NA,3.64290188013394,NA
"NED2010027",200,"455",2010,8,4,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68557456491725,0.593269512256253
"NED2010027",210,"455",2010,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,14,1,6,4.25500256868144,1.41010490667208
"NED2011025",4,"461",2011,7,6,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.720605523120588,1.38772180883307
"NED2011025",4,"461",2011,7,6,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.56682627955214,0.779172324957247
"NED2011025",114,"465",2011,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,0.995414654720205,1.00460646752391
"NED2011025",115,"465",2011,7,18,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2011025",125,"464",2011,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.31687029142514,0.759376232049235
"NED2011025",125,"464",2011,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,14,1,4,4.25500256868144,0.940069937781386
"NED2011025",125,"464",2011,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.10206471323163,0.951445494237557
"NED2011025",125,"464",2011,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,4,2.56682627955214,1.55834464991449
"NED2011025",125,"464",2011,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,3.08030260288461,0.97393028762518
