"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1998827",41,"482",1998,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,125,132.583290566032,0.942803572504069
"NED1998827",41,"482",1998,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,34,1,315,314.884944291608,1.00036538967797
"NED1998827",41,"482",1998,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,35,1,300,345.735960279623,0.867714193679381
"NED1998827",43,"482",1998,7,10,"HIPPOGLOSSOIDES PLATESSOIDES",NA,31,1,230,233.774450580397,0.983854306700215
"NED1998827",47,"481",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,12,1,12,10.958557810976,1.09503460281798
"NED1998827",50,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,160,149.740200254422,1.06851733688178
"NED1998827",50,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,214,210.319655606937,1.01749881332984
"NED1998827",50,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,31,1,238,233.774450580397,1.0180753260637
"NED1998827",50,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,37,1,462,413.582084152801,1.11706966452955
"NED1998827",50,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,41,1,696,575.855236012363,1.20863709570413
"NED1998827",50,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,39,1,538,490.096156652689,1.09774376455937
"NED1998827",50,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,48,1,858,957.301620373641,0.89626924444682
"NED1998827",50,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,29,1,210,188.541028113945,1.11381592696676
"NED1998827",50,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,33,1,316,285.98769036833,1.1049426623678
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,31,1,272,233.774450580397,1.16351465835851
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,31,1,256,233.774450580397,1.09507261963154
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,32,1,298,258.974075128845,1.15069433051065
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,32,1,NA,258.974075128845,NA
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,33,1,342,285.98769036833,1.1958556662335
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,33,1,NA,285.98769036833,NA
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,34,1,312,314.884944291608,0.990838100252465
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,35,1,374,345.735960279623,1.08175036145363
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,36,1,378,378.611326215463,0.998385346202995
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,36,1,NA,378.611326215463,NA
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,36,1,394,378.611326215463,1.04064504339677
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,36,1,NA,378.611326215463,NA
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,37,1,NA,413.582084152801,NA
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,37,1,464,413.582084152801,1.1219054639431
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,38,1,576,450.719720495908,1.27795606406183
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,38,1,NA,450.719720495908,NA
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,40,1,706,531.783740126061,1.3276073462356
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,41,1,608,575.855236012363,1.05582091118982
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,42,1,622,622.383818878445,0.999383308391377
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,42,1,750,622.383818878445,1.20504418214394
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,42,1,754,622.383818878445,1.21147108444871
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,42,1,NA,622.383818878445,NA
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,44,1,898,723.106944879706,1.24186333205442
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,45,1,872,777.44981619792,1.12161580314531
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,46,1,904,834.54641688627,1.08322315177251
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,46,1,NA,834.54641688627,NA
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,220,210.319655606937,1.0460268174419
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,208,210.319655606937,0.988970809217793
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,29,1,200,188.541028113945,1.06077707330168
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,168,168.370417890125,0.997799982355767
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,NA,149.740200254422,NA
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,120,116.833159685897,1.02710566351725
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,NA,116.833159685897,NA
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,124,116.833159685897,1.06134251896782
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,22,1,80,77.3668361518758,1.03403478776042
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,20,1,56,56.8967367578097,0.984239223391197
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,37,1,410,413.582084152801,0.991338879777304
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,29,1,NA,188.541028113945,NA
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,158,149.740200254422,1.05516087017076
"NED1998827",51,"484",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,24,1,124,102.423850491014,1.21065552022846
"NED1998827",52,"485",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,32,1,260,258.974075128845,1.00396149641868
"NED1998827",52,"485",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,22,1,74,77.3668361518758,0.956482178678388
"NED1998827",52,"485",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,78,89.2899955581482,0.873558112669007
"NED1998827",52,"485",1998,7,11,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,150,149.740200254422,1.00173500332667
"NED1998827",67,"493",1998,7,13,"HIPPOGLOSSOIDES PLATESSOIDES",NA,35,1,365,345.735960279623,1.05571893564325
"NED1998827",67,"493",1998,7,13,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,215,210.319655606937,1.02225348068185
"NED1998827",67,"493",1998,7,13,"HIPPOGLOSSOIDES PLATESSOIDES",NA,33,1,280,285.98769036833,0.979063118553746
"NED1998827",67,"493",1998,7,13,"HIPPOGLOSSOIDES PLATESSOIDES",NA,34,1,280,314.884944291608,0.889213679713751
"NED1998827",67,"493",1998,7,13,"HIPPOGLOSSOIDES PLATESSOIDES",NA,36,1,320,378.611326215463,0.845193943875552
"NED1998827",67,"493",1998,7,13,"HIPPOGLOSSOIDES PLATESSOIDES",NA,40,1,510,531.783740126061,0.959036468243845
"NED1998827",67,"493",1998,7,13,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,NA,149.740200254422,NA
"NED1998827",67,"493",1998,7,13,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,135,149.740200254422,0.901561502994006
"NED1998827",67,"493",1998,7,13,"HIPPOGLOSSOIDES PLATESSOIDES",NA,31,1,230,233.774450580397,0.983854306700215
"NED1998827",72,"485",1998,7,13,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,128,116.833159685897,1.0955793744184
"NED1998827",73,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,158,149.740200254422,1.05516087017076
"NED1998827",73,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,90,89.2899955581482,1.00795166846424
"NED1998827",73,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,20,1,66,56.8967367578097,1.1599962275682
"NED1998827",73,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,24,22.50257233744,1.06654473275789
"NED1998827",73,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,34,1,308,314.884944291608,0.978135047685126
"NED1998827",75,"480",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,35,1,336,345.735960279623,0.971839896920907
"NED1998827",76,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,36,1,400,378.611326215463,1.05649242984444
"NED1998827",76,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,35,1,352,345.735960279623,1.01811798725047
"NED1998827",76,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,324,210.319655606937,1.54051222205079
"NED1998827",76,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,29,1,206,188.541028113945,1.09260038550073
"NED1998827",76,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,184,168.370417890125,1.09282855210394
"NED1998827",76,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,24,1,112,102.423850491014,1.09349530859345
"NED1998827",76,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,122,116.833159685897,1.04422409124253
"NED1998827",76,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,174,168.370417890125,1.03343569601133
"NED1998827",76,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,72,66.590242673935,1.0812394895834
"NED1998827",76,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,19,1,54,48.2235152254376,1.11978564290799
"NED1998827",79,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,130,132.583290566032,0.980515715404232
"NED1998827",79,"481",1998,7,14,"HIPPOGLOSSOIDES PLATESSOIDES",NA,29,1,186,188.541028113945,0.986522678170558
"NED1998827",80,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,14,1,20,18.0143291749123,1.11022729771437
"NED1998827",80,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,14,1,NA,18.0143291749123,NA
"NED1998827",80,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,14,1,15,18.0143291749123,0.832670473285778
"NED1998827",80,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,31,1,205,233.774450580397,0.876913621189322
"NED1998827",80,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,17,1,NA,33.6902474304877,NA
"NED1998827",80,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,55,66.590242673935,0.82594683232065
"NED1998827",80,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,17,1,35,33.6902474304877,1.03887631197173
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,14,1,20,18.0143291749123,1.11022729771437
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,25,22.50257233744,1.1109840966228
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,19,1,55,48.2235152254376,1.14052241407296
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,70,66.590242673935,1.05120505931719
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,80,66.590242673935,1.20137721064822
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,22,1,95,77.3668361518758,1.2279163104655
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,22,1,NA,77.3668361518758,NA
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,22,1,80,77.3668361518758,1.03403478776042
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,105,89.2899955581482,1.17594361320828
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,NA,89.2899955581482,NA
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,NA,89.2899955581482,NA
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,24,1,110,102.423850491014,1.07396860665428
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,125,116.833159685897,1.06990173283046
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,115,116.833159685897,0.984309594204027
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,NA,132.583290566032,NA
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,145,149.740200254422,0.968343836549117
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,185,168.370417890125,1.0987678377132
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,175,168.370417890125,1.03937498162059
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,29,1,165,188.541028113945,0.875141085473882
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,260,210.319655606937,1.23621351152224
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,250,210.319655606937,1.18866683800216
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,31,1,240,233.774450580397,1.02663058090457
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,31,1,NA,233.774450580397,NA
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,33,1,335,285.98769036833,1.17137908826966
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,33,1,NA,285.98769036833,NA
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,35,1,440,345.735960279623,1.27264748406309
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,35,1,450,345.735960279623,1.30157129051907
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,36,1,410,378.611326215463,1.08290474059055
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,38,1,505,450.719720495908,1.12043022977643
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,38,1,NA,450.719720495908,NA
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,38,1,490,450.719720495908,1.08715012394149
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,40,1,690,531.783740126061,1.29751992762403
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,44,1,850,723.106944879706,1.17548310940563
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,47,1,NA,894.471858596439,NA
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,50,1,1265,1091.97782103002,1.15844843699002
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,16,1,35,27.7082179613281,1.26316315429772
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,NA,66.590242673935,NA
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,95,89.2899955581482,1.06394898337892
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,24,1,115,102.423850491014,1.1227853615022
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,145,132.583290566032,1.09365214410472
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,NA,168.370417890125,NA
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,29,1,225,188.541028113945,1.19337420746438
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,32,1,305,258.974075128845,1.17772406310653
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,34,1,320,314.884944291608,1.01624420538714
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,37,1,455,413.582084152801,1.10014436658213
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,39,1,565,490.096156652689,1.15283499437926
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,41,1,650,575.855236012363,1.12875590834438
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,47,1,1110,894.471858596439,1.24095575431714
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,8,1,5,2.96456447314463,1.68658838264236
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,40,1,575,531.783740126061,1.08126660635335
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,40,1,NA,531.783740126061,NA
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,41,1,NA,575.855236012363,NA
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,42,1,675,622.383818878445,1.08453976392955
"NED1998827",82,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,90,89.2899955581482,1.00795166846424
"NED1998827",82,"474",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,125,116.833159685897,1.06990173283046
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,132,132.583290566032,0.995600572564297
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,NA,149.740200254422,NA
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,17,1,NA,33.6902474304877,NA
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,19,1,48,48.2235152254376,0.995365015918216
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,NA,168.370417890125,NA
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,35,1,342,345.735960279623,0.989194180794495
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,16,1,28,27.7082179613281,1.01053052343818
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,16,1,NA,27.7082179613281,NA
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,17,1,36,33.6902474304877,1.06855849231377
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,17,1,34,33.6902474304877,1.00919413162968
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,20,1,58,56.8967367578097,1.0193906242266
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,20,1,NA,56.8967367578097,NA
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,20,1,54,56.8967367578097,0.949087822555797
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,68,66.590242673935,1.02117062905099
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,NA,66.590242673935,NA
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,64,66.590242673935,0.961101768518575
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,82,89.2899955581482,0.918355964600751
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,24,1,82,102.423850491014,0.800594779505916
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,114,116.833159685897,0.975750380341383
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,25,1,118,116.833159685897,1.00998723579196
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,136,132.583290566032,1.02577028688443
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,26,1,NA,132.583290566032,NA
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,132,149.740200254422,0.881526802927472
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,27,1,132,149.740200254422,0.881526802927472
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,156,168.370417890125,0.926528555044641
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,29,1,178,188.541028113945,0.944091595238491
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,29,1,NA,188.541028113945,NA
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,31,1,210,233.774450580397,0.8983017582915
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,32,1,254,258.974075128845,0.980793154193637
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,34,1,306,314.884944291608,0.971783521401456
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,36,1,428,378.611326215463,1.13044689993355
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,10,1,6,6.087509657441,0.985624719735099
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,10,1,NA,6.087509657441,NA
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,24,22.50257233744,1.06654473275789
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,NA,22.50257233744,NA
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,22,1,78,77.3668361518758,1.00818391806641
"NED1998827",83,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,24,1,NA,102.423850491014,NA
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,170,168.370417890125,1.00967855357429
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,28,1,NA,168.370417890125,NA
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,205,210.319655606937,0.974706807161767
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,30,1,NA,210.319655606937,NA
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,31,1,225,233.774450580397,0.962466169598036
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,32,1,245,258.974075128845,0.946040640856068
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,33,1,305,285.98769036833,1.06647946842462
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,37,1,405,413.582084152801,0.979249381243435
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,11,1,5,8.27765156804979,0.604036055262229
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,11,1,NA,8.27765156804979,NA
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,20,22.50257233744,0.88878727729824
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,NA,22.50257233744,NA
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,15,1,25,22.50257233744,1.1109840966228
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,35,40.5084761638253,0.864016702540284
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,NA,40.5084761638253,NA
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,18,1,40,40.5084761638253,0.987447660046039
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,19,1,55,48.2235152254376,1.14052241407296
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,65,66.590242673935,0.976118983651678
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,21,1,NA,66.590242673935,NA
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,95,89.2899955581482,1.06394898337892
"NED1998827",84,"476",1998,7,15,"HIPPOGLOSSOIDES PLATESSOIDES",NA,23,1,85,89.2899955581482,0.951954353549559
