"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",19,66,1,1275,1170.54404720532,1.08923709709521
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",20,75,1,1815,1729.33246291227,1.04953792224745
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",21,78,1,1700,1949.30660088483,0.872104982986428
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",22,71,1,1775,1462.88359090669,1.21335696909408
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",23,67,1,1190,1225.53598153029,0.971003722399144
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",24,54,1,705,634.342826567428,1.11138641515805
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",25,56,1,710,708.83130089325,1.00164876904459
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",26,58,1,835,788.986364979637,1.05831993689973
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",27,73,1,1725,1592.3624381831,1.08329608802393
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",28,59,1,865,831.255505216017,1.04059461209248
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",NA,66,1,NA,1170.54404720532,NA
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",NA,67,1,NA,1225.53598153029,NA
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",NA,78,1,NA,1949.30660088483,NA
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",NA,73,1,NA,1592.3624381831,NA
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",NA,71,1,NA,1462.88359090669,NA
"NED2000426",50,"484",2000,7,9,"SQUALUS ACANTHIAS",NA,61,1,NA,920.310490705297,NA
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",29,70,1,1460,1400.88586438855,1.04219768156291
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",30,67,1,1298,1225.53598153029,1.05912842997823
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",31,72,1,1478,1526.70012119691,0.968101056310437
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",32,73,1,1622,1592.3624381831,1.01861232160859
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",33,78,1,1690,1949.30660088483,0.866974953674743
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",34,59,1,648,831.255505216017,0.779543709405697
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",35,75,1,1776,1729.33246291227,1.02698586771982
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",36,65,1,1296,1117.23630925333,1.16000526412012
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",37,74,1,1564,1659.89754463533,0.94222682903215
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",38,63,1,1232,1015.56601225403,1.21311661195278
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",39,64,1,1176,1065.58590965449,1.10361819666076
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",40,69,1,1432,1340.67997882945,1.06811470493524
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",41,68,1,1260,1282.23899179923,0.982656125775724
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",42,79,1,1718,2026.61137317531,0.847720496756231
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",43,80,1,2224,2105.95135435673,1.05605478274655
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",44,76,1,1860,1800.69423471033,1.03293494483766
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",45,56,1,696,708.83130089325,0.981897948246529
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",46,82,1,1872,2270.84550072342,0.824362555446261
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",47,72,1,1684,1526.70012119691,1.10303259731176
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",48,83,1,2558,2356.45398926722,1.08552936388775
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",49,77,1,1600,1874.00992081941,0.853784167428739
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",50,77,1,1840,1874.00992081941,0.98185179254305
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",51,71,1,1402,1462.88359090669,0.958381110236562
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",52,75,1,1926,1729.33246291227,1.11372453897994
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",53,81,1,1902,2187.35367927154,0.869543877619932
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",54,58,1,814,788.986364979637,1.03170350734896
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",55,71,1,1692,1462.88359090669,1.15661971363785
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",56,85,1,2210,2534.12973738004,0.872094260763798
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",57,65,1,1120,1117.23630925333,1.00247368504208
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",58,84,1,2316,2444.20633300387,0.947546845259047
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",59,70,1,1544,1400.88586438855,1.1021597399542
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",60,87,1,2048,2720.59863539711,0.752775500712941
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",61,64,1,1226,1065.58590965449,1.15054073903579
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",62,68,1,1272,1282.23899179923,0.992014755545017
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",63,59,1,880,831.255505216017,1.05863960536576
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",64,66,1,1072,1170.54404720532,0.915813465165544
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",65,62,1,1158,967.149803085703,1.1973326120787
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",66,74,1,1700,1659.89754463533,1.02415959677408
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",67,80,1,2254,2105.95135435673,1.07030012603899
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",68,63,1,1070,1015.56601225403,1.05359965486159
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",NA,65,1,NA,1117.23630925333,NA
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",NA,64,1,NA,1065.58590965449,NA
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",NA,63,1,NA,1015.56601225403,NA
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",NA,59,1,NA,831.255505216017,NA
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",NA,83,1,NA,2356.45398926722,NA
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",NA,71,1,NA,1462.88359090669,NA
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",NA,82,1,NA,2270.84550072342,NA
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",NA,69,1,NA,1340.67997882945,NA
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",NA,66,1,NA,1170.54404720532,NA
"NED2000426",51,"484",2000,7,10,"SQUALUS ACANTHIAS",NA,67,1,NA,1225.53598153029,NA
"NED2000426",52,"490",2000,7,10,"SQUALUS ACANTHIAS",69,82,1,2470,2270.84550072342,1.08770059399159
"NED2000426",52,"490",2000,7,10,"SQUALUS ACANTHIAS",70,75,1,1835,1729.33246291227,1.06110307841546
"NED2000426",52,"490",2000,7,10,"SQUALUS ACANTHIAS",71,73,1,1585,1592.3624381831,0.995376405517641
"NED2000426",52,"490",2000,7,10,"SQUALUS ACANTHIAS",72,86,1,2575,2626.25142499253,0.980484951096153
"NED2000426",52,"490",2000,7,10,"SQUALUS ACANTHIAS",73,72,1,1465,1526.70012119691,0.959585959062781
"NED2000426",52,"490",2000,7,10,"SQUALUS ACANTHIAS",74,74,1,1640,1659.89754463533,0.988012787476168
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",75,70,1,1650,1400.88586438855,1.17782614697178
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",76,77,1,1905,1874.00992081941,1.01653677434484
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",77,76,1,1885,1800.69423471033,1.04681847904246
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",78,60,1,860,875.021306534536,0.982833210548864
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",79,70,1,1330,1400.88586438855,0.949399257862105
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",80,72,1,1530,1526.70012119691,1.00216144530106
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",81,79,1,2045,2026.61137317531,1.00907358315861
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",82,83,1,2215,2356.45398926722,0.939971673577548
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",83,83,1,2290,2356.45398926722,0.971799156881528
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",84,72,1,1430,1526.70012119691,0.936660697242168
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",85,87,1,3515,2720.59863539711,1.29199506103808
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",86,74,1,1490,1659.89754463533,0.897645764231396
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",87,81,1,3295,2187.35367927154,1.50638647568753
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",88,68,1,1325,1282.23899179923,1.03334870369273
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",89,84,1,2635,2444.20633300387,1.07805955840138
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",90,80,1,1915,2105.95135435673,0.909327746834371
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",91,53,1,550,599.157017972701,0.917956367866594
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",92,73,1,1615,1592.3624381831,1.01421633748327
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",93,71,1,1605,1462.88359090669,1.09714813261746
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",94,73,1,1585,1592.3624381831,0.995376405517641
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",95,82,1,2225,2270.84550072342,0.979811263818339
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",96,66,1,1030,1170.54404720532,0.87993271373182
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",97,70,1,1320,1400.88586438855,0.942260917577427
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",98,74,1,1645,1659.89754463533,0.991025021584327
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",99,78,1,1710,1949.30660088483,0.877235012298113
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",100,80,1,2275,2105.95135435673,1.0802718663437
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",101,79,1,2010,2026.61137317531,0.991803375133891
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",102,69,1,1230,1340.67997882945,0.917444893205548
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",103,69,1,1540,1340.67997882945,1.14867084189963
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",104,77,1,1840,1874.00992081941,0.98185179254305
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",105,82,1,2005,2270.84550072342,0.882931048968885
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",106,76,1,1655,1800.69423471033,0.919089964358237
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",107,88,1,3035,2817.19862492166,1.07731133089148
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",108,75,1,1860,1729.33246291227,1.07555952362548
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",109,85,1,3375,2534.12973738004,1.33181815840625
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",110,66,1,1110,1170.54404720532,0.948277002177009
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",111,75,1,1690,1729.33246291227,0.977255696197348
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",NA,77,1,NA,1874.00992081941,NA
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",NA,81,1,NA,2187.35367927154,NA
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",NA,73,1,NA,1592.3624381831,NA
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",NA,70,1,NA,1400.88586438855,NA
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",NA,72,1,NA,1526.70012119691,NA
"NED2000426",53,"490",2000,7,10,"SQUALUS ACANTHIAS",NA,70,1,NA,1400.88586438855,NA
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",112,79,1,1680,2026.61137317531,0.828969985186536
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",113,76,1,2095,1800.69423471033,1.16344016636284
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",114,67,1,1205,1225.53598153029,0.983243265118461
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",115,59,1,905,831.255505216017,1.08871459415456
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",116,72,1,1315,1526.70012119691,0.861334836974441
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",117,65,1,1220,1117.23630925333,1.0919802640637
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",118,74,1,1530,1659.89754463533,0.921743637096669
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",119,75,1,1885,1729.33246291227,1.0900159688355
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",120,55,1,725,670.892054910444,1.08065074655979
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",121,64,1,970,1065.58590965449,0.910297322075625
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",122,81,1,2360,2187.35367927154,1.07892931187331
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",123,68,1,1330,1282.23899179923,1.03724813276326
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",124,69,1,1550,1340.67997882945,1.15612974347041
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",125,68,1,1265,1282.23899179923,0.986555554846263
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",126,55,1,680,670.892054910444,1.01357587263539
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",127,70,1,1340,1400.88586438855,0.956537598146782
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",128,77,1,2055,1874.00992081941,1.09657904004129
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",129,53,1,565,599.157017972701,0.942991541535683
"NED2000426",54,"492",2000,7,10,"SQUALUS ACANTHIAS",NA,69,1,NA,1340.67997882945,NA
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,76,1,1572,1800.69423471033,0.872996630798277
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,76,1,NA,1800.69423471033,NA
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,77,1,1826,1874.00992081941,0.974381181078048
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,78,1,1644,1949.30660088483,0.843376818840992
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,80,1,1768,2105.95135435673,0.839525564701393
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,80,1,2326,2105.95135435673,1.10448894994086
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,82,1,2058,2270.84550072342,0.906270373455344
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,84,1,2418,2444.20633300387,0.989278183003617
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,72,1,1614,1526.70012119691,1.05718207367053
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,72,1,1344,1526.70012119691,0.88033005391152
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,72,1,NA,1526.70012119691,NA
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,73,1,1414,1592.3624381831,0.887988793313529
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,74,1,1388,1659.89754463533,0.836196188424952
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,74,1,1470,1659.89754463533,0.88559682779876
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,75,1,1592,1729.33246291227,0.92058643097407
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,50,1,496,501.514525517388,0.989004255636068
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,67,1,1358,1225.53598153029,1.10808660085549
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,52,1,474,565.308057297637,0.838480884680611
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,56,1,702,708.83130089325,0.990362585731412
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,56,1,NA,708.83130089325,NA
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,57,1,732,748.187188021122,0.978364788544514
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,58,1,820,788.986364979637,1.03930820150633
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,58,1,784,788.986364979637,0.993680036562145
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,59,1,806,831.255505216017,0.969617638550913
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,59,1,792,831.255505216017,0.952775644829185
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,52,1,486,565.308057297637,0.859708248849741
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,52,1,NA,565.308057297637,NA
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,53,1,572,599.157017972701,0.954674622581258
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,53,1,564,599.157017972701,0.941322529957743
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,53,1,NA,599.157017972701,NA
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,54,1,584,634.342826567428,0.920637824755039
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,55,1,642,670.892054910444,0.956934867988114
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,55,1,710,670.892054910444,1.05829245525165
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,56,1,704,708.83130089325,0.993184131559707
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,60,1,798,875.021306534536,0.911977793044179
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,60,1,966,875.021306534536,1.10397311789558
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,61,1,798,920.310490705297,0.867098667307854
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,61,1,960,920.310490705297,1.0431262163102
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,62,1,900,967.149803085703,0.930569387625929
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,62,1,988,967.149803085703,1.02155839441602
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,63,1,938,1015.56601225403,0.923622875009504
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,63,1,1106,1015.56601225403,1.08904786754852
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,64,1,950,1065.58590965449,0.891528305125612
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,64,1,1086,1065.58590965449,1.0191576203857
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,65,1,974,1117.23630925333,0.871794079670526
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,66,1,1134,1170.54404720532,0.968780288710566
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,66,1,1178,1170.54404720532,1.00636964735542
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,67,1,1214,1225.53598153029,0.990586990750051
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,67,1,NA,1225.53598153029,NA
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,68,1,1178,1282.23899179923,0.918705489018891
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,68,1,1174,1282.23899179923,0.915585945762461
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,69,1,1150,1340.67997882945,0.857773680639333
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,70,1,1328,1400.88586438855,0.947971589805169
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,71,1,1374,1462.88359090669,0.939240831287472
"NED2000426",55,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,71,1,1328,1462.88359090669,0.907796087299682
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",130,64,1,1090,1065.58590965449,1.0229114237757
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",131,71,1,1355,1462.88359090669,0.926252784857733
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",132,70,1,1370,1400.88586438855,0.977952619000815
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",133,61,1,950,920.310490705297,1.03226031822364
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",134,68,1,1215,1282.23899179923,0.947561264140877
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",135,81,1,1985,2187.35367927154,0.907489272910392
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",136,65,1,1130,1117.23630925333,1.01142434294424
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",137,69,1,1320,1340.67997882945,0.984575007342539
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",138,71,1,1515,1462.88359090669,1.03562580742396
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",139,60,1,795,875.021306534536,0.908549305100404
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",140,75,1,1450,1729.33246291227,0.838473822181156
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",141,66,1,1030,1170.54404720532,0.87993271373182
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",142,57,1,735,748.187188021122,0.982374480300844
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",143,77,1,1830,1874.00992081941,0.97651564149662
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",144,78,1,1895,1949.30660088483,0.972140554564283
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",145,58,1,790,788.986364979637,1.00128473071951
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",146,72,1,1290,1526.70012119691,0.844959649959718
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",147,65,1,990,1117.23630925333,0.886115132313984
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",148,70,1,1575,1400.88586438855,1.1242885948367
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",149,68,1,1210,1282.23899179923,0.943661835070338
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",150,67,1,1065,1225.53598153029,0.869007533071503
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",151,76,1,1510,1800.69423471033,0.838565465970356
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",152,63,1,975,1015.56601225403,0.960055760271073
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,65,1,NA,1117.23630925333,NA
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,66,1,1050,1170.54404720532,0.897018785843117
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,66,1,NA,1170.54404720532,NA
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,86,1,2550,2626.25142499253,0.970965679726287
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,67,1,1050,1225.53598153029,0.856767990352186
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,69,1,1210,1340.67997882945,0.902527090063994
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,73,1,1500,1592.3624381831,0.941996598281679
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,69,1,NA,1340.67997882945,NA
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,72,1,1540,1526.70012119691,1.00871152010695
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,73,1,1425,1592.3624381831,0.894896768367595
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,74,1,1485,1659.89754463533,0.894633530123237
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,76,1,1635,1800.69423471033,0.907983136994392
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,77,1,1705,1874.00992081941,0.90981375341625
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,78,1,1890,1949.30660088483,0.96957553990844
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,79,1,1960,2026.61137317531,0.967131649384291
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,80,1,2115,2105.95135435673,1.00429670211733
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,80,1,NA,2105.95135435673,NA
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,64,1,940,1065.58590965449,0.882143796650605
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,87,1,2765,2720.59863539711,1.01632043919496
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,50,1,510,501.514525517388,1.01691969833547
"NED2000426",56,"491",2000,7,10,"SQUALUS ACANTHIAS",NA,56,1,755,708.83130089325,1.06513355018122
