"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",36,54,1,1576,1715.38423923485,0.91874459608127
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",37,41,1,750,743.647319829394,1.00854259808543
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",38,54,1,1594,1715.38423923485,0.929237871924838
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",39,42,1,784,800.069497459168,0.979914873007657
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",40,62,1,2096,2608.82092005374,0.803428086569017
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",41,59,1,1946,2244.27073442858,0.867096812406403
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",42,58,1,2086,2130.80984956519,0.978970507586901
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",43,44,1,802,921.385411968476,0.870428367523838
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",44,62,1,2236,2608.82092005374,0.857092176320764
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",45,68,1,3030,3452.96977563939,0.877505508845335
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",NA,61,1,NA,2483.20639894465,NA
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",NA,54,1,NA,1715.38423923485,NA
"NED1992174",13,"464",1992,7,8,"POLLACHIUS VIRENS",NA,49,1,NA,1277.31819307904,NA
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",46,35,1,458,460.073235001203,0.995493684823466
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",47,37,1,554,544.588312717168,1.01728220577462
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",48,41,1,720,743.647319829394,0.968200894162008
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",49,51,1,1354,1442.2027975012,0.938841612529097
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",50,53,1,1552,1620.78380513766,0.957561394110908
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",51,55,1,1656,1813.617401468,0.913092253448596
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",52,40,1,660,689.957003424142,0.956581347423868
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",53,58,1,1954,2130.80984956519,0.917022230021479
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",54,41,1,720,743.647319829394,0.968200894162008
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",55,36,1,444,501.136838285802,0.885985555399907
"NED1992174",14,"462",1992,7,8,"POLLACHIUS VIRENS",56,40,1,598,689.957003424142,0.866720675393141
"NED1992174",15,"464",1992,7,8,"POLLACHIUS VIRENS",57,40,1,624,689.957003424142,0.90440418301893
"NED1992174",15,"464",1992,7,8,"POLLACHIUS VIRENS",58,51,1,1378,1442.2027975012,0.955482822795491
"NED1992174",18,"455",1992,7,8,"POLLACHIUS VIRENS",59,33,1,362,384.835288189475,0.940662177065653
"NED1992174",19,"454",1992,7,8,"POLLACHIUS VIRENS",60,41,1,702,743.647319829394,0.943995871807958
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",61,39,1,619,638.929627221152,0.968807789822128
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",62,39,1,580,638.929627221152,0.907768203710556
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",63,34,1,430,421.328897383987,1.02058036529146
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",64,33,1,380,384.835288189475,0.987435434488807
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",65,40,1,646,689.957003424142,0.936290227933059
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",66,31,1,320,318.32645900151,1.00525731038425
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",67,42,1,770,800.069497459168,0.96241639313252
"NED1992174",20,"455",1992,7,8,"POLLACHIUS VIRENS",68,35,1,464,460.073235001203,1.00853508680805
"NED1992174",23,"455",1992,7,9,"POLLACHIUS VIRENS",69,49,1,1188,1277.31819307904,0.930073654659426
"NED1992174",24,"453",1992,7,9,"POLLACHIUS VIRENS",70,74,1,4290,4463.13318562871,0.961208151666591
"NED1992174",24,"453",1992,7,9,"POLLACHIUS VIRENS",71,71,1,4090,3936.3519360342,1.03903311148561
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",72,73,1,4100,4282.60015048084,0.957362316334776
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",73,67,1,3160,3301.15881359815,0.957239617489263
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",74,48,1,1080,1199.83844093113,0.90012118561718
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",75,42,1,830,800.069497459168,1.03740987831168
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",76,46,1,932,1054.45726264843,0.883867021465752
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",77,50,1,1304,1358.08317715969,0.960176830057787
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",78,58,1,1770,2130.80984956519,0.830670085536345
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",79,43,1,836,859.292515902547,0.972893379761277
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",80,53,1,1704,1620.78380513766,1.05134318013208
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",81,46,1,968,1054.45726264843,0.918007807702626
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",82,47,1,1132,1125.57456569504,1.00570858164425
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",83,50,1,1260,1358.08317715969,0.927778225362586
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",84,54,1,1504,1715.38423923485,0.876771492706999
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",85,41,1,798,743.647319829394,1.07308932436289
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",86,58,1,1886,2130.80984956519,0.885109480972625
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",87,67,1,3570,3301.15881359815,1.0814384286192
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",88,67,1,3370,3301.15881359815,1.02085364270216
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",89,60,1,2222,2361.71296740412,0.940842528566169
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",90,52,1,1400,1529.7465067865,0.915184309157826
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",91,59,1,2018,2244.27073442858,0.899178503307359
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",92,52,1,1599,1529.7465067865,1.04527122167383
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",93,77,1,5080,5035.21249649255,1.00889485866558
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",NA,67,1,NA,3301.15881359815,NA
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",NA,58,1,NA,2130.80984956519,NA
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",NA,52,1,NA,1529.7465067865,NA
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",NA,66,1,NA,3153.88910413775,NA
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",NA,46,1,NA,1054.45726264843,NA
"NED1992174",27,"453",1992,7,9,"POLLACHIUS VIRENS",NA,49,1,NA,1277.31819307904,NA
"NED1992174",28,"454",1992,7,9,"POLLACHIUS VIRENS",94,50,1,1322,1358.08317715969,0.973430804705824
"NED1992174",28,"454",1992,7,9,"POLLACHIUS VIRENS",95,54,1,1620,1715.38423923485,0.944394825921102
"NED1992174",31,"452",1992,7,10,"POLLACHIUS VIRENS",96,42,1,776,800.069497459168,0.969915741650436
"NED1992174",31,"452",1992,7,10,"POLLACHIUS VIRENS",97,41,1,794,743.647319829394,1.06771043050644
"NED1992174",32,"452",1992,7,10,"POLLACHIUS VIRENS",98,84,1,4680,6556.91031469823,0.713750802646961
"NED1992174",33,"450",1992,7,10,"POLLACHIUS VIRENS",99,32,1,380,350.523940344816,1.08409143074846
"NED1992174",33,"450",1992,7,10,"POLLACHIUS VIRENS",100,47,1,1066,1125.57456569504,0.94707186221976
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",101,82,1,5120,6094.50653645985,0.840100830045887
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",102,50,1,1564,1358.08317715969,1.15162313052943
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",103,46,1,1298,1054.45726264843,1.23096501487398
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",104,57,1,2072,2021.26050357511,1.0251028980852
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",105,60,1,2516,2361.71296740412,1.06532844368699
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",106,60,1,2282,2361.71296740412,0.966247817366336
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",107,64,1,2912,2872.69299391443,1.01368298184625
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",108,50,1,1320,1358.08317715969,0.971958140856042
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",109,49,1,1430,1277.31819307904,1.11953310283079
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",110,56,1,1952,1915.55292911932,1.01902691923916
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",111,54,1,1930,1715.38423923485,1.1251123543381
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",112,53,1,1660,1620.78380513766,1.02419582102069
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",113,53,1,1610,1620.78380513766,0.993346549303197
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",114,44,1,1070,921.385411968476,1.16129470480113
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",115,43,1,1058,859.292515902547,1.2312454495065
"NED1992174",43,"451",1992,7,11,"POLLACHIUS VIRENS",NA,61,1,NA,2483.20639894465,NA
"NED1992174",49,"446",1992,7,11,"POLLACHIUS VIRENS",116,40,1,768,689.957003424142,1.11311284063868
"NED1992174",49,"446",1992,7,11,"POLLACHIUS VIRENS",117,78,1,4940,5236.30044189564,0.943414163265931
"NED1992174",63,"446",1992,7,13,"POLLACHIUS VIRENS",118,62,1,2920,2608.82092005374,1.11927958625073
"NED1992174",63,"446",1992,7,13,"POLLACHIUS VIRENS",119,63,1,2900,2738.62646164379,1.05892499054411
"NED1992174",63,"446",1992,7,13,"POLLACHIUS VIRENS",120,63,1,2890,2738.62646164379,1.05527352505947
"NED1992174",63,"446",1992,7,13,"POLLACHIUS VIRENS",121,65,1,3130,3011.09052575037,1.03949050127611
"NED1992174",63,"446",1992,7,13,"POLLACHIUS VIRENS",122,69,1,3500,3609.39214822255,0.969692362666546
"NED1992174",72,"441",1992,7,14,"POLLACHIUS VIRENS",123,32,1,368,350.523940344816,1.0498569645143
"NED1992174",72,"441",1992,7,14,"POLLACHIUS VIRENS",124,68,1,3710,3452.96977563939,1.07443743822317
"NED1992174",74,"441",1992,7,14,"POLLACHIUS VIRENS",125,36,1,562,501.136838285802,1.12145018498817
"NED1992174",75,"441",1992,7,14,"POLLACHIUS VIRENS",126,33,1,378,384.835288189475,0.982238405886234
"NED1992174",79,"442",1992,7,15,"POLLACHIUS VIRENS",127,27,1,196,209.309955507172,0.936410308458949
"NED1992174",79,"442",1992,7,15,"POLLACHIUS VIRENS",128,31,1,306,318.32645900151,0.961277303054939
"NED1992174",79,"442",1992,7,15,"POLLACHIUS VIRENS",129,32,1,356,350.523940344816,1.01562249828014
"NED1992174",79,"442",1992,7,15,"POLLACHIUS VIRENS",130,32,1,358,350.523940344816,1.0213282426525
"NED1992174",84,"444",1992,7,15,"POLLACHIUS VIRENS",131,33,1,418,384.835288189475,1.08617897793769
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",132,42,1,844,800.069497459168,1.05490835818681
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",133,48,1,1220,1199.83844093113,1.01680356153052
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",134,57,1,2146,2021.26050357511,1.06171371587396
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",135,57,1,1924,2021.26050357511,0.951881262507688
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",136,68,1,3088,3452.96977563939,0.89430264399815
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",137,58,1,1884,2130.80984956519,0.884170870706482
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",138,53,1,1554,1620.78380513766,0.958795364979608
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",139,60,1,2258,2361.71296740412,0.956085701846269
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",140,56,1,1710,1915.55292911932,0.892692639292498
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",141,61,1,1948,2483.20639894465,0.784469627988996
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",142,54,1,1464,1715.38423923485,0.853453101943515
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",143,36,1,508,501.136838285802,1.0136951850071
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",144,65,1,2600,3011.09052575037,0.863474537801243
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",145,33,1,374,384.835288189475,0.971844348681089
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",146,40,1,700,689.957003424142,1.01455597454047
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",147,63,1,2480,2738.62646164379,0.905563440189445
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",148,52,1,1540,1529.7465067865,1.00670274007361
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",149,65,1,2782,3011.09052575037,0.92391775544733
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",150,60,1,2286,2361.71296740412,0.967941503286347
"NED1992174",104,"459",1992,7,17,"POLLACHIUS VIRENS",NA,59,1,NA,2244.27073442858,NA
"NED1992174",105,"459",1992,7,17,"POLLACHIUS VIRENS",151,62,1,2210,2608.82092005374,0.847125988224011
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",1,53,1,1356,1620.78380513766,0.836632248978345
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",2,50,1,1216,1358.08317715969,0.895379620667385
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",3,50,1,1230,1358.08317715969,0.905688267615858
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",4,54,1,1592,1715.38423923485,0.928071952386663
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",5,51,1,1198,1442.2027975012,0.830673745797532
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",6,38,1,574,590.496330178139,0.972063619475564
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",7,44,1,932,921.385411968476,1.01152024754641
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",8,43,1,812,859.292515902547,0.944963426275307
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",9,46,1,914,1054.45726264843,0.866796628347314
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",10,43,1,810,859.292515902547,0.942635930151476
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",11,45,1,854,986.41727840041,0.865759368474222
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",12,34,1,408,421.328897383987,0.968364625671902
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",13,46,1,892,1054.45726264843,0.845932814535891
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",14,36,1,466,501.136838285802,0.92988574057738
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",15,53,1,1534,1620.78380513766,0.946455656292611
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",16,50,1,1274,1358.08317715969,0.938086872311059
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",17,40,1,651,689.957003424142,0.943537056322634
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",18,38,1,522,590.496330178139,0.884002106909834
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",19,33,1,382,384.835288189475,0.99263246309138
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",20,41,1,720,743.647319829394,0.968200894162008
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",21,32,1,324,350.523940344816,0.924330588322373
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",22,32,1,368,350.523940344816,1.0498569645143
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",23,31,1,219,318.32645900151,0.687972971794221
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",24,25,1,158,165.71233597968,0.953459493923096
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",25,41,1,619,743.647319829394,0.832383824286504
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",26,27,1,204,209.309955507172,0.974631137375641
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",27,27,1,214,209.309955507172,1.02240717352151
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",28,29,1,242,259.999890756646,0.930769621847674
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",NA,30,1,NA,288.174523714036,NA
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",NA,53,1,NA,1620.78380513766,NA
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",NA,44,1,NA,921.385411968476,NA
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",NA,46,1,NA,1054.45726264843,NA
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",NA,48,1,NA,1199.83844093113,NA
"NED1993189",1,"460",1993,7,5,"POLLACHIUS VIRENS",NA,45,1,NA,986.41727840041,NA
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",29,44,1,976,921.385411968476,1.05927442232327
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",30,41,1,652,743.647319829394,0.876759698602263
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",31,47,1,1056,1125.57456569504,0.938187510791807
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",32,36,1,536,501.136838285802,1.06956814796025
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",33,40,1,710,689.957003424142,1.02904963131962
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",34,36,1,500,501.136838285802,0.997731481306202
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",35,38,1,556,590.496330178139,0.941580788202812
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",36,29,1,288,259.999890756646,1.10769277310798
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",37,51,1,1232,1442.2027975012,0.854248793674924
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",38,45,1,978,986.41727840041,0.991466817760877
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",39,65,1,2650,3011.09052575037,0.880079817374344
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",40,49,1,1204,1277.31819307904,0.942599899166624
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",41,52,1,1472,1529.7465067865,0.962250930771657
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",42,40,1,691,689.957003424142,1.00151168343923
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",43,50,1,1178,1358.08317715969,0.867399007521529
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",44,47,1,1000,1125.57456569504,0.888435142795272
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",45,34,1,396,421.328897383987,0.93988331315214
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",46,51,1,1400,1442.2027975012,0.970737265539686
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",47,48,1,1150,1199.83844093113,0.958462373573849
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",48,42,1,880,800.069497459168,1.09990444929431
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",49,43,1,860,859.292515902547,1.00082333324725
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",50,58,1,1770,2130.80984956519,0.830670085536345
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",51,31,1,360,318.32645900151,1.13091447418228
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",52,31,1,318,318.32645900151,0.998974452194349
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",NA,40,1,NA,689.957003424142,NA
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",NA,41,1,NA,743.647319829394,NA
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",NA,48,1,NA,1199.83844093113,NA
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",NA,44,1,NA,921.385411968476,NA
"NED1993189",4,"460",1993,7,6,"POLLACHIUS VIRENS",NA,51,1,NA,1442.2027975012,NA
"NED1993189",5,"461",1993,7,6,"POLLACHIUS VIRENS",53,64,1,2435,2872.69299391443,0.84763669670179
"NED1993189",5,"461",1993,7,6,"POLLACHIUS VIRENS",54,54,1,1465,1715.38423923485,0.854036061712602
"NED1993189",5,"461",1993,7,6,"POLLACHIUS VIRENS",55,66,1,2512,3153.88910413775,0.796476958148077
"NED1993189",6,"472",1993,7,6,"POLLACHIUS VIRENS",56,52,1,1480,1529.7465067865,0.967480555395416
"NED1993189",6,"472",1993,7,6,"POLLACHIUS VIRENS",57,59,1,1735,2244.27073442858,0.773079634904989
"NED1993189",6,"472",1993,7,6,"POLLACHIUS VIRENS",58,53,1,1340,1620.78380513766,0.826760482028748
"NED1993189",6,"472",1993,7,6,"POLLACHIUS VIRENS",59,56,1,1710,1915.55292911932,0.892692639292498
"NED1993189",6,"472",1993,7,6,"POLLACHIUS VIRENS",60,48,1,970,1199.83844093113,0.808442175970985
"NED1993189",6,"472",1993,7,6,"POLLACHIUS VIRENS",61,48,1,1130,1199.83844093113,0.941793462729086
"NED1993189",6,"472",1993,7,6,"POLLACHIUS VIRENS",62,48,1,1080,1199.83844093113,0.90012118561718
"NED1993189",6,"472",1993,7,6,"POLLACHIUS VIRENS",63,64,1,2260,2872.69299391443,0.78671824827353
"NED1993189",6,"472",1993,7,6,"POLLACHIUS VIRENS",64,67,1,2850,3301.15881359815,0.863333199317848
"NED1993189",6,"472",1993,7,6,"POLLACHIUS VIRENS",NA,49,1,NA,1277.31819307904,NA
"NED1993189",9,"465",1993,7,6,"POLLACHIUS VIRENS",65,58,1,1860,2130.80984956519,0.872907547512769
"NED1993189",10,"465",1993,7,7,"POLLACHIUS VIRENS",66,44,1,890,921.385411968476,0.965936717077576
"NED1993189",10,"465",1993,7,7,"POLLACHIUS VIRENS",67,67,1,3020,3301.15881359815,0.914830267347334
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",68,50,1,1244,1358.08317715969,0.915996914564331
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",69,44,1,822,921.385411968476,0.892134810604233
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",70,47,1,1060,1125.57456569504,0.941741251362988
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",71,48,1,1042,1199.83844093113,0.868450255012131
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",72,50,1,1180,1358.08317715969,0.868871671371311
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",73,55,1,1550,1813.617401468,0.854645527080509
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",74,47,1,990,1125.57456569504,0.87955079136732
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",75,45,1,984,986.41727840041,0.997549436274748
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",76,54,1,1454,1715.38423923485,0.847623504252644
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",77,56,1,1664,1915.55292911932,0.868678685253051
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",78,42,1,716,800.069497459168,0.894922256471278
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",79,59,1,1948,2244.27073442858,0.867987970486985
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",80,59,1,1908,2244.27073442858,0.850164808875343
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",81,44,1,840,921.385411968476,0.911670609376589
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",82,69,1,2780,3609.39214822255,0.770212790917999
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",83,52,1,1308,1529.7465067865,0.855043625984597
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",84,60,1,1950,2361.71296740412,0.825671886005414
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",85,61,1,2360,2483.20639894465,0.950384148898373
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",86,62,1,2450,2608.82092005374,0.939121570655578
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",87,59,1,1950,2244.27073442858,0.868879128567567
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",88,52,1,1520,1529.7465067865,0.993628678514211
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",89,51,1,1434,1442.2027975012,0.994312313417079
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",90,69,1,3410,3609.39214822255,0.944757416197978
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",91,66,1,3120,3153.88910413775,0.989254820629777
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",92,69,1,3110,3609.39214822255,0.861640927969416
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",93,68,1,2900,3452.96977563939,0.839856757640749
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",94,73,1,3700,4282.60015048084,0.86396111474114
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",95,41,1,746,743.647319829394,1.00316370422897
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",NA,53,1,NA,1620.78380513766,NA
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",NA,62,1,NA,2608.82092005374,NA
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",NA,58,1,NA,2130.80984956519,NA
"NED1993189",12,"466",1993,7,7,"POLLACHIUS VIRENS",NA,57,1,NA,2021.26050357511,NA
"NED1993189",13,"478",1993,7,7,"POLLACHIUS VIRENS",96,48,1,1120,1199.83844093113,0.933459007306705
"NED1993189",13,"478",1993,7,7,"POLLACHIUS VIRENS",97,57,1,1932,2021.26050357511,0.955839188755121
