"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",56,310,1,195,151.73793249586,1.28511043212824
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",57,269,1,140,148.701035565249,0.941486382174987
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,301,1,214,151.102160699168,1.41626035663419
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,284,1,137,149.855426206171,0.914214476368145
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,290,1,148,150.302583795093,0.984680344562594
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,300,1,170,151.030516763825,1.12560033324814
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,282,1,140,149.704572852649,0.935175174226638
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,290,1,150,150.302583795093,0.997986835705332
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,275,1,147,149.169258423281,0.98545773810093
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,291,1,147,150.376337371446,0.977547415833742
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,300,1,183,151.030516763825,1.21167565284947
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,278,1,137,149.400093251616,0.917000766319923
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,286,1,178,150.005371345159,1.18662417487988
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,288,1,169,150.154420031681,1.12550799346661
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,282,1,161,149.704572852649,1.07545145036063
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,284,1,152,149.855426206171,1.01431095188291
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,291,1,179,150.376337371446,1.19034685329415
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,287,1,178,150.080007019013,1.18603405966959
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,304,1,213,151.315874647693,1.40765138156142
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,280,1,NA,149.552799283423,NA
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,295,1,194,150.669195298339,1.28758900992245
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,298,1,198,150.886612399764,1.31224365668316
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,295,1,NA,150.669195298339,NA
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,284,1,NA,149.855426206171,NA
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,260,1,120,147.981626552798,0.810911481346542
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,300,1,NA,151.030516763825,NA
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,287,1,132,150.080007019013,0.879530875710031
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,264,1,132,148.303958465093,0.890063902313634
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,277,1,127,149.323386666232,0.850503078153931
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,301,1,221,151.102160699168,1.46258662998203
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,305,1,203,151.386710811476,1.34093672365204
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,271,1,131,148.858096174352,0.880032751772967
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,295,1,156,150.669195298339,1.0353808533397
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,292,1,179,150.449873938208,1.18976503811175
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,280,1,131,149.552799283423,0.875944821010923
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,280,1,125,149.552799283423,0.835825210888285
"NED2016016",12,"472",2016,6,30,"CLUPEA HARENGUS",NA,273,1,128,149.014165980099,0.858978736404797
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",58,306,1,210,151.457348103427,1.3865289642903
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",59,282,1,181,149.704572852649,1.20904790382158
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",60,302,1,224,151.173600825708,1.48174018993075
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",61,277,1,170,149.323386666232,1.13846868729266
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",62,311,1,184,151.807593289281,1.21206058282851
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",63,288,1,154,150.154420031681,1.02561083428318
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",64,274,1,144,149.09183354293,0.965847669708454
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",65,294,1,195,150.596301543268,1.29485251630814
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",66,262,1,124,148.143319986297,0.837027278796438
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",NA,301,1,NA,151.102160699168,NA
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",NA,304,1,NA,151.315874647693,NA
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",NA,307,1,NA,151.527787729054,NA
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",NA,281,1,NA,149.628801854591,NA
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",NA,280,1,NA,149.552799283423,NA
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",NA,291,1,NA,150.376337371446,NA
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",NA,271,1,NA,148.858096174352,NA
"NED2016016",13,"470",2016,7,4,"CLUPEA HARENGUS",NA,306,1,NA,151.457348103427,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",67,280,1,138,149.552799283423,0.922751032820667
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",68,288,1,190,150.154420031681,1.26536401632341
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",69,293,1,157,150.523194873811,1.04302861849045
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",70,311,1,227,151.807593289281,1.49531387120691
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",71,305,1,205,151.386710811476,1.35414792289984
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",72,270,1,126,148.779690571364,0.846889783922239
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",73,302,1,237,151.173600825708,1.56773404023924
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",74,270,1,116,148.779690571364,0.779676309007776
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",75,275,1,126,149.169258423281,0.844678061229369
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",76,301,1,192,151.102160699168,1.27066349754095
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",77,258,1,138,147.818863040904,0.933575033396196
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",78,263,1,135,148.223770162662,0.910785091027234
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",79,296,1,166,150.741877477713,1.10122019691936
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,292,1,NA,150.449873938208,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,280,1,NA,149.552799283423,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,276,1,NA,149.246442257804,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,292,1,NA,150.449873938208,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,275,1,NA,149.169258423281,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,295,1,NA,150.669195298339,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,292,1,NA,150.449873938208,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,281,1,NA,149.628801854591,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,280,1,NA,149.552799283423,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,287,1,NA,150.080007019013,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,275,1,NA,149.169258423281,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,277,1,NA,149.323386666232,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,281,1,NA,149.628801854591,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,276,1,NA,149.246442257804,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,296,1,NA,150.741877477713,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,283,1,NA,149.780113800619,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,289,1,NA,150.228611817111,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,295,1,NA,150.669195298339,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,296,1,NA,150.741877477713,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,305,1,NA,151.386710811476,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,306,1,NA,151.457348103427,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,301,1,NA,151.102160699168,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,281,1,NA,149.628801854591,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,292,1,NA,150.449873938208,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,284,1,NA,149.855426206171,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,292,1,NA,150.449873938208,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,287,1,NA,150.080007019013,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,291,1,NA,150.376337371446,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,292,1,NA,150.449873938208,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,274,1,NA,149.09183354293,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,290,1,NA,150.302583795093,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,287,1,NA,150.080007019013,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,283,1,NA,149.780113800619,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,290,1,NA,150.302583795093,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,291,1,NA,150.376337371446,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,275,1,NA,149.169258423281,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,307,1,NA,151.527787729054,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,289,1,NA,150.228611817111,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,283,1,NA,149.780113800619,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,300,1,NA,151.030516763825,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,294,1,NA,150.596301543268,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,280,1,NA,149.552799283423,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,285,1,NA,149.930511561825,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,295,1,NA,150.669195298339,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,277,1,NA,149.323386666232,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,274,1,NA,149.09183354293,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,298,1,NA,150.886612399764,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,287,1,NA,150.080007019013,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,278,1,NA,149.400093251616,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,292,1,NA,150.449873938208,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,271,1,NA,148.858096174352,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,299,1,NA,150.95866775596,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,281,1,NA,149.628801854591,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,285,1,NA,149.930511561825,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,277,1,NA,149.323386666232,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,276,1,NA,149.246442257804,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,294,1,NA,150.596301543268,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,282,1,NA,149.704572852649,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,306,1,NA,151.457348103427,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,286,1,NA,150.005371345159,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,272,1,NA,148.936254080977,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,290,1,NA,150.302583795093,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,286,1,NA,150.005371345159,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,282,1,NA,149.704572852649,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,274,1,NA,149.09183354293,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,288,1,NA,150.154420031681,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,283,1,NA,149.780113800619,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,304,1,NA,151.315874647693,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,293,1,NA,150.523194873811,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,310,1,NA,151.73793249586,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,287,1,NA,150.080007019013,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,280,1,NA,149.552799283423,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,282,1,NA,149.704572852649,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,276,1,NA,149.246442257804,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,286,1,NA,150.005371345159,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,305,1,NA,151.386710811476,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,270,1,NA,148.779690571364,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,277,1,NA,149.323386666232,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,304,1,NA,151.315874647693,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,278,1,NA,149.400093251616,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,275,1,NA,149.169258423281,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,293,1,NA,150.523194873811,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,292,1,NA,150.449873938208,NA
"NED2016016",14,"470",2016,7,5,"CLUPEA HARENGUS",NA,290,1,NA,150.302583795093,NA
"NED2016016",15,"470",2016,7,5,"CLUPEA HARENGUS",80,285,1,173,149.930511561825,1.15386786984091
"NED2016016",15,"470",2016,7,5,"CLUPEA HARENGUS",81,316,1,254,152.153042846784,1.66937180648944
"NED2016016",15,"470",2016,7,5,"CLUPEA HARENGUS",82,292,1,206,150.449873938208,1.36922680363699
"NED2016016",15,"470",2016,7,5,"CLUPEA HARENGUS",83,283,1,166,149.780113800619,1.10829131977408
"NED2016016",15,"470",2016,7,5,"CLUPEA HARENGUS",84,272,1,127,148.936254080977,0.852713805538241
"NED2016016",15,"470",2016,7,5,"CLUPEA HARENGUS",85,308,1,232,151.598030882664,1.53036288564702
"NED2016016",15,"470",2016,7,5,"CLUPEA HARENGUS",86,277,1,131,149.323386666232,0.877290576678464
"NED2016016",15,"470",2016,7,5,"CLUPEA HARENGUS",87,268,1,134,148.622129431083,0.901615395452508
"NED2016016",15,"470",2016,7,5,"CLUPEA HARENGUS",NA,300,1,206,151.030516763825,1.36396275675951
"NED2016016",15,"470",2016,7,5,"CLUPEA HARENGUS",NA,287,1,NA,150.080007019013,NA
"NED2016016",15,"470",2016,7,5,"CLUPEA HARENGUS",NA,281,1,NA,149.628801854591,NA
"NED2016016",16,"476",2016,7,5,"CLUPEA HARENGUS",88,266,1,159,148.463556786539,1.07096989619217
"NED2016016",16,"476",2016,7,5,"CLUPEA HARENGUS",89,318,1,254,152.289911467302,1.66787147981589
"NED2016016",16,"476",2016,7,5,"CLUPEA HARENGUS",90,297,1,205,150.814349407172,1.35928710236011
"NED2016016",16,"476",2016,7,5,"CLUPEA HARENGUS",91,272,1,136,148.936254080977,0.913142342938589
"NED2016016",16,"476",2016,7,5,"CLUPEA HARENGUS",92,302,1,223,151.173600825708,1.47512527836856
"NED2016016",16,"476",2016,7,5,"CLUPEA HARENGUS",NA,268,1,NA,148.622129431083,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",93,303,1,210,151.24483839522,1.38847713567088
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",94,275,1,149,149.169258423281,0.998865326374412
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",95,307,1,222,151.527787729054,1.46507781395816
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",96,234,1,89,145.77623834262,0.610524739915581
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",97,249,1,111,147.072762251381,0.754728464338457
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",98,271,1,139,148.858096174352,0.933775209896507
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",99,281,1,188,149.628801854591,1.25644259440571
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",100,299,1,174,150.95866775596,1.15263338360463
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",101,294,1,181,150.596301543268,1.20188874590653
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",102,241,1,96,146.389888585756,0.655782997906737
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",103,266,1,138,148.463556786539,0.929521041978108
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",104,264,1,113,148.303958465093,0.761948643647278
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",105,239,1,90,146.216136391387,0.615527138257099
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",106,285,1,181,149.930511561825,1.20722592162546
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",107,252,1,117,147.323995694613,0.794167979549838
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",108,228,1,78,145.237593331885,0.537051036240738
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",109,317,1,242,152.221569714779,1.5897878365953
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",110,259,1,131,147.900379514894,0.885731330978823
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",111,314,1,246,152.015429396027,1.61825678470524
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,241,1,NA,146.389888585756,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,238,1,NA,146.12879228176,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,274,1,NA,149.09183354293,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,241,1,NA,146.389888585756,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,275,1,NA,149.169258423281,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,260,1,NA,147.981626552798,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,292,1,NA,150.449873938208,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,276,1,NA,149.246442257804,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,285,1,NA,149.930511561825,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,257,1,NA,147.737075187771,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,286,1,NA,150.005371345159,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,234,1,NA,145.77623834262,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,244,1,NA,146.648212639643,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,289,1,NA,150.228611817111,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,298,1,NA,150.886612399764,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,254,1,NA,147.490063596353,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,296,1,NA,150.741877477713,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,268,1,NA,148.622129431083,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,244,1,NA,146.648212639643,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,238,1,NA,146.12879228176,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,254,1,NA,147.490063596353,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,267,1,NA,148.542970425524,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,277,1,NA,149.323386666232,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,235,1,NA,145.864858463521,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,244,1,NA,146.648212639643,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,285,1,NA,149.930511561825,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,297,1,NA,150.814349407172,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,236,1,NA,145.953155808176,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,271,1,NA,148.858096174352,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,245,1,NA,146.733715551627,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,282,1,NA,149.704572852649,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,239,1,NA,146.216136391387,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,257,1,NA,147.737075187771,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,255,1,NA,147.57267746331,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,238,1,NA,146.12879228176,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,234,1,NA,145.77623834262,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,259,1,NA,147.900379514894,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,249,1,NA,147.072762251381,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,281,1,NA,149.628801854591,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,248,1,NA,146.988440866936,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,256,1,NA,147.655013990795,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,234,1,NA,145.77623834262,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,252,1,NA,147.323995694613,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,246,1,NA,146.818919730005,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,246,1,NA,146.818919730005,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,295,1,NA,150.669195298339,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,244,1,NA,146.648212639643,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,255,1,NA,147.57267746331,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,243,1,NA,146.562408715884,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,276,1,NA,149.246442257804,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,281,1,NA,149.628801854591,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,277,1,NA,149.323386666232,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,239,1,NA,146.216136391387,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,277,1,NA,149.323386666232,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,279,1,NA,149.476563600555,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,279,1,NA,149.476563600555,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,270,1,NA,148.779690571364,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,254,1,NA,147.490063596353,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,271,1,NA,148.858096174352,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,299,1,NA,150.95866775596,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,266,1,NA,148.463556786539,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,240,1,NA,146.303167687144,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,280,1,NA,149.552799283423,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,249,1,NA,147.072762251381,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,251,1,NA,147.240537527316,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,292,1,NA,150.449873938208,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,248,1,NA,146.988440866936,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,240,1,NA,146.303167687144,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,284,1,NA,149.855426206171,NA
"NED2016016",18,"474",2016,7,5,"CLUPEA HARENGUS",NA,264,1,NA,148.303958465093,NA
