"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2000426",47,"483",2000,7,9,"UROPHYCIS TENUIS",NA,55,1,NA,1311.31540084838,NA
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",43,67,1,2540,2461.83777178884,1.0317495446316
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",44,65,1,2240,2234.8807738383,1.00229060369646
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",45,59,1,1480,1640.64479905559,0.90208435174508
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",46,63,1,1515,2022.7230294929,0.748990335260984
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",47,48,1,955,849.218852309598,1.12456288199763
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",48,53,1,1350,1165.10667291448,1.15869218792045
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",49,52,1,1020,1096.38661320059,0.930328761514514
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",50,55,1,1425,1311.31540084838,1.08669508424752
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",51,61,1,1950,1824.82359311684,1.06859644261249
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",52,64,1,1930,2126.98587995956,0.907387311869081
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",53,72,1,3315,3097.55560602142,1.07019870557154
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",54,35,1,300,309.904644527135,0.968039702850378
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",NA,55,1,NA,1311.31540084838,NA
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",NA,67,1,NA,2461.83777178884,NA
"NED2000426",48,"481",2000,7,9,"UROPHYCIS TENUIS",NA,64,1,NA,2126.98587995956,NA
"NED2000426",49,"485",2000,7,9,"UROPHYCIS TENUIS",55,64,1,1936,2126.98587995956,0.910208205066601
"NED2000426",49,"485",2000,7,9,"UROPHYCIS TENUIS",56,61,1,1720,1824.82359311684,0.94255686220179
"NED2000426",49,"485",2000,7,9,"UROPHYCIS TENUIS",57,75,1,3134,3528.58754755122,0.888174080355452
"NED2000426",49,"485",2000,7,9,"UROPHYCIS TENUIS",58,50,1,1008,967.389596357955,1.04197936776965
"NED2000426",49,"485",2000,7,9,"UROPHYCIS TENUIS",59,65,1,2344,2234.8807738383,1.04882552458237
"NED2000426",49,"485",2000,7,9,"UROPHYCIS TENUIS",60,68,1,2638,2581.0359130032,1.02207024191714
"NED2000426",49,"485",2000,7,9,"UROPHYCIS TENUIS",61,72,1,2976,3097.55560602142,0.960757570974634
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",62,55,1,1130,1311.31540084838,0.861730136982245
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",63,48,1,780,849.218852309598,0.918491149694398
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",64,45,1,715,691.138811565295,1.03452445157965
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",65,40,1,510,474.581470122364,1.07463108466604
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",66,39,1,385,437.742530461705,0.879512437582716
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",67,49,1,1005,906.983157279435,1.10806908809043
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",68,43,1,690,597.794129328381,1.15424351988069
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",69,33,1,265,256.845254798503,1.0317496432157
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",70,36,1,315,339.058508057299,0.929043196128164
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",71,41,1,465,513.495038151909,0.905558896291491
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",72,54,1,1215,1236.72782292315,0.982431200689095
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",73,56,1,1475,1388.9349764818,1.0619647607523
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",NA,33,1,NA,256.845254798503,NA
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",NA,43,1,NA,597.794129328381,NA
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",NA,49,1,NA,906.983157279435,NA
"NED2000426",50,"484",2000,7,9,"UROPHYCIS TENUIS",NA,39,1,NA,437.742530461705,NA
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",74,34,1,250,282.52025054982,0.884892320155699
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",75,36,1,285,339.058508057299,0.840562891735006
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",76,43,1,530,597.794129328381,0.886592848604005
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",77,37,1,350,370.042242162481,0.945837961511213
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",78,41,1,480,513.495038151909,0.934770473591217
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",79,48,1,705,849.218852309598,0.830174692993013
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",80,54,1,1230,1236.72782292315,0.994559980944516
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",81,38,1,340,402.916570132549,0.843847151503719
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",82,39,1,415,437.742530461705,0.948045874277473
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",83,40,1,445,474.581470122364,0.937668299365466
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",84,46,1,655,741.360415376487,0.883510889460384
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",85,64,1,1925,2126.98587995956,0.905036567537814
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",86,49,1,1015,906.983157279435,1.119094651156
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",87,53,1,1165,1165.10667291448,0.999908443649872
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",88,78,1,4510,3999.10869954194,1.12775129131063
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",89,55,1,1150,1311.31540084838,0.876981997813789
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",90,67,1,2410,2461.83777178884,0.97894346557565
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",91,69,1,2490,2704.13816707711,0.920810937220499
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",92,50,1,1090,967.389596357955,1.12674356236996
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",93,45,1,605,691.138811565295,0.875366843644322
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",NA,41,1,NA,513.495038151909,NA
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",NA,39,1,NA,437.742530461705,NA
"NED2000426",51,"484",2000,7,10,"UROPHYCIS TENUIS",NA,34,1,NA,282.52025054982,NA
"NED2000426",53,"490",2000,7,10,"UROPHYCIS TENUIS",94,46,1,720,741.360415376487,0.971187542612941
"NED2000426",53,"490",2000,7,10,"UROPHYCIS TENUIS",95,69,1,2710,2704.13816707711,1.00216772685444
"NED2000426",53,"490",2000,7,10,"UROPHYCIS TENUIS",96,59,1,1555,1640.64479905559,0.947798085786216
"NED2000426",53,"490",2000,7,10,"UROPHYCIS TENUIS",97,76,1,4220,3680.9472433651,1.14644403220028
"NED2000426",53,"490",2000,7,10,"UROPHYCIS TENUIS",98,61,1,1615,1824.82359311684,0.885017053753425
"NED2000426",53,"490",2000,7,10,"UROPHYCIS TENUIS",99,62,1,1990,1922.02470477831,1.0353665044225
"NED2000426",53,"490",2000,7,10,"UROPHYCIS TENUIS",100,41,1,545,513.495038151909,1.06135397522336
"NED2000426",53,"490",2000,7,10,"UROPHYCIS TENUIS",101,33,1,240,256.845254798503,0.934414771214216
"NED2000426",53,"490",2000,7,10,"UROPHYCIS TENUIS",NA,46,1,NA,741.360415376487,NA
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",102,40,1,495,474.581470122364,1.04302428805822
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",103,69,1,2535,2704.13816707711,0.937452098736533
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",104,53,1,1080,1165.10667291448,0.926953750336362
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",105,35,1,345,309.904644527135,1.11324565827793
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",106,48,1,810,849.218852309598,0.953817732374952
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",107,70,1,3675,2831.21303897461,1.29803019038475
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",108,52,1,1175,1096.38661320059,1.07170224978388
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",109,37,1,355,370.042242162481,0.959349932389945
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",110,33,1,225,256.845254798503,0.876013848013327
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",111,34,1,255,282.52025054982,0.902590166558813
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",112,38,1,365,402.916570132549,0.90589473617311
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",113,44,1,615,643.30440710926,0.956001533960496
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",114,47,1,725,794.0325602759,0.913060794066287
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",115,41,1,590,513.495038151909,1.14898870712254
"NED2000426",54,"492",2000,7,10,"UROPHYCIS TENUIS",NA,52,1,NA,1096.38661320059,NA
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",116,69,1,2535,2704.13816707711,0.937452098736533
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",117,50,1,1095,967.389596357955,1.1319121108212
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",118,46,1,695,741.360415376487,0.937465752938881
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",119,40,1,465,474.581470122364,0.979810694842566
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",120,42,1,540,554.545179530274,0.973770974724558
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",121,38,1,355,402.916570132549,0.881075702305354
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",122,59,1,1680,1640.64479905559,1.02398764252144
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",123,33,1,240,256.845254798503,0.934414771214216
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",124,61,1,1855,1824.82359311684,1.01653661592112
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",125,51,1,1015,1030.50254186553,0.984956328358522
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",126,44,1,610,643.30440710926,0.948229163765696
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",127,47,1,800,794.0325602759,1.0075153589697
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",128,86,1,5350,5461.3009629444,0.979620064211881
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",129,130,1,20150,20417.3241646614,0.986906993173765
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",NA,48,1,NA,849.218852309598,NA
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",NA,43,1,615,597.794129328381,1.02878226771974
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",NA,39,1,430,437.742530461705,0.982312592624851
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",NA,52,1,NA,1096.38661320059,NA
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",NA,52,1,1245,1096.38661320059,1.13554834126036
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",NA,48,1,860,849.218852309598,1.01269537017587
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",NA,46,1,NA,741.360415376487,NA
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",NA,43,1,NA,597.794129328381,NA
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",NA,42,1,NA,554.545179530274,NA
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",NA,69,1,NA,2704.13816707711,NA
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",NA,35,1,285,309.904644527135,0.919637717707859
"NED2000426",55,"491",2000,7,10,"UROPHYCIS TENUIS",NA,39,1,NA,437.742530461705,NA
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,37,1,400,370.042242162481,1.08095767029853
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,72,1,3025,3097.55560602142,0.976576496034364
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,38,1,425,402.916570132549,1.05480893937965
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,40,1,495,474.581470122364,1.04302428805822
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,41,1,530,513.495038151909,1.03214239792364
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,45,1,700,691.138811565295,1.01282114140665
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,45,1,NA,691.138811565295,NA
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,46,1,NA,741.360415376487,NA
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,49,1,845,906.983157279435,0.931660079041205
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,50,1,980,967.389596357955,1.01303549644272
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,51,1,1110,1030.50254186553,1.07714435909159
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,52,1,NA,1096.38661320059,NA
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,53,1,1225,1165.10667291448,1.05140587422411
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,54,1,1100,1236.72782292315,0.889443885397534
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,55,1,1140,1311.31540084838,0.869356067398017
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,55,1,NA,1311.31540084838,NA
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,58,1,1520,1553.53354048286,0.978414665915462
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,59,1,1575,1640.64479905559,0.959988414863852
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,59,1,NA,1640.64479905559,NA
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,68,1,NA,2581.0359130032,NA
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,69,1,2645,2704.13816707711,0.978130493553502
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,71,1,3450,2962.32922408523,1.16462409780444
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,71,1,NA,2962.32922408523,NA
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,73,1,3345,3236.96125447203,1.03337659521834
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,75,1,3930,3528.58754755122,1.11376009438319
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,30,1,195,189.48105635397,1.02912662485753
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,39,1,450,437.742530461705,1.02800155042136
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,46,1,795,741.360415376487,1.07235291163512
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,50,1,NA,967.389596357955,NA
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,52,1,1155,1096.38661320059,1.05346050936202
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,54,1,NA,1236.72782292315,NA
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,56,1,700,1388.9349764818,0.503983276289228
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,68,1,2600,2581.0359130032,1.00734747118444
"NED2000426",56,"491",2000,7,10,"UROPHYCIS TENUIS",NA,69,1,NA,2704.13816707711,NA
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",130,43,1,605,597.794129328381,1.01205410076495
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",131,31,1,205,210.384868502308,0.974404677766789
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",132,32,1,205,232.819923463561,0.880508836831075
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",133,30,1,190,189.48105635397,1.00273876268169
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",134,35,1,350,309.904644527135,1.12937965332544
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",135,29,1,150,170.049817162007,0.882094450340366
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",136,34,1,285,282.52025054982,1.0087772449775
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",137,36,1,345,339.058508057299,1.01752350052132
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",138,28,1,140,152.032854551203,0.920853590582614
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",139,27,1,135,135.372256013142,0.997250130683308
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",140,39,1,435,437.742530461705,0.993734832073977
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",141,33,1,265,256.845254798503,1.0317496432157
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",142,42,1,505,554.545179530274,0.910656189325744
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",143,44,1,695,643.30440710926,1.08035945707731
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",144,40,1,475,474.581470122364,1.00088189258112
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",145,37,1,435,370.042242162481,1.17554146644965
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",146,45,1,705,691.138811565295,1.02005557813099
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",147,46,1,675,741.360415376487,0.910488321199632
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",NA,36,1,NA,339.058508057299,NA
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",NA,42,1,NA,554.545179530274,NA
"NED2000426",57,"490",2000,7,10,"UROPHYCIS TENUIS",NA,43,1,NA,597.794129328381,NA
"NED2000426",58,"491",2000,7,10,"UROPHYCIS TENUIS",148,46,1,715,741.360415376487,0.964443184678129
"NED2000426",58,"491",2000,7,10,"UROPHYCIS TENUIS",149,53,1,1135,1165.10667291448,0.974159728362751
"NED2000426",58,"491",2000,7,10,"UROPHYCIS TENUIS",150,42,1,605,554.545179530274,1.09098414760807
"NED2000426",58,"491",2000,7,10,"UROPHYCIS TENUIS",151,36,1,405,339.058508057299,1.19448410930764
"NED2000426",58,"491",2000,7,10,"UROPHYCIS TENUIS",152,40,1,445,474.581470122364,0.937668299365466
"NED2000426",58,"491",2000,7,10,"UROPHYCIS TENUIS",153,29,1,175,170.049817162007,1.02911019206376
"NED2000426",58,"491",2000,7,10,"UROPHYCIS TENUIS",154,34,1,310,282.52025054982,1.09726647699307
"NED2000426",59,"490",2000,7,10,"UROPHYCIS TENUIS",NA,34,1,372,282.52025054982,1.31671977239168
"NED2000426",59,"490",2000,7,10,"UROPHYCIS TENUIS",NA,33,1,230,256.845254798503,0.895480822413624
"NED2000426",59,"490",2000,7,10,"UROPHYCIS TENUIS",NA,30,1,180,189.48105635397,0.949963038330027
"NED2000426",59,"490",2000,7,10,"UROPHYCIS TENUIS",NA,29,1,NA,170.049817162007,NA
"NED2000426",59,"490",2000,7,10,"UROPHYCIS TENUIS",NA,37,1,344,370.042242162481,0.929623596456735
"NED2000426",59,"490",2000,7,10,"UROPHYCIS TENUIS",NA,28,1,164,152.032854551203,1.07871420611106
"NED2000426",59,"490",2000,7,10,"UROPHYCIS TENUIS",NA,29,1,156,170.049817162007,0.917378228353981
"NED2000426",59,"490",2000,7,10,"UROPHYCIS TENUIS",NA,31,1,201,210.384868502308,0.955391903566461
"NED2000426",59,"490",2000,7,10,"UROPHYCIS TENUIS",NA,27,1,136,135.372256013142,1.00463716868837
"NED2000426",59,"490",2000,7,10,"UROPHYCIS TENUIS",NA,20,1,50,51.9476986623031,0.962506545767031
"NED2000426",59,"490",2000,7,10,"UROPHYCIS TENUIS",NA,26,1,124,120.01050396098,1.03324289047497
"NED2000426",59,"490",2000,7,10,"UROPHYCIS TENUIS",NA,25,1,110,105.890487523023,1.03880908071259
"NED2000426",59,"490",2000,7,10,"UROPHYCIS TENUIS",NA,21,1,60,60.7005281378641,0.988459274418947
"NED2000426",60,"495",2000,7,10,"UROPHYCIS TENUIS",NA,36,1,NA,339.058508057299,NA
"NED2000426",60,"495",2000,7,10,"UROPHYCIS TENUIS",NA,36,1,285,339.058508057299,0.840562891735006
"NED2000426",60,"495",2000,7,10,"UROPHYCIS TENUIS",NA,34,1,NA,282.52025054982,NA
"NED2000426",60,"495",2000,7,10,"UROPHYCIS TENUIS",NA,34,1,250,282.52025054982,0.884892320155699
"NED2000426",60,"495",2000,7,10,"UROPHYCIS TENUIS",NA,23,1,75,81.1493281611013,0.924222069357205
"NED2000426",60,"495",2000,7,10,"UROPHYCIS TENUIS",NA,31,1,215,210.384868502308,1.02193661326761
"NED2000426",60,"495",2000,7,10,"UROPHYCIS TENUIS",NA,28,1,NA,152.032854551203,NA
"NED2000426",60,"495",2000,7,10,"UROPHYCIS TENUIS",NA,28,1,130,152.032854551203,0.855078334112427
"NED2000426",60,"495",2000,7,10,"UROPHYCIS TENUIS",NA,31,1,NA,210.384868502308,NA
"NED2000426",61,"495",2000,7,11,"UROPHYCIS TENUIS",NA,30,1,155,189.48105635397,0.818023727450856
"NED2000426",61,"495",2000,7,11,"UROPHYCIS TENUIS",NA,33,1,235,256.845254798503,0.91494779681392
"NED2000426",61,"495",2000,7,11,"UROPHYCIS TENUIS",NA,34,1,285,282.52025054982,1.0087772449775
"NED2000426",61,"495",2000,7,11,"UROPHYCIS TENUIS",NA,35,1,295,309.904644527135,0.951905707802872
"NED2000426",61,"495",2000,7,11,"UROPHYCIS TENUIS",NA,35,1,NA,309.904644527135,NA
"NED2000426",61,"495",2000,7,11,"UROPHYCIS TENUIS",NA,41,1,540,513.495038151909,1.05161678279012
"NED2000426",61,"495",2000,7,11,"UROPHYCIS TENUIS",NA,22,1,75,70.4161152352345,1.06509709814937
"NED2000426",61,"495",2000,7,11,"UROPHYCIS TENUIS",NA,25,1,95,105.890487523023,0.897153296979059
"NED2000426",61,"495",2000,7,11,"UROPHYCIS TENUIS",NA,27,1,115,135.372256013142,0.849509370582077
"NED2000426",61,"495",2000,7,11,"UROPHYCIS TENUIS",NA,28,1,135,152.032854551203,0.887965962347521
"NED2000426",61,"495",2000,7,11,"UROPHYCIS TENUIS",NA,29,1,145,170.049817162007,0.852691301995687
"NED2000426",62,"494",2000,7,11,"UROPHYCIS TENUIS",NA,24,1,90,92.9555151547562,0.968205058625776
"NED2000426",62,"494",2000,7,11,"UROPHYCIS TENUIS",NA,26,1,NA,120.01050396098,NA
"NED2000426",62,"494",2000,7,11,"UROPHYCIS TENUIS",NA,27,1,128,135.372256013142,0.945540864647877
"NED2000426",62,"494",2000,7,11,"UROPHYCIS TENUIS",NA,28,1,146,152.032854551203,0.960318744464726
"NED2000426",62,"494",2000,7,11,"UROPHYCIS TENUIS",NA,34,1,NA,282.52025054982,NA
"NED2000426",62,"494",2000,7,11,"UROPHYCIS TENUIS",NA,34,1,316,282.52025054982,1.1185038926768
"NED2000426",62,"494",2000,7,11,"UROPHYCIS TENUIS",NA,42,1,522,554.545179530274,0.94131194223374
"NED2000426",62,"494",2000,7,11,"UROPHYCIS TENUIS",NA,26,1,114,120.01050396098,0.949916850920534
"NED2000426",62,"494",2000,7,11,"UROPHYCIS TENUIS",NA,28,1,NA,152.032854551203,NA
"NED2000426",62,"494",2000,7,11,"UROPHYCIS TENUIS",NA,29,1,172,170.049817162007,1.01146830305695
"NED2000426",63,"494",2000,7,11,"UROPHYCIS TENUIS",NA,24,1,64,92.9555151547562,0.688501375022774
"NED2000426",63,"494",2000,7,11,"UROPHYCIS TENUIS",NA,29,1,152,170.049817162007,0.893855709678238
"NED2000426",63,"494",2000,7,11,"UROPHYCIS TENUIS",NA,40,1,NA,474.581470122364,NA
"NED2000426",63,"494",2000,7,11,"UROPHYCIS TENUIS",NA,32,1,220,232.819923463561,0.944936312696763
"NED2000426",63,"494",2000,7,11,"UROPHYCIS TENUIS",NA,40,1,438,474.581470122364,0.922918460948481
"NED2000426",63,"494",2000,7,11,"UROPHYCIS TENUIS",NA,30,1,160,189.48105635397,0.84441158962669
"NED2000426",64,"493",2000,7,11,"UROPHYCIS TENUIS",NA,36,1,320,339.058508057299,0.943789913527024
"NED2000426",64,"493",2000,7,11,"UROPHYCIS TENUIS",NA,77,1,4400,3837.76430413088,1.14650084041481
"NED2000426",64,"493",2000,7,11,"UROPHYCIS TENUIS",NA,43,1,590,597.794129328381,0.98696185033276
"NED2000426",64,"493",2000,7,11,"UROPHYCIS TENUIS",NA,39,1,430,437.742530461705,0.982312592624851
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,23,1,75,81.1493281611013,0.924222069357205
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,72,1,NA,3097.55560602142,NA
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,26,1,110,120.01050396098,0.916586435098761
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,26,1,NA,120.01050396098,NA
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,30,1,205,189.48105635397,1.0819023492092
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,32,1,235,232.819923463561,1.00936378856245
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,34,1,NA,282.52025054982,NA
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,36,1,390,339.058508057299,1.15024395711106
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,37,1,365,370.042242162481,0.986373874147408
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,39,1,NA,437.742530461705,NA
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,28,1,145,152.032854551203,0.953741218817707
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,34,1,250,282.52025054982,0.884892320155699
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,39,1,450,437.742530461705,1.02800155042136
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,72,1,3370,3097.55560602142,1.08795464186308
"NED2000426",65,"493",2000,7,11,"UROPHYCIS TENUIS",NA,40,1,535,474.581470122364,1.12730907901241
