"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.91902398126993,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.91902398126993,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.03720676188239,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.91902398126993,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,4,2.05699141992494,1.94458759587143
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,NA,3.40385375926724,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,2,1.03720676188239,1.92825584396526
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2014018",33,"490",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2014018",34,"491",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,4,1.68031722585734,2.3805028826977
"NED2014018",36,"492",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2014018",36,"492",2014,7,17,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68031722585734,0.595125720674424
"NED2014018",46,"491",2014,7,19,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.4699861142144,1.21458172689128
"NED2014018",132,"456",2014,8,2,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2014018",132,"456",2014,8,2,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68031722585734,0.595125720674424
"NED2014018",132,"456",2014,8,2,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.34027270124463,NA
"NED2014018",133,"456",2014,8,2,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,5,3.40385375926724,1.46892327156745
"NED2014018",154,"459",2014,8,7,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.05699141992494,0.972293797935714
"NED2014018",170,"441",2014,8,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,15,1,6,4.4799892428246,1.33928893012633
"NED2014018",171,"442",2014,8,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.40385375926724,1.17513861725396
"NED2014018",175,"442",2014,8,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2014018",178,"441",2014,8,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,5,2.91902398126993,1.71290130950714
"NED2014018",184,"441",2014,8,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,5,2.91902398126993,1.71290130950714
"NED2014018",187,"440",2014,8,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,5,3.40385375926724,1.46892327156745
"NED2014018",195,"443",2014,8,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.4699861142144,1.21458172689128
"NED2014018",195,"443",2014,8,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,2.91902398126993,1.02774078570428
"NED2014018",213,"448",2014,8,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.77151928922075,1.29614387348633
"NED2014018",213,"448",2014,8,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2014018",213,"448",2014,8,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.91902398126993,NA
"NED2014018",213,"448",2014,8,14,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,4,2.91902398126993,1.37032104760571
"NED2015017",30,"473",2015,7,3,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2015017",44,"470",2015,7,7,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2015017",69,"490",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,1,2.05699141992494,0.486146898967857
"NED2015017",70,"490",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.91902398126993,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68031722585734,0.595125720674424
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.03720676188239,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.03720676188239,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,2.91902398126993,1.02774078570428
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.4699861142144,0.80972115126085
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.05699141992494,0.972293797935714
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,NA,2.91902398126993,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.34027270124463,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.03720676188239,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.03720676188239,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.34027270124463,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2015017",72,"485",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2015017",77,"491",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.05699141992494,0.972293797935714
"NED2015017",77,"491",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,2,1.68031722585734,1.19025144134885
"NED2015017",77,"491",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.77151928922075,1.29614387348633
"NED2015017",77,"491",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2015017",77,"491",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.40385375926724,1.17513861725396
"NED2015017",77,"491",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2015017",77,"491",2015,7,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.4699861142144,0.80972115126085
"NED2015017",78,"491",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.05699141992494,0.972293797935714
"NED2015017",78,"491",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.4699861142144,0.80972115126085
"NED2015017",78,"491",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2015017",78,"491",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2015017",78,"491",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,4,2.91902398126993,1.37032104760571
"NED2015017",79,"492",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.34027270124463,NA
"NED2015017",79,"492",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.34027270124463,NA
"NED2015017",79,"492",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2015017",80,"493",2015,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.05699141992494,0.972293797935714
"NED2015017",96,"485",2015,7,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2015017",97,"485",2015,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,1,2.05699141992494,0.486146898967857
"NED2015017",136,"458",2015,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2015017",136,"458",2015,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2015017",136,"458",2015,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2015017",136,"458",2015,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.34027270124463,NA
"NED2015017",136,"458",2015,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2015017",136,"458",2015,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2015017",136,"458",2015,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.4699861142144,0.80972115126085
"NED2015017",136,"458",2015,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2015017",136,"458",2015,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,2,1.34027270124463,1.49223363136675
"NED2015017",136,"458",2015,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.77151928922075,1.29614387348633
"NED2015017",136,"458",2015,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,2,1.68031722585734,1.19025144134885
"NED2015017",136,"458",2015,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2015017",136,"458",2015,8,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2015017",137,"456",2015,8,6,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2015017",137,"456",2015,8,6,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.05699141992494,0.972293797935714
"NED2015017",138,"457",2015,8,6,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2015017",147,"450",2015,8,7,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,4,3.40385375926724,1.17513861725396
"NED2015017",150,"443",2015,8,7,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.77151928922075,1.29614387348633
"NED2015017",150,"443",2015,8,7,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.4699861142144,0.80972115126085
"NED2015017",157,"443",2015,8,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.05699141992494,0.972293797935714
"NED2015017",157,"443",2015,8,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,2,1.34027270124463,1.49223363136675
"NED2015017",157,"443",2015,8,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.4699861142144,1.21458172689128
"NED2015017",158,"443",2015,8,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.05699141992494,0.972293797935714
"NED2015017",158,"443",2015,8,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.4699861142144,0.80972115126085
"NED2015017",158,"443",2015,8,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,5,3.40385375926724,1.46892327156745
"NED2015017",165,"442",2015,8,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.77151928922075,1.29614387348633
"NED2015017",165,"442",2015,8,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2015017",165,"442",2015,8,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.4699861142144,0.80972115126085
"NED2015017",165,"442",2015,8,8,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,2.91902398126993,1.02774078570428
"NED2015017",166,"442",2015,8,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,4,2.05699141992494,1.94458759587143
"NED2015017",168,"442",2015,8,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.77151928922075,1.29614387348633
"NED2015017",170,"441",2015,8,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.4699861142144,0.80972115126085
"NED2015017",172,"441",2015,8,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.03720676188239,NA
"NED2015017",172,"441",2015,8,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,NA,0.77151928922075,NA
"NED2015017",172,"441",2015,8,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2015017",172,"441",2015,8,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2015017",172,"441",2015,8,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68031722585734,0.595125720674424
"NED2015017",172,"441",2015,8,9,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.77151928922075,1.29614387348633
"NED2015017",175,"442",2015,8,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,1,2.05699141992494,0.486146898967857
"NED2015017",175,"442",2015,8,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2015017",175,"442",2015,8,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,14,1,NA,3.92424590515164,NA
"NED2015017",175,"442",2015,8,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,2,2.91902398126993,0.685160523802855
"NED2015017",175,"442",2015,8,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,14,1,2,3.92424590515164,0.509652057577344
"NED2015017",175,"442",2015,8,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,14,1,NA,3.92424590515164,NA
"NED2015017",175,"442",2015,8,10,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68031722585734,0.595125720674424
"NED2015017",188,"443",2015,8,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2015017",193,"443",2015,8,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,3,1.68031722585734,1.78537716202327
"NED2015017",193,"443",2015,8,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,7,3.40385375926724,2.05649258019443
"NED2015017",193,"443",2015,8,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,NA,3.40385375926724,NA
"NED2015017",193,"443",2015,8,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,4,2.05699141992494,1.94458759587143
"NED2015017",201,"447",2015,8,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,4,0.77151928922075,5.18457549394531
"NED2016016",21,"481",2016,7,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2016016",21,"481",2016,7,5,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,2,1.68031722585734,1.19025144134885
"NED2016016",55,"493",2016,7,11,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.4699861142144,1.21458172689128
"NED2016016",68,"495",2016,7,12,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,2,1.68031722585734,1.19025144134885
"NED2016016",70,"491",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.05699141992494,0.972293797935714
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.03720676188239,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,NA,2.4699861142144,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.03720676188239,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,2.91902398126993,1.02774078570428
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,NA,1.68031722585734,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.03720676188239,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.34027270124463,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.34027270124463,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.77151928922075,1.29614387348633
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.34027270124463,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.03720676188239,NA
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,3,2.4699861142144,1.21458172689128
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.05699141992494,0.972293797935714
"NED2016016",71,"490",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68031722585734,0.595125720674424
"NED2016016",73,"491",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,6,1,1,0.77151928922075,1.29614387348633
"NED2016016",75,"485",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.03720676188239,NA
"NED2016016",75,"485",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2016016",75,"485",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,NA,1.34027270124463,NA
"NED2016016",75,"485",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2016016",77,"485",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,NA,1.03720676188239,NA
"NED2016016",77,"485",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.05699141992494,0.972293797935714
"NED2016016",77,"485",2016,7,13,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2016016",95,"480",2016,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2016016",95,"480",2016,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,2,2.05699141992494,0.972293797935714
"NED2016016",95,"480",2016,7,16,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2016016",101,"459",2016,7,21,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,2,2.91902398126993,0.685160523802855
"NED2016016",101,"459",2016,7,21,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,1,2.05699141992494,0.486146898967857
"NED2016016",104,"458",2016,7,21,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,3,2.05699141992494,1.45844069690357
"NED2016016",108,"458",2016,7,21,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2016016",108,"458",2016,7,21,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,1,1.68031722585734,0.595125720674424
"NED2016016",116,"459",2016,7,22,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,8,1,1,1.34027270124463,0.746116815683377
"NED2016016",116,"459",2016,7,22,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,15,1,4,4.4799892428246,0.892859286750884
"NED2016016",116,"459",2016,7,22,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,14,1,4,3.92424590515164,1.01930411515469
"NED2016016",123,"442",2016,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,2.91902398126993,1.02774078570428
"NED2016016",124,"442",2016,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,NA,2.05699141992494,NA
"NED2016016",124,"442",2016,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,10,1,1,2.05699141992494,0.486146898967857
"NED2016016",124,"442",2016,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2016016",124,"442",2016,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,9,1,2,1.68031722585734,1.19025144134885
"NED2016016",124,"442",2016,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,14,1,5,3.92424590515164,1.27413014394336
"NED2016016",124,"442",2016,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,3,3.40385375926724,0.881353962940469
"NED2016016",124,"442",2016,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,13,1,NA,3.40385375926724,NA
"NED2016016",124,"442",2016,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.4699861142144,0.80972115126085
"NED2016016",124,"442",2016,7,23,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,2.91902398126993,1.02774078570428
"NED2016016",127,"441",2016,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,7,1,1,1.03720676188239,0.964127921982628
"NED2016016",127,"441",2016,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,11,1,2,2.4699861142144,0.80972115126085
"NED2016016",128,"440",2016,7,24,"ASPIDOPHOROIDES MONOPTERYGIUS",NA,12,1,3,2.91902398126993,1.02774078570428
