"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2019030",147,"464",2019,7,22,"ZOARCES AMERICANUS",NA,48,1,417,520.823671683862,0.80065485244134
"NED2019030",147,"464",2019,7,22,"ZOARCES AMERICANUS",NA,34,1,190,171.8010287474,1.10593051383504
"NED2019030",147,"464",2019,7,22,"ZOARCES AMERICANUS",NA,32,1,132,141.36657506018,0.933742647042326
"NED2019030",147,"464",2019,7,22,"ZOARCES AMERICANUS",NA,37,1,217,225.493226095216,0.962334894744777
"NED2019030",161,"453",2019,7,23,"ZOARCES AMERICANUS",NA,28,1,101,92.0096283447199,1.09771120497952
"NED2019030",172,"458",2019,7,24,"ZOARCES AMERICANUS",NA,43,1,312,365.631910556997,0.853317205067537
"NED2019030",178,"456",2019,7,25,"ZOARCES AMERICANUS",NA,35,1,165,188.588349313138,0.874921492239317
"NED2019030",180,"456",2019,7,25,"ZOARCES AMERICANUS",NA,30,1,92,114.868479254386,0.800915974488166
"NED2019030",181,"459",2019,7,25,"ZOARCES AMERICANUS",NA,32,1,138,141.36657506018,0.976185494635159
"NED2019030",185,"460",2019,7,31,"ZOARCES AMERICANUS",NA,30,1,126,114.868479254386,1.09690666071205
"NED2019030",188,"462",2019,8,1,"ZOARCES AMERICANUS",NA,23,1,50,48.8734543506026,1.02305025630715
"NED2019030",190,"460",2019,8,1,"ZOARCES AMERICANUS",NA,31,1,126,127.64414916838,0.987119275116863
"NED2019030",190,"460",2019,8,1,"ZOARCES AMERICANUS",NA,26,1,73,72.4971661973791,1.00693590976028
"NED2020025",3,"461",2020,7,5,"ZOARCES AMERICANUS",NA,21,1,34,36.4758842484833,0.932122707934455
"NED2020025",10,"465",2020,7,6,"ZOARCES AMERICANUS",NA,20,1,30,31.1786202844109,0.96219780498112
"NED2020025",19,"460",2020,7,10,"ZOARCES AMERICANUS",NA,26,1,82,72.4971661973791,1.13107869315538
"NED2020025",22,"464",2020,7,11,"ZOARCES AMERICANUS",NA,26,1,66,72.4971661973791,0.910380411564086
"NED2020025",197,"450",2020,8,6,"ZOARCES AMERICANUS",NA,14,1,9,9.90060765062461,0.909035113560147
"NED2020025",198,"452",2020,8,6,"ZOARCES AMERICANUS",NA,32,1,124,141.36657506018,0.877152183585215
"NED2020025",198,"452",2020,8,6,"ZOARCES AMERICANUS",NA,31,1,133,127.64414916838,1.04195923484558
"NED2020025",206,"459",2020,8,7,"ZOARCES AMERICANUS",NA,26,1,80,72.4971661973791,1.10349140795647
