"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1995226",1,"461",1995,6,25,"LOPHIUS AMERICANUS",NA,25,1,284,271.817114951064,1.04482015435683
"NED1995226",1,"461",1995,6,25,"LOPHIUS AMERICANUS",NA,22,1,218,187.830844715853,1.16061874890563
"NED1995226",1,"461",1995,6,25,"LOPHIUS AMERICANUS",NA,20,1,154,142.591530585183,1.08000804373161
"NED1995226",1,"461",1995,6,25,"LOPHIUS AMERICANUS",NA,72,1,5770,5787.05181637783,0.997053453655008
"NED1995226",2,"461",1995,6,25,"LOPHIUS AMERICANUS",NA,74,1,5120,6264.11925541803,0.81735353227376
"NED1995226",2,"461",1995,6,25,"LOPHIUS AMERICANUS",NA,31,1,472,506.26106306054,0.932325304945597
"NED1995226",4,"465",1995,6,26,"LOPHIUS AMERICANUS",NA,48,1,1730,1792.04152135548,0.965379417487741
"NED1995226",4,"465",1995,6,26,"LOPHIUS AMERICANUS",NA,42,1,NA,1218.10196262806,NA
"NED1995226",4,"465",1995,6,26,"LOPHIUS AMERICANUS",NA,42,1,1075,1218.10196262806,0.882520538494731
"NED1995226",4,"465",1995,6,26,"LOPHIUS AMERICANUS",NA,41,1,1155,1136.12553917269,1.01661300637696
"NED1995226",4,"465",1995,6,26,"LOPHIUS AMERICANUS",NA,27,1,315,339.555265877201,0.927684037490142
"NED1995226",4,"465",1995,6,26,"LOPHIUS AMERICANUS",NA,26,1,305,304.454945782512,1.00179026231972
"NED1995226",5,"465",1995,6,26,"LOPHIUS AMERICANUS",NA,40,1,856,1057.84450097657,0.809192654695244
"NED1995226",86,"466",1995,7,5,"LOPHIUS AMERICANUS",NA,44,1,1615,1393.46162693548,1.15898419359543
"NED1995226",91,"455",1995,7,6,"LOPHIUS AMERICANUS",NA,28,1,335,377.202306724872,0.888117580480084
"NED1995226",95,"464",1995,7,6,"LOPHIUS AMERICANUS",NA,37,1,756,844.36829002144,0.895343902576924
"NED1995226",95,"464",1995,7,6,"LOPHIUS AMERICANUS",NA,29,1,462,417.479960807682,1.1066399429237
"NED1995226",96,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,33,1,696,606.563418386909,1.14744803082741
"NED1995226",96,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,39,1,972,983.17841746391,0.98863032663721
"NED1995226",99,"463",1995,7,6,"LOPHIUS AMERICANUS",NA,42,1,974,1218.10196262806,0.799604655343133
"NED1995226",100,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,24,1,188,241.557188382961,0.778283607532091
"NED1995226",100,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,25,1,216,271.817114951064,0.794651948384071
"NED1995226",100,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,29,1,358,417.479960807682,0.857526189538276
"NED1995226",100,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,30,1,372,460.471795011154,0.807867070318582
"NED1995226",100,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,33,1,936,606.563418386909,1.54311976559548
"NED1995226",100,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,41,1,1158,1136.12553917269,1.01925355964028
"NED1995226",100,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,42,1,1150,1218.10196262806,0.944091738854828
"NED1995226",100,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,48,1,1402,1792.04152135548,0.782347944114343
"NED1995226",100,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,53,1,2014,2386.53821291947,0.843900168493952
"NED1995226",100,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,59,1,2902,3254.07692223437,0.891804363987616
"NED1995226",101,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,49,1,1962,1902.12045936285,1.03148041457753
"NED1995226",101,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,40,1,918,1057.84450097657,0.867802403049339
"NED1995226",101,"465",1995,7,6,"LOPHIUS AMERICANUS",NA,60,1,3550,3416.10440822338,1.03919540382147
"NED1995226",102,"465",1995,7,7,"LOPHIUS AMERICANUS",NA,27,1,348,339.555265877201,1.02486998427482
"NED1995226",102,"465",1995,7,7,"LOPHIUS AMERICANUS",NA,31,1,478,506.26106306054,0.944176897805075
"NED1995226",102,"465",1995,7,7,"LOPHIUS AMERICANUS",NA,26,1,252,304.454945782512,0.82770867575269
"NED1995226",103,"464",1995,7,7,"LOPHIUS AMERICANUS",NA,48,1,1340,1792.04152135548,0.747750531464493
"NED1995226",103,"464",1995,7,7,"LOPHIUS AMERICANUS",NA,36,1,665,780.062263698766,0.852496051849523
"NED1995226",103,"464",1995,7,7,"LOPHIUS AMERICANUS",NA,30,1,360,460.471795011154,0.781806842243789
"NED1995226",104,"464",1995,7,7,"LOPHIUS AMERICANUS",NA,49,1,1690,1902.12045936285,0.888482110415919
"NED1995227",2,"460",1995,7,9,"LOPHIUS AMERICANUS",NA,26,1,260,304.454945782512,0.8539851416496
"NED1995227",2,"460",1995,7,9,"LOPHIUS AMERICANUS",NA,16,1,60,74.8015613302559,0.802122294414343
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,16,1,65,74.8015613302559,0.868965818948871
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,30,1,410,460.471795011154,0.89039112588876
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,27,1,275,339.555265877201,0.809882889872346
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,24,1,220,241.557188382961,0.910757413069468
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,16,1,NA,74.8015613302559,NA
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,28,1,285,377.202306724872,0.755562717721862
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,43,1,1245,1303.85398865657,0.954861518875123
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,32,1,415,554.930717083526,0.747841103806723
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,29,1,370,417.479960807682,0.886270084159671
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,27,1,NA,339.555265877201,NA
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,26,1,260,304.454945782512,0.8539851416496
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,25,1,285,271.817114951064,1.04849909856232
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,22,1,165,187.830844715853,0.878449970501965
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,19,1,135,122.938793066613,1.09810741290466
"NED1995227",3,"460",1995,7,10,"LOPHIUS AMERICANUS",NA,17,1,75,89.1316675190486,0.841451776765777
"NED1995227",4,"459",1995,7,10,"LOPHIUS AMERICANUS",NA,32,1,555,554.930717083526,1.00012484966923
"NED1995227",4,"459",1995,7,10,"LOPHIUS AMERICANUS",NA,31,1,635,506.26106306054,1.25429357762808
"NED1995227",5,"462",1995,7,10,"LOPHIUS AMERICANUS",NA,21,1,140,164.193341365014,0.852653334392954
"NED1995227",5,"462",1995,7,10,"LOPHIUS AMERICANUS",NA,51,1,1762,2135.35180578082,0.825156770528357
"NED1995227",5,"462",1995,7,10,"LOPHIUS AMERICANUS",NA,22,1,174,187.830844715853,0.926365423438436
"NED1995227",6,"462",1995,7,10,"LOPHIUS AMERICANUS",NA,34,1,695,661.241547523549,1.05105313270602
"NED1995227",6,"462",1995,7,10,"LOPHIUS AMERICANUS",NA,30,1,NA,460.471795011154,NA
"NED1995227",6,"462",1995,7,10,"LOPHIUS AMERICANUS",NA,30,1,400,460.471795011154,0.868674269159766
"NED1995227",54,"446",1995,7,15,"LOPHIUS AMERICANUS",NA,39,1,1010,983.17841746391,1.0272804834399
"NED1995227",55,"443",1995,7,15,"LOPHIUS AMERICANUS",NA,33,1,702,606.563418386909,1.15733982419661
"NED1995227",79,"451",1995,7,17,"LOPHIUS AMERICANUS",NA,45,1,1422,1487.00468485488,0.956284815026511
"NED1995227",79,"451",1995,7,17,"LOPHIUS AMERICANUS",NA,49,1,NA,1902.12045936285,NA
"NED1995227",84,"450",1995,7,18,"LOPHIUS AMERICANUS",NA,42,1,1326,1218.10196262806,1.08857882236652
"NED1995227",84,"450",1995,7,18,"LOPHIUS AMERICANUS",NA,39,1,1080,983.17841746391,1.09847814070801
"NED1995227",84,"450",1995,7,18,"LOPHIUS AMERICANUS",NA,36,1,1062,780.062263698766,1.36142978505894
"NED1995227",87,"450",1995,7,18,"LOPHIUS AMERICANUS",NA,34,1,565,661.241547523549,0.854453266156689
"NED1995227",96,"455",1995,7,19,"LOPHIUS AMERICANUS",NA,15,1,84,62.0690261955629,1.35333201032248
"NED1995227",102,"454",1995,7,19,"LOPHIUS AMERICANUS",NA,36,1,766,780.062263698766,0.981972895814639
"NED1995227",105,"453",1995,7,20,"LOPHIUS AMERICANUS",NA,52,1,2480,2258.6614286937,1.09799546248696
"NED1995227",106,"455",1995,7,20,"LOPHIUS AMERICANUS",NA,46,1,1462,1584.562772611,0.922651992884421
"NED1995227",106,"455",1995,7,20,"LOPHIUS AMERICANUS",NA,41,1,1000,1136.12553917269,0.880184421105595
"NED1995227",107,"464",1995,7,20,"LOPHIUS AMERICANUS",NA,39,1,1945,983.17841746391,1.97827776266396
"NED1995227",109,"462",1995,7,20,"LOPHIUS AMERICANUS",NA,25,1,250,271.817114951064,0.919736051370453
"NED1996246",2,"461",1996,7,4,"LOPHIUS AMERICANUS",NA,18,1,94,105.148036436229,0.893977702160986
"NED1996246",2,"461",1996,7,4,"LOPHIUS AMERICANUS",NA,13,1,32,41.0388262861695,0.779749395776075
"NED1996246",2,"461",1996,7,4,"LOPHIUS AMERICANUS",NA,41,1,1088,1136.12553917269,0.957640650162887
"NED1996246",2,"461",1996,7,4,"LOPHIUS AMERICANUS",NA,46,1,1628,1584.562772611,1.02741275267841
"NED1996246",2,"461",1996,7,4,"LOPHIUS AMERICANUS",NA,57,1,2356,2945.27838513965,0.799924384698967
"NED1996246",88,"465",1996,7,14,"LOPHIUS AMERICANUS",NA,35,1,558,719.047213716458,0.776026927516941
"NED1996247",1,"460",1996,7,17,"LOPHIUS AMERICANUS",NA,76,1,NA,6766.204960479,NA
"NED1996247",1,"460",1996,7,17,"LOPHIUS AMERICANUS",NA,38,1,NA,912.04663887469,NA
"NED1996247",2,"461",1996,7,18,"LOPHIUS AMERICANUS",NA,36,1,1002,780.062263698766,1.28451284804996
"NED1996247",2,"461",1996,7,18,"LOPHIUS AMERICANUS",NA,48,1,1498,1792.04152135548,0.835918131443142
"NED1996247",2,"461",1996,7,18,"LOPHIUS AMERICANUS",NA,60,1,3430,3416.10440822338,1.00406767186131
"NED1996247",12,"464",1996,7,18,"LOPHIUS AMERICANUS",NA,36,1,690,780.062263698766,0.884544775603265
"NED1996247",14,"453",1996,7,19,"LOPHIUS AMERICANUS",NA,49,1,1805,1902.12045936285,0.948940952248954
"NED1996247",14,"453",1996,7,19,"LOPHIUS AMERICANUS",NA,46,1,1810,1584.562772611,1.14227093510315
"NED1996247",14,"453",1996,7,19,"LOPHIUS AMERICANUS",NA,48,1,1830,1792.04152135548,1.02118169595524
"NED1996247",14,"453",1996,7,19,"LOPHIUS AMERICANUS",NA,60,1,2850,3416.10440822338,0.834283634053857
"NED1996247",14,"453",1996,7,19,"LOPHIUS AMERICANUS",NA,13,1,55,41.0388262861695,1.34019427399013
"NED1996247",14,"453",1996,7,19,"LOPHIUS AMERICANUS",NA,29,1,340,417.479960807682,0.814410347606184
"NED1996247",14,"453",1996,7,19,"LOPHIUS AMERICANUS",NA,45,1,1345,1487.00468485488,0.904502866533514
"NED1996247",14,"453",1996,7,19,"LOPHIUS AMERICANUS",NA,44,1,1535,1393.46162693548,1.10157321186934
"NED1996247",14,"453",1996,7,19,"LOPHIUS AMERICANUS",NA,42,1,1560,1218.10196262806,1.28068096749003
"NED1996247",14,"453",1996,7,19,"LOPHIUS AMERICANUS",NA,30,1,530,460.471795011154,1.15099340663669
"NED1996247",19,"455",1996,7,19,"LOPHIUS AMERICANUS",NA,44,1,1510,1393.46162693548,1.08363228007994
"NED1996247",24,"455",1996,7,20,"LOPHIUS AMERICANUS",NA,44,1,1470,1393.46162693548,1.0549267892169
"NED1996247",24,"455",1996,7,20,"LOPHIUS AMERICANUS",NA,41,1,1206,1136.12553917269,1.06150241185335
"NED1996247",25,"454",1996,7,20,"LOPHIUS AMERICANUS",NA,40,1,956,1057.84450097657,0.903724506879268
"NED1996247",25,"454",1996,7,20,"LOPHIUS AMERICANUS",NA,36,1,640,780.062263698766,0.820447328095782
"NED1996247",53,"440",1996,7,23,"LOPHIUS AMERICANUS",NA,68,1,4278,4905.55597512965,0.872072405592505
"NED1996247",59,"446",1996,7,24,"LOPHIUS AMERICANUS",NA,79,1,8165,7567.55853641007,1.07894771619082
"NED1996247",59,"446",1996,7,24,"LOPHIUS AMERICANUS",NA,49,1,1570,1902.12045936285,0.825394623285794
"NED1996247",69,"446",1996,7,25,"LOPHIUS AMERICANUS",NA,34,1,750,661.241547523549,1.13422999932304
"NED1996247",81,"451",1996,7,26,"LOPHIUS AMERICANUS",NA,35,1,900,719.047213716458,1.25165633470474
"NED1996247",90,"451",1996,7,27,"LOPHIUS AMERICANUS",NA,48,1,1880,1792.04152135548,1.04908283518899
"NED1996247",91,"451",1996,7,27,"LOPHIUS AMERICANUS",NA,46,1,1610,1584.562772611,1.01605315221882
"NED1996247",91,"451",1996,7,27,"LOPHIUS AMERICANUS",NA,36,1,825,780.062263698766,1.05760788387347
"NED1996247",118,"462",1996,7,29,"LOPHIUS AMERICANUS",NA,56,1,2715,2798.35263908759,0.97021367574504
"NED1996247",120,"462",1996,7,29,"LOPHIUS AMERICANUS",NA,57,1,2875,2945.27838513965,0.97613862733851
"NED1996247",122,"460",1996,7,30,"LOPHIUS AMERICANUS",NA,25,1,230,271.817114951064,0.846157167260816
"NED1997726",1,"460",1997,7,2,"LOPHIUS AMERICANUS",NA,15,1,50,62.0690261955629,0.805554768049097
"NED1997726",61,"460",1997,7,10,"LOPHIUS AMERICANUS",NA,44,1,1225,1393.46162693548,0.879105657680747
"NED1997726",62,"462",1997,7,10,"LOPHIUS AMERICANUS",NA,18,1,100,105.148036436229,0.9510401086819
"NED1997726",63,"461",1997,7,10,"LOPHIUS AMERICANUS",NA,44,1,1735,1393.46162693548,1.24510066618457
"NED1997726",63,"461",1997,7,10,"LOPHIUS AMERICANUS",NA,40,1,1195,1057.84450097657,1.12965563359908
"NED1997726",63,"461",1997,7,10,"LOPHIUS AMERICANUS",NA,20,1,135,142.591530585183,0.946760298076413
"NED1997726",63,"461",1997,7,10,"LOPHIUS AMERICANUS",NA,51,1,2310,2135.35180578082,1.08178895568701
"NED1997726",64,"465",1997,7,11,"LOPHIUS AMERICANUS",NA,19,1,135,122.938793066613,1.09810741290466
"NED1997726",64,"465",1997,7,11,"LOPHIUS AMERICANUS",NA,53,1,2660,2386.53821291947,1.11458512819956
"NED1997726",66,"465",1997,7,11,"LOPHIUS AMERICANUS",NA,55,1,1980,2656.30586665416,0.745396087421956
"NED1997726",85,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,65,1,3050,4305.6051834159,0.70837893166513
"NED1997726",85,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,42,1,1290,1218.10196262806,1.05902464619368
"NED1997726",85,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,48,1,1840,1792.04152135548,1.02676192380199
"NED1997726",85,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,63,1,2205,3933.62491401881,0.560551666261248
"NED1997726",89,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,52,1,1930,2258.6614286937,0.854488404274126
"NED1997726",89,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,45,1,1265,1487.00468485488,0.850703439527803
"NED1997726",89,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,27,1,340,339.555265877201,1.00130975475126
"NED1997726",89,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,48,1,1430,1792.04152135548,0.797972582085242
"NED1997726",89,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,51,1,2490,2135.35180578082,1.16608419898729
"NED1997726",89,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,50,1,1645,2016.53098990004,0.815757361646868
"NED1997726",89,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,48,1,NA,1792.04152135548,NA
"NED1997726",89,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,15,1,65,62.0690261955629,1.04722119846383
"NED1997726",89,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,25,1,255,271.817114951064,0.938130772397862
"NED1997726",89,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,36,1,620,780.062263698766,0.794808349092789
"NED1997726",89,"466",1997,7,13,"LOPHIUS AMERICANUS",NA,29,1,370,417.479960807682,0.886270084159671
"NED1997726",90,"464",1997,7,13,"LOPHIUS AMERICANUS",NA,44,1,1630,1393.46162693548,1.16974875266908
"NED1997726",90,"464",1997,7,13,"LOPHIUS AMERICANUS",NA,50,1,2290,2016.53098990004,1.13561359159351
"NED1997726",90,"464",1997,7,13,"LOPHIUS AMERICANUS",NA,26,1,250,304.454945782512,0.821139559278462
"NED1997726",91,"464",1997,7,13,"LOPHIUS AMERICANUS",NA,50,1,NA,2016.53098990004,NA
"NED1997726",91,"464",1997,7,13,"LOPHIUS AMERICANUS",NA,44,1,1925,1393.46162693548,1.38145174778403
"NED1997726",91,"464",1997,7,13,"LOPHIUS AMERICANUS",NA,50,1,3145,2016.53098990004,1.5596090591972
"NED1997726",92,"465",1997,7,14,"LOPHIUS AMERICANUS",NA,49,1,1736,1902.12045936285,0.912665647149133
"NED1997726",95,"465",1997,7,14,"LOPHIUS AMERICANUS",NA,48,1,1745,1792.04152135548,0.973749759257866
"NED1997726",95,"465",1997,7,14,"LOPHIUS AMERICANUS",NA,44,1,1580,1393.46162693548,1.13386688909027
"NED1997726",100,"465",1997,7,14,"LOPHIUS AMERICANUS",NA,53,1,2095,2386.53821291947,0.877840542698526
"NED1997726",101,"464",1997,7,14,"LOPHIUS AMERICANUS",NA,26,1,265,304.454945782512,0.87040793283517
"NED1997726",102,"455",1997,7,15,"LOPHIUS AMERICANUS",NA,48,1,1612,1792.04152135548,0.899532728896091
"NED1997726",104,"455",1997,7,15,"LOPHIUS AMERICANUS",NA,46,1,1620,1584.562772611,1.02236404136304
"NED1997726",105,"455",1997,7,15,"LOPHIUS AMERICANUS",NA,22,1,150,187.830844715853,0.798590882274514
"NED1997726",110,"464",1997,7,15,"LOPHIUS AMERICANUS",NA,34,1,775,661.241547523549,1.17203766596714
"NED1997726",110,"464",1997,7,15,"LOPHIUS AMERICANUS",NA,47,1,2190,1686.21530806103,1.2987665273412
"NED1997726",110,"464",1997,7,15,"LOPHIUS AMERICANUS",NA,22,1,185,187.830844715853,0.984928754805234
"NED1997726",112,"462",1997,7,15,"LOPHIUS AMERICANUS",NA,34,1,505,661.241547523549,0.763714866210846
"NED1997726",112,"462",1997,7,15,"LOPHIUS AMERICANUS",NA,26,1,295,304.454945782512,0.968944679948585
"NED1997726",112,"462",1997,7,15,"LOPHIUS AMERICANUS",NA,16,1,55,74.8015613302559,0.735278769879814
"NED1997726",112,"462",1997,7,15,"LOPHIUS AMERICANUS",NA,18,1,110,105.148036436229,1.04614411955009
"NED1997734",3,"459",1997,7,22,"LOPHIUS AMERICANUS",NA,24,1,224,241.557188382961,0.92731663876164
"NED1997734",3,"459",1997,7,22,"LOPHIUS AMERICANUS",NA,41,1,1038,1136.12553917269,0.913631429107607
"NED1997734",4,"462",1997,7,22,"LOPHIUS AMERICANUS",NA,41,1,1270,1136.12553917269,1.11783421480411
"NED1997734",6,"459",1997,7,22,"LOPHIUS AMERICANUS",NA,39,1,880,983.17841746391,0.89505626279912
"NED1997734",33,"457",1997,7,24,"LOPHIUS AMERICANUS",NA,27,1,324,339.555265877201,0.954189295704146
"NED1997734",33,"457",1997,7,24,"LOPHIUS AMERICANUS",NA,18,1,NA,105.148036436229,NA
"NED1997734",33,"457",1997,7,24,"LOPHIUS AMERICANUS",NA,22,1,214,187.830844715853,1.13932299204497
"NED1997734",33,"457",1997,7,24,"LOPHIUS AMERICANUS",NA,18,1,120,105.148036436229,1.14124813041828
"NED1997734",34,"452",1997,7,24,"LOPHIUS AMERICANUS",NA,29,1,515,417.479960807682,1.23359214416819
"NED1997734",34,"452",1997,7,24,"LOPHIUS AMERICANUS",NA,28,1,350,377.202306724872,0.92788403930755
"NED1997734",34,"452",1997,7,24,"LOPHIUS AMERICANUS",NA,27,1,305,339.555265877201,0.898233750585693
"NED1997734",34,"452",1997,7,24,"LOPHIUS AMERICANUS",NA,24,1,470,241.557188382961,1.94570901883023
"NED1997734",35,"452",1997,7,24,"LOPHIUS AMERICANUS",NA,25,1,280,271.817114951064,1.03010437753491
"NED1997734",35,"452",1997,7,24,"LOPHIUS AMERICANUS",NA,26,1,340,304.454945782512,1.11674980061871
"NED1997734",37,"450",1997,7,24,"LOPHIUS AMERICANUS",NA,21,1,180,164.193341365014,1.09626857279094
"NED1997734",37,"450",1997,7,24,"LOPHIUS AMERICANUS",NA,20,1,160,142.591530585183,1.12208627920168
"NED1997734",37,"450",1997,7,24,"LOPHIUS AMERICANUS",NA,21,1,NA,164.193341365014,NA
"NED1997734",37,"450",1997,7,24,"LOPHIUS AMERICANUS",NA,22,1,190,187.830844715853,1.01154845088105
"NED1997734",37,"450",1997,7,24,"LOPHIUS AMERICANUS",NA,32,1,460,554.930717083526,0.828932307833958
"NED1997734",37,"450",1997,7,24,"LOPHIUS AMERICANUS",NA,20,1,NA,142.591530585183,NA
"NED1997734",37,"450",1997,7,24,"LOPHIUS AMERICANUS",NA,25,1,290,271.817114951064,1.06689381958973
"NED1997734",72,"446",1997,7,28,"LOPHIUS AMERICANUS",NA,44,1,1086,1393.46162693548,0.779354076931666
"NED1997734",72,"446",1997,7,28,"LOPHIUS AMERICANUS",NA,77,1,8760,7026.81776509997,1.24665250940592
"NED1997734",72,"446",1997,7,28,"LOPHIUS AMERICANUS",NA,22,1,320,187.830844715853,1.7036605488523
"NED1997734",72,"446",1997,7,28,"LOPHIUS AMERICANUS",NA,17,1,124,89.1316675190486,1.39120027091942
"NED1997734",87,"451",1997,7,30,"LOPHIUS AMERICANUS",NA,27,1,346,339.555265877201,1.01897992689393
"NED1997734",87,"451",1997,7,30,"LOPHIUS AMERICANUS",NA,22,1,NA,187.830844715853,NA
"NED1997734",87,"451",1997,7,30,"LOPHIUS AMERICANUS",NA,22,1,242,187.830844715853,1.28839329006955
"NED1997734",91,"453",1997,7,30,"LOPHIUS AMERICANUS",NA,24,1,175,241.557188382961,0.724466124032531
"NED1997734",91,"453",1997,7,30,"LOPHIUS AMERICANUS",NA,28,1,360,377.202306724872,0.954395011859195
"NED1997734",91,"453",1997,7,30,"LOPHIUS AMERICANUS",NA,37,1,685,844.36829002144,0.811257372043906
"NED1997734",91,"453",1997,7,30,"LOPHIUS AMERICANUS",NA,25,1,200,271.817114951064,0.735788841096362
"NED1997734",91,"453",1997,7,30,"LOPHIUS AMERICANUS",NA,53,1,2245,2386.53821291947,0.940693087521809
"NED1997734",95,"454",1997,7,30,"LOPHIUS AMERICANUS",NA,22,1,205,187.830844715853,1.0914075391085
"NED1997734",95,"454",1997,7,30,"LOPHIUS AMERICANUS",NA,52,1,1765,2258.6614286937,0.781436286810276
"NED1997734",95,"454",1997,7,30,"LOPHIUS AMERICANUS",NA,27,1,225,339.555265877201,0.662631455350101
"NED1997734",95,"454",1997,7,30,"LOPHIUS AMERICANUS",NA,26,1,405,304.454945782512,1.33024608603111
"NED1997734",95,"454",1997,7,30,"LOPHIUS AMERICANUS",NA,21,1,125,164.193341365014,0.761297619993709
"NED1997734",95,"454",1997,7,30,"LOPHIUS AMERICANUS",NA,46,1,1270,1584.562772611,0.801482921315468
"NED1997734",95,"454",1997,7,30,"LOPHIUS AMERICANUS",NA,31,1,395,506.26106306054,0.780229863248964
"NED1997734",95,"454",1997,7,30,"LOPHIUS AMERICANUS",NA,28,1,510,377.202306724872,1.35205960013386
"NED1997734",96,"453",1997,7,31,"LOPHIUS AMERICANUS",NA,25,1,290,271.817114951064,1.06689381958973
"NED1997734",96,"453",1997,7,31,"LOPHIUS AMERICANUS",NA,33,1,550,606.563418386909,0.906747725510165
"NED1997734",96,"453",1997,7,31,"LOPHIUS AMERICANUS",NA,34,1,560,661.241547523549,0.846891732827869
"NED1998827",1,"461",1998,7,6,"LOPHIUS AMERICANUS",NA,17,1,82,89.1316675190486,0.919987275930583
"NED1998827",1,"461",1998,7,6,"LOPHIUS AMERICANUS",NA,38,1,874,912.04663887469,0.958284327519003
"NED1998827",1,"461",1998,7,6,"LOPHIUS AMERICANUS",NA,49,1,2604,1902.12045936285,1.3689984707237
"NED1998827",1,"461",1998,7,6,"LOPHIUS AMERICANUS",NA,58,1,3204,3097.16067283881,1.03449589428735
"NED1998827",1,"461",1998,7,6,"LOPHIUS AMERICANUS",NA,21,1,166,164.193341365014,1.01100323935165
"NED1998827",1,"461",1998,7,6,"LOPHIUS AMERICANUS",NA,54,1,2360,2519.06034889817,0.936857269430745
"NED1998827",1,"461",1998,7,6,"LOPHIUS AMERICANUS",NA,41,1,1070,1136.12553917269,0.941797330582986
"NED1998827",2,"465",1998,7,6,"LOPHIUS AMERICANUS",NA,70,1,4715,5334.39915997032,0.883885862044533
"NED1998827",2,"465",1998,7,6,"LOPHIUS AMERICANUS",NA,39,1,1020,983.17841746391,1.03745157733534
"NED1998827",89,"460",1998,7,15,"LOPHIUS AMERICANUS",NA,62,1,3595,3755.80148006908,0.957185841444919
"NED1998827",89,"460",1998,7,15,"LOPHIUS AMERICANUS",NA,42,1,1020,1218.10196262806,0.837368324897326
"NED1998827",94,"466",1998,7,16,"LOPHIUS AMERICANUS",NA,54,1,NA,2519.06034889817,NA
"NED1998827",94,"466",1998,7,16,"LOPHIUS AMERICANUS",NA,43,1,1280,1303.85398865657,0.981705015389684
"NED1998827",94,"466",1998,7,16,"LOPHIUS AMERICANUS",NA,46,1,1175,1584.562772611,0.741529474445413
"NED1998827",94,"466",1998,7,16,"LOPHIUS AMERICANUS",NA,54,1,2235,2519.06034889817,0.887235592024456
"NED1998827",94,"466",1998,7,16,"LOPHIUS AMERICANUS",NA,48,1,2060,1792.04152135548,1.14952693643049
"NED1998827",94,"466",1998,7,16,"LOPHIUS AMERICANUS",NA,66,1,3070,4499.91506508746,0.682235099017437
"NED1998832",1,"460",1998,7,20,"LOPHIUS AMERICANUS",71,41,1,1715,1136.12553917269,1.50951628219609
"NED1998832",1,"460",1998,7,20,"LOPHIUS AMERICANUS",72,69,1,4620,5117.03928850215,0.902865844782747
"NED1998832",1,"460",1998,7,20,"LOPHIUS AMERICANUS",73,43,1,1220,1303.85398865657,0.935687592793293
"NED1998832",1,"460",1998,7,20,"LOPHIUS AMERICANUS",74,78,1,10580,7293.91064199097,1.45052503647235
"NED1998832",1,"460",1998,7,20,"LOPHIUS AMERICANUS",75,29,1,410,417.479960807682,0.982083066230986
"NED1998832",1,"460",1998,7,20,"LOPHIUS AMERICANUS",76,21,1,195,164.193341365014,1.18762428719019
"NED1998832",2,"462",1998,7,20,"LOPHIUS AMERICANUS",1,17,1,116,89.1316675190486,1.30144541473107
"NED1998832",3,"462",1998,7,21,"LOPHIUS AMERICANUS",2,48,1,1678,1792.04152135548,0.936362232684641
